Down,Distance,Yardline,EP
1,6,89,0.819554
4,11,49,-1.84837
1,5,16,4.62882
2,20,25,2.6421
1,2,20,4.52865
4,7,10,0.37326
2,5,25,3.33604
3,11,82,-0.671421
3,12,18,2.69056
3,5,63,0.970555
2,18,20,3.11859
3,4,18,4.22065
1,7,41,3.16626
3,10,83,-0.81264
1,19,52,1.47743
3,6,30,2.75631
4,11,99,-5.04009
4,2,82,-1.42921
3,7,27,2.76747
2,17,20,3.35703
4,4,12,2.14668
2,10,79,0.609555
2,15,20,3.26123
1,8,15,4.53088
4,10,84,-3.69501
1,11,75,1.53688
4,8,18,0.742914
2,10,25,2.95177
2,12,20,3.40888
4,15,71,-2.99651
2,16,54,0.74143
3,13,54,-0.296687
4,19,48,-1.97806
2,17,77,0.109485
4,6,25,0.681245
3,5,8,4.1429
4,17,22,-0.571544
2,9,62,1.2964
2,3,20,3.92328
4,12,14,-0.058193
2,7,16,4.35506
4,9,30,-0.762662
3,15,26,2.17448
2,2,20,4.13593
2,1,20,3.99581
3,11,25,2.55389
3,20,20,2.6958
4,13,67,-2.54248
2,1,72,1.58609
2,2,14,4.24571
3,15,20,2.58887
2,1,3,5.33795
4,15,15,-0.349247
1,12,49,2.27126
3,5,43,2.42901
1,17,84,0.517555
3,10,24,2.54045
1,4,6,5.11133
3,7,20,2.98143
4,13,48,-1.74954
4,5,36,-0.342364
4,18,20,-0.781824
4,15,31,-1.46463
1,19,24,3.24718
1,15,38,2.42612
3,10,68,0.0293311
1,19,59,1.24097
3,6,19,3.19728
4,2,9,3.12618
1,16,16,3.61324
4,11,20,-0.271968
2,1,15,4.30116
4,8,20,0.426327
1,10,52,2.33306
2,12,24,2.86623
2,10,13,4.34862
2,5,23,3.92291
4,7,20,0.626469
2,17,66,0.56001
1,3,6,5.49503
4,6,20,0.365528
1,7,19,4.03846
3,4,44,2.05889
4,19,28,-0.998763
2,9,88,-0.0139554
1,4,20,3.9715
1,16,19,3.97317
4,2,14,3.00268
4,11,23,-0.498113
3,10,69,-0.144211
1,19,58,1.42233
3,6,16,3.65745
2,20,37,2.29349
1,5,28,3.05095
2,9,91,-0.114533
1,4,19,4.308
1,5,31,3.45979
2,20,32,2.27528
1,2,19,4.39052
3,1,14,4.40184
3,7,18,3.18078
4,19,92,-4.46674
3,19,28,2.02083
2,2,39,3.14409
1,7,65,1.71029
2,17,19,2.99455
4,13,21,-0.684014
4,18,91,-4.04872
3,13,17,2.77154
1,19,27,3.18576
4,15,30,-1.45136
4,15,28,-1.24618
1,19,29,3.00586
4,8,19,0.377874
2,10,26,3.03994
2,12,19,3.57738
3,2,33,3.22101
3,9,90,-1.36233
3,17,24,2.40081
3,10,18,2.79777
4,1,49,1.48146
3,20,68,-0.76843
4,1,9,4.26614
4,18,67,-2.96083
1,17,62,1.35221
3,4,36,2.7493
1,8,18,4.24992
1,11,54,2.10107
4,10,81,-3.22449
3,2,11,4.30097
4,19,20,-0.699579
4,11,66,-2.42901
4,7,16,2.50553
2,5,19,4.12907
2,17,74,0.259817
4,6,28,0.445994
4,13,62,-2.61114
2,1,83,1.16677
2,2,13,4.28666
3,15,19,2.60034
4,20,24,-1.00673
4,5,5,1.40138
4,4,55,0.487567
3,9,19,2.89823
3,8,43,1.46433
4,8,64,-2.29292
2,10,43,2.0118
1,11,25,3.59741
3,2,42,2.45378
3,8,19,2.86595
1,17,85,0.366648
3,10,27,2.40793
3,5,36,2.0647
2,9,73,1.12985
1,4,5,5.37591
4,11,91,-3.98293
4,2,74,-1.30608
2,20,34,2.31581
1,5,29,3.32072
4,17,44,-1.80222
1,20,36,2.87657
4,15,19,-0.59129
1,12,13,4.06283
2,7,19,3.60159
4,12,19,-0.117298
3,18,85,-1.6821
3,4,28,3.13063
1,7,35,3.35046
3,10,73,-0.294608
1,19,62,1.19233
3,6,20,3.40088
4,2,2,2.64968
1,16,31,3.20707
4,11,19,-0.0167708
2,2,17,4.04436
4,9,19,-0.0281125
2,1,18,4.09198
3,2,4,5.15244
2,9,87,0.205474
4,6,19,0.335821
2,15,39,2.24857
4,4,19,2.43541
4,3,19,2.7833
2,10,10,4.04712
2,5,18,4.47744
4,7,19,0.556791
1,7,18,3.97749
3,4,45,1.96241
4,19,29,-0.964778
1,5,30,3.25583
2,20,35,2.12208
1,2,18,4.19753
4,15,29,-1.36258
1,19,26,3.33601
3,4,25,3.29234
1,7,32,3.42744
3,10,74,-0.346238
1,19,61,0.95276
3,6,17,3.2368
1,16,18,4.02774
4,2,15,3.1931
4,11,22,-0.460354
1,15,36,2.95084
4,8,16,0.465606
2,10,27,3.08121
1,10,14,4.23655
2,12,18,3.55852
3,2,34,2.97025
3,9,69,-0.0183841
3,17,25,2.27301
2,13,13,3.71233
3,10,19,3.27362
4,1,48,1.76046
3,20,69,-0.665879
4,13,59,-2.02098
3,10,35,1.68761
2,14,47,1.55888
4,11,61,-2.14103
4,12,16,-0.0101666
2,7,18,3.50098
4,9,28,-0.745668
2,2,18,4.09683
3,17,83,-1.4146
3,3,54,1.94988
1,17,18,3.62538
4,13,61,-2.37485
3,9,80,-0.436535
1,4,15,4.40351
2,1,82,1.25151
2,4,52,2.38296
3,16,18,2.74961
2,2,12,4.52017
3,15,18,2.84415
4,4,52,0.373384
3,9,18,2.99548
3,5,37,1.96405
1,17,86,0.354145
3,10,26,2.37698
1,1,9,4.54709
1,10,73,1.57987
3,7,15,3.29959
2,9,93,-0.0246613
1,4,17,3.77127
3,10,71,-0.0542073
1,19,56,1.46193
3,6,18,2.96726
4,17,45,-1.79629
1,20,39,2.37359
4,15,18,-0.502343
1,12,14,4.16754
2,7,12,4.36253
4,12,18,-0.252324
1,19,28,2.9476
4,15,27,-1.22412
3,18,84,-1.7205
2,2,16,4.42693
4,9,18,0.0542543
2,1,17,4.21193
4,9,43,-0.389733
2,10,11,3.80162
2,5,17,3.79217
4,7,18,0.051531
2,9,84,0.577902
4,6,18,-0.267225
2,15,38,1.9612
4,4,18,2.79143
4,3,18,2.47058
2,1,19,4.48587
3,17,82,-1.53213
3,3,73,1.00087
1,17,17,3.68715
3,5,42,2.66846
1,14,26,3.5257
2,6,8,4.76721
2,8,24,3.26149
3,10,28,2.10515
1,7,17,3.81456
3,4,46,2.16074
4,19,26,-1.12873
1,15,89,0.623946
1,2,17,4.19516
4,13,23,-0.450317
2,1,34,3.51071
4,18,93,-4.41823
3,13,15,2.92447
1,10,15,4.58649
2,12,17,3.59561
3,2,35,3.09837
2,13,18,3.5693
4,11,98,-4.63556
4,2,83,-0.933443
3,1,8,4.83341
3,7,28,2.44655
3,10,16,3.06067
3,5,35,2.14541
4,9,26,0.484676
2,7,20,3.88558
3,9,83,-0.409292
3,17,19,2.51614
4,13,56,-2.22842
3,10,38,1.39445
2,14,40,2.1266
4,11,60,-2.28855
2,17,72,0.228435
4,6,30,0.710614
2,20,70,0.223432
1,17,19,3.78467
2,1,77,1.47554
2,2,11,4.56362
3,15,17,2.74247
2,10,59,1.50117
1,11,41,2.56118
3,8,27,2.22759
2,13,49,1.71828
3,16,29,2.10216
2,4,59,1.85213
4,20,26,-0.673261
4,5,11,1.44938
3,5,38,1.8079
1,17,87,0.256662
3,10,21,3.19746
3,1,13,4.18636
3,7,17,3.1121
4,13,45,-1.60892
4,5,43,0.106828
4,18,19,-0.685807
4,9,17,0.507587
2,1,12,4.59615
4,8,17,0.486395
3,8,45,1.46445
2,2,84,1.06851
2,5,20,4.328
4,7,17,0.767599
2,17,69,0.594641
2,6,9,4.35744
1,14,27,3.81786
1,3,3,5.46864
2,9,85,0.457131
3,12,97,-1.23529
4,6,17,0.74547
4,1,5,4.47431
3,10,29,2.06428
2,5,16,4.17127
4,7,29,-0.0220514
1,20,49,1.73209
3,7,43,2.38576
3,1,7,4.95702
1,12,16,4.45484
1,13,16,3.99205
2,13,48,1.54596
4,20,27,-0.862908
3,8,26,2.23588
3,8,18,3.18545
3,2,41,2.6866
3,8,84,-0.845207
1,1,8,5.36785
1,10,72,1.35814
3,7,14,2.90131
2,9,92,-0.139535
1,4,16,4.72176
1,15,88,0.465634
1,2,16,4.21094
4,13,22,-0.565373
2,1,35,3.44928
4,12,17,-0.565674
2,7,17,3.89809
4,9,29,-0.760694
3,15,25,2.32187
2,2,19,4.2714
1,10,12,4.48725
2,12,16,3.86587
3,2,44,2.26114
2,13,19,3.38683
2,14,38,2.37814
1,15,16,4.22795
3,18,98,-1.92808
2,11,16,3.73487
4,11,93,-3.9863
4,2,80,-1.39985
3,1,9,4.53943
3,7,29,2.57248
1,17,83,0.686716
3,10,17,2.83172
4,1,50,1.47829
3,10,33,1.81656
3,4,39,2.47253
3,2,8,4.7353
4,19,19,-0.55677
4,11,63,-2.24085
2,17,73,0.335809
4,6,29,0.363165
4,16,16,-0.194027
1,20,30,3.18146
4,17,18,-0.55938
3,5,12,3.6997
2,9,58,1.40144
2,3,16,4.44783
2,1,16,4.37441
2,1,76,1.39073
2,2,10,4.93202
3,15,16,2.71064
3,16,28,2.12075
2,4,58,2.10774
4,20,25,-1.13486
4,5,10,1.83974
3,5,39,3.13135
1,17,80,0.623008
3,10,20,2.29772
2,11,97,-0.367867
4,11,94,-4.02252
4,2,87,-0.996268
3,1,12,4.02844
3,7,16,3.81584
3,4,47,1.89355
4,19,27,-1.0035
4,13,46,-1.70964
4,5,42,0.319811
4,18,18,-0.610813
4,16,20,-0.395014
3,18,52,-0.508698
2,11,74,0.944129
4,17,47,-1.96075
1,20,37,2.88138
4,15,20,-0.763779
1,12,12,3.87321
4,12,20,0.0210391
2,7,14,4.14846
4,9,16,0.37554
2,9,82,0.540547
3,12,96,-1.20649
4,6,16,1.3768
4,3,16,2.80423
4,1,7,4.19133
1,13,48,2.41043
2,9,51,1.74348
2,3,43,2.49399
3,5,11,3.39379
4,17,27,-0.717573
3,11,32,2.31454
1,4,9,4.65485
3,8,41,1.41584
3,1,81,1.02127
4,10,95,-3.97016
1,11,68,1.61007
2,10,16,4.04184
1,7,64,1.99701
2,17,18,3.28649
3,5,72,0.612508
1,1,15,4.62177
2,7,28,3.33215
3,17,27,2.06548
2,13,15,3.62276
1,7,16,4.08249
1,7,49,2.61233
3,4,10,4.02679
3,11,30,2.35285
4,11,62,-2.59153
4,7,28,0.250641
2,5,15,4.24886
2,2,2,5.36532
4,9,12,0.360657
3,11,15,2.86944
3,20,65,-0.838744
1,17,89,0.148052
3,10,15,3.53033
3,2,48,2.56896
2,3,7,5.38768
2,9,47,2.4302
1,7,54,2.26459
3,4,15,3.9352
1,15,37,2.68724
4,15,16,-0.487273
3,10,87,-0.800609
1,19,40,2.23231
1,10,51,2.49537
2,12,37,2.54954
1,19,19,3.57972
3,18,81,-1.23923
2,2,5,5.52747
4,9,15,0.489856
2,11,26,3.03806
3,1,71,1.4625
4,8,15,0.417391
2,10,72,0.960916
2,15,19,3.45732
4,4,15,1.66462
2,5,13,4.2942
4,7,30,-0.45922
3,9,49,0.914326
4,4,81,-1.75594
4,13,49,-1.76669
4,5,39,0.819892
4,18,23,-0.711465
2,2,26,3.56331
4,9,20,-0.0253596
1,17,59,1.28806
4,1,2,4.07239
3,11,33,1.81225
3,5,64,1.12637
3,8,40,1.62611
2,1,81,1.29114
1,4,14,4.44308
1,2,14,4.00767
2,17,17,3.61756
3,17,35,1.72544
3,3,38,2.53166
3,5,73,0.407578
1,1,14,4.43188
2,7,29,3.36255
3,9,88,-1.28567
3,17,26,2.29809
2,11,21,3.29364
3,2,39,2.41026
2,13,14,3.28622
4,16,24,-0.79499
3,5,69,1.05329
1,1,10,5.17741
1,18,38,2.54317
3,8,14,3.38092
3,5,33,2.11518
3,10,70,-0.175557
1,19,57,1.30948
3,6,45,1.54653
1,15,32,3.32268
2,11,25,3.15189
3,1,70,1.5212
4,8,14,0.783351
4,5,14,0.456959
2,10,73,0.935897
2,15,18,3.286
4,4,14,1.38554
1,19,30,3.05939
4,15,25,-1.15192
3,1,67,1.44168
3,7,87,-0.390964
3,18,86,-1.35575
3,11,34,1.99425
3,2,14,4.39539
2,20,20,3.20572
1,2,7,4.94207
3,8,47,1.1551
4,5,6,0.983155
3,11,45,1.00677
1,7,13,4.4011
2,1,80,1.40669
1,4,13,4.6602
3,8,90,-0.721247
3,1,69,1.37999
4,8,9,0.560416
4,5,8,2.01321
4,6,31,0.611691
2,17,79,0.0361678
3,4,8,4.57235
1,7,73,1.67847
2,17,27,2.92997
3,1,6,4.62952
3,7,42,2.10446
1,4,12,4.70805
3,11,16,3.19918
4,16,30,-0.962734
3,15,21,2.37965
2,2,15,4.44964
2,9,41,2.58797
2,3,13,4.55398
2,3,15,4.22319
4,5,48,-0.650199
2,11,73,0.86202
3,18,53,-0.462478
4,13,36,-1.37245
4,18,24,-0.453761
3,5,68,1.08694
1,1,11,4.73127
1,18,41,2.32711
3,8,13,2.99217
2,2,55,2.27143
1,15,39,2.65018
4,2,5,4.31141
2,2,40,3.11338
3,1,89,0.899663
4,8,13,0.511793
1,3,31,3.44551
4,6,13,1.2423
1,19,21,3.56484
3,18,83,-1.48318
3,2,13,4.13756
2,20,23,2.9621
1,2,6,5.06394
3,8,46,1.12475
4,18,89,-4.26403
3,13,19,2.84741
3,11,42,1.01821
1,7,12,4.68295
3,8,89,-0.71178
4,4,8,1.89134
2,10,75,0.734992
2,15,16,3.45034
3,11,84,-1.02246
3,12,20,2.65438
4,5,9,1.15488
3,5,75,0.371706
1,1,12,4.62571
2,2,54,2.48282
1,10,55,2.03664
2,12,25,3.16628
3,8,42,1.53401
2,10,84,0.48584
4,8,65,-1.93631
1,11,24,3.82397
3,11,17,2.87077
4,5,17,1.45111
2,17,49,1.07933
2,19,77,-0.351342
4,16,29,-1.15172
2,3,12,4.57945
4,5,49,-0.606782
4,13,35,-1.05787
4,18,25,-0.820925
4,1,4,4.63414
1,7,50,2.5769
3,4,11,3.93535
1,18,40,2.20107
2,10,50,1.92736
1,11,34,3.20875
3,8,12,3.07154
3,2,12,4.25915
3,18,88,-1.50731
4,2,4,3.43543
2,2,41,3.07377
3,1,88,0.829898
4,8,12,0.208811
1,3,30,3.42067
4,6,12,0.788058
2,2,80,1.2769
4,11,67,-2.40941
3,18,80,-1.17466
3,11,36,1.83944
2,12,29,2.97769
1,10,11,4.17448
3,11,43,1.06995
1,7,11,4.72058
3,6,98,-0.563807
2,19,34,2.23192
3,14,85,-1.49862
3,8,64,0.390079
4,4,9,0.582994
2,10,74,0.771055
2,15,17,3.36815
2,1,86,1.08877
1,7,72,1.43584
2,17,26,2.87886
3,1,5,5.42266
3,7,41,2.08782
1,4,11,4.60935
2,7,24,3.84454
3,2,36,2.96783
4,8,11,0.631128
1,15,87,0.508028
1,2,31,3.79397
2,20,28,2.60172
1,7,30,3.47495
4,7,23,0.608142
2,5,22,3.95946
2,10,20,3.12943
1,2,11,4.20998
1,12,31,3.40638
3,10,65,0.263562
3,6,44,2.33643
1,15,33,2.61474
1,20,48,1.82989
1,13,31,3.1924
4,11,58,-2.3659
2,1,9,4.74248
3,5,66,1.19912
4,1,18,3.89405
1,18,35,2.91382
3,8,11,3.13823
2,2,81,1.30192
4,7,22,0.0501065
2,5,21,3.73515
3,8,34,2.16312
1,11,52,2.20026
1,8,16,3.9672
3,8,69,0.30721
1,7,71,1.53248
2,17,25,3.03701
2,1,85,1.20435
3,1,4,5.71621
3,7,40,2.15459
1,4,10,4.64666
4,13,53,-2.11141
3,20,71,-0.800228
3,11,22,2.38622
4,9,11,0.257293
3,15,15,2.68559
3,17,30,1.91214
1,17,49,1.93454
2,7,25,3.75948
3,1,68,1.55304
4,8,8,0.148407
2,15,31,2.75533
4,4,11,2.54943
4,11,56,-1.82152
3,11,37,1.72043
2,13,27,2.76985
2,2,3,5.47701
4,9,13,0.151065
3,11,12,3.11662
3,10,13,3.33842
3,11,40,1.26505
1,7,10,5.32667
3,6,99,-0.990726
2,19,35,2.26934
3,14,84,-1.3378
3,8,71,0.475872
1,9,29,3.7051
1,7,31,3.38544
2,10,21,4.0612
3,14,19,2.84556
3,6,36,2.54402
1,2,10,5.04834
1,12,30,3.42149
1,15,30,3.19807
2,13,21,3.09122
1,7,60,2.13993
3,4,5,4.43722
3,11,19,2.88111
3,20,64,-0.529972
3,10,14,2.53728
1,13,30,3.33211
2,2,38,3.0335
4,19,93,-4.21756
3,19,29,1.91191
4,11,53,-2.28242
2,2,90,1.10921
4,11,57,-1.99395
4,7,31,0.377468
2,5,14,4.35351
4,4,86,-1.91027
3,9,48,1.43527
1,13,19,3.75061
1,12,29,3.74894
1,7,51,2.51528
3,4,12,3.87997
1,17,70,1.34393
3,10,10,3.31112
2,20,21,3.05011
3,9,87,-1.18047
4,5,13,1.02815
4,8,21,-0.172679
2,1,8,5.06813
2,3,91,0.446049
4,12,41,-1.23046
3,5,65,1.26161
1,18,34,3.03574
3,8,10,3.67256
2,13,24,3.29745
2,2,4,5.21191
4,9,14,0.286962
3,11,13,3.26989
2,9,48,2.46645
2,3,42,2.85478
4,17,24,-0.809078
3,5,10,4.46674
3,7,86,-0.540286
3,1,66,1.46336
4,8,10,0.656336
4,5,19,1.3498
1,13,17,3.57462
1,10,54,2.27612
2,12,26,3.02886
1,7,9,4.67947
1,7,70,1.73075
2,17,24,2.96357
2,1,84,1.10896
3,6,96,-0.966691
2,19,32,2.35667
3,14,87,-1.69983
3,8,70,0.105719
1,9,28,3.55145
1,17,20,3.68931
3,9,89,-1.2786
3,17,29,1.93721
2,11,22,2.90059
3,2,38,2.54325
3,5,70,1.43287
3,11,20,2.90781
2,13,20,3.39627
1,7,61,1.93497
3,4,6,4.27825
4,5,15,1.5385
2,2,9,4.28021
3,1,80,1.23903
4,10,94,-4.14532
1,11,69,1.51782
2,10,23,4.04203
1,12,40,2.78713
4,15,40,-1.84841
3,2,15,4.18449
3,7,9,3.07971
4,5,18,0.62026
3,9,84,-0.761487
1,7,66,1.87016
2,17,28,2.84108
2,2,7,4.89452
4,9,9,0.0115769
4,17,43,-1.63356
4,16,89,-4.03052
1,20,33,2.88954
4,9,10,0.616993
4,8,23,-0.293074
2,1,14,4.68523
1,6,90,1.0004
4,11,52,-1.97659
3,16,27,2.18073
2,4,61,2.04016
4,20,20,-0.512702
3,11,18,3.3143
1,4,8,4.71138
3,17,28,2.03701
2,11,23,3.36794
3,2,37,2.71077
3,5,71,0.559508
4,16,25,-0.709823
3,11,70,-0.241254
2,5,5,4.9598
3,15,30,1.86557
2,2,8,5.03553
2,10,54,1.75333
1,8,98,0.236479
4,10,97,-4.27449
1,11,38,3.10388
1,18,36,2.91896
3,8,8,3.14104
2,2,6,5.19947
3,11,11,2.80621
2,10,22,3.85379
3,14,18,2.79231
3,6,37,2.41033
1,2,9,5.00586
3,8,82,-0.44939
3,7,8,3.56144
1,18,39,2.69963
2,10,55,1.43723
1,8,97,0.102854
1,11,37,3.11696
3,8,15,3.1396
3,11,47,0.951722
1,7,15,4.61301
4,13,54,-1.94088
3,5,31,2.8228
3,20,70,-0.807587
1,19,31,2.83097
4,15,26,-1.18524
3,18,87,-1.24703
2,12,28,2.89199
2,17,75,0.0472969
4,5,12,1.47781
4,8,22,0.283918
2,1,13,4.2175
1,17,52,1.85001
3,5,67,1.06449
4,1,19,4.02769
4,5,7,2.28969
1,17,21,3.93713
4,3,20,2.07124
4,13,50,-1.74201
4,5,38,-0.459106
4,18,22,-0.939042
2,13,23,3.30745
3,2,40,2.48516
1,7,62,2.18011
3,4,7,4.24342
2,13,29,2.97364
3,2,50,2.28772
1,7,52,2.61796
3,4,13,4.42364
1,17,88,0.274342
3,10,12,2.83699
3,11,69,-0.42816
2,5,8,5.24215
1,10,64,1.55671
2,1,90,0.986736
1,4,7,4.87218
3,8,16,3.42728
1,17,53,1.79426
4,1,16,3.0435
1,17,22,3.70488
1,15,48,1.9082
3,8,68,0.0697372
2,15,30,2.59984
4,4,10,2.16358
3,11,44,1.06059
1,7,14,4.60077
4,13,55,-1.94215
2,13,26,2.89371
1,15,31,3.25084
3,2,43,2.28412
2,9,40,2.50417
1,7,59,2.0087
3,4,4,5.2915
3,18,99,-2.23172
2,11,31,2.95105
1,15,17,3.76281
3,11,71,-0.108932
2,5,6,4.74422
1,7,67,1.73289
2,17,29,2.51912
3,8,17,3.01978
1,17,54,1.81894
4,1,17,3.83664
1,17,23,3.54459
1,15,49,2.07419
3,2,2,5.02787
2,7,23,3.51982
4,12,15,-0.380362
1,17,69,1.08595
3,10,11,3.15598
2,12,23,3.14401
4,20,93,-4.39796
2,5,38,2.71866
4,12,67,-1.74379
2,12,98,-0.593018
2,7,35,2.93167
4,7,7,0.799859
2,6,6,4.59275
1,14,28,3.35537
3,18,89,-1.62124
3,4,48,2.14982
3,2,7,4.82615
4,5,16,1.77805
2,17,48,1.38756
2,1,4,5.50834
3,18,96,-1.5837
2,11,30,3.2531
1,15,18,3.63973
3,11,68,-0.255583
2,5,7,5.02318
3,15,23,2.52999
3,11,14,3.10388
3,2,3,4.98999
1,2,2,5.43549
3,10,30,2.02582
3,4,38,2.47847
3,2,9,4.41309
3,4,49,2.08765
3,2,6,4.90941
2,13,16,3.73525
3,11,35,1.97835
1,2,3,5.52391
4,18,86,-3.9219
4,14,55,-2.23945
3,20,27,2.19301
3,18,74,-0.954759
2,10,15,3.81282
2,2,51,2.57119
4,9,31,-0.973891
3,9,86,-0.852315
2,13,17,3.65276
4,16,27,-1.03881
4,5,31,0.880401
3,20,56,-0.669103
4,17,46,-1.70997
3,8,44,1.41233
1,2,4,5.71177
3,10,31,1.65286
4,18,84,-4.05879
4,14,53,-1.60002
3,20,25,2.31733
2,3,53,2.4197
4,11,59,-2.1811
2,13,28,2.64775
3,2,49,2.33744
1,7,53,2.50518
3,4,14,4.02717
3,10,64,0.237095
3,6,47,1.66313
4,15,21,-0.604058
1,15,34,2.55221
4,5,20,1.73216
4,18,73,-3.36073
4,14,54,-2.25645
3,20,26,2.44661
2,10,14,3.09457
4,1,20,3.77618
2,10,53,1.70127
1,8,99,0.337472
4,10,96,-4.54786
1,11,39,2.91523
1,18,37,2.84671
3,8,9,2.93636
3,8,83,-0.858427
4,16,26,-1.01707
4,18,87,-3.95826
4,14,52,-2.07028
3,20,24,2.24617
3,10,32,1.92648
2,7,26,3.74206
3,17,17,2.66377
1,19,23,3.18839
1,13,18,4.38281
2,12,27,2.7982
3,4,50,1.9182
3,2,5,5.42291
1,19,20,3.27859
3,18,82,-1.23443
