Down,Distance,Yardline,EP
1,12,92,0.851306
4,15,36,1.48609
2,13,33,2.97548
2,4,43,2.74214
2,5,89,0.781804
4,20,42,-0.0457325
4,8,88,-2.28245
3,2,25,3.5682
1,12,18,4.38449
2,15,36,2.3064
3,9,10,3.67289
4,4,28,1.67952
1,6,87,1.16229
4,11,43,-0.25727
4,2,26,2.97715
1,6,86,1.23819
4,11,40,0.542137
4,1,9,4.26614
2,30,35,0
2,20,67,0.430234
3,17,93,-1.77141
3,3,48,2.0323
3,28,79,0
1,17,24,3.72717
3,27,99,0
3,10,48,0.892364
1,13,24,3.99197
2,25,36,0
1,6,94,0.903244
4,11,48,-0.296899
2,25,34,0
2,21,34,0
2,1,38,3.19931
3,11,57,0.426014
2,24,45,0
3,6,97,-0.574947
3,14,86,-0.381173
2,19,33,2.89639
3,10,21,3.19746
3,27,62,0
3,23,54,0
3,21,56,0
1,9,24,4.28897
2,17,33,3.06857
2,17,34,2.69162
2,25,43,0
2,3,51,2.38947
2,9,27,3.68526
4,21,49,0
1,1,51,2.62317
1,10,63,2.03388
2,12,33,2.89293
2,7,28,3.80653
2,13,35,2.91721
1,3,12,4.69822
2,8,12,4.26143
2,6,28,3.63904
2,5,74,1.44381
4,20,57,-1.44692
2,7,29,3.36255
2,5,73,1.30783
4,20,58,-1.19086
3,20,42,1.03959
2,2,25,3.65199
2,11,67,1.32747
3,18,63,-0.551052
4,13,26,2.01211
3,25,30,0
4,12,62,-1.2187
3,8,13,4.05537
3,25,32,0
1,7,72,1.74674
3,27,69,0
3,28,36,0
4,27,79,0
4,14,56,-1.52335
3,20,28,2.09576
3,29,39,0
1,10,21,4.18641
3,20,32,1.92065
3,15,28,2.04858
4,13,15,2.84915
2,11,94,-0.150227
3,18,32,2.27524
1,18,98,0.119594
3,21,86,0
3,30,71,0
2,2,34,3.67168
4,19,89,-2.26464
3,19,33,1.98013
3,3,39,2.77872
3,17,32,2.17016
4,7,77,-1.65594
3,15,32,2.10995
3,14,92,-1.17319
2,19,43,1.84745
3,12,31,2.8927
2,9,78,0.812853
1,4,30,3.83796
3,1,8,4.83341
3,7,28,2.7478
4,25,89,0
2,9,35,3.25918
2,3,27,3.82955
3,5,27,2.87787
1,7,33,3.62935
3,4,26,3.39561
4,18,54,-1.22862
3,13,36,1.83488
1,7,34,3.30777
3,4,27,3.49487
4,23,86,0
3,26,43,0
1,19,41,2.66665
3,6,29,2.92094
3,5,28,2.86412
1,20,20,3.5838
4,26,33,0
1,16,76,0.968575
1,5,40,2.92447
1,6,46,2.89878
4,6,81,-1.92603
3,12,33,2.07202
4,25,33,0
1,7,74,1.53772
3,27,67,0
3,28,34,0
1,2,84,1.52281
4,21,30,0
2,9,47,2.44128
4,25,69,0
1,2,91,1.06398
4,21,31,0
3,25,66,0
4,8,92,-2.14681
3,2,29,3.00472
4,19,30,1.56997
2,13,44,2.09954
3,16,22,2.87705
2,4,48,2.78967
4,20,31,1.75016
4,9,90,-2.45265
4,26,81,0
4,29,73,0
4,11,60,-0.7922
2,21,98,0
1,12,85,0.894793
4,15,43,-0.25727
4,24,36,0
4,24,37,0
3,24,36,0
2,4,4,5.16951
3,16,34,2.13909
4,14,83,-2.01629
3,12,64,0.348464
1,5,79,1.54729
1,16,47,2.56172
1,6,15,4.78619
3,20,49,0.967017
2,11,77,0.948024
3,18,49,0.500448
4,13,32,1.75024
4,24,44,0
2,13,38,2.92035
2,4,42,2.75309
2,5,90,0.478144
4,20,41,0.338241
2,14,97,-0.386842
3,9,12,3.97212
4,4,26,2.01211
1,12,17,4.48103
1,6,74,1.83293
4,11,36,1.48609
4,2,25,2.10079
2,15,47,1.63471
2,14,96,-0.290037
3,9,15,3.82482
4,4,27,2.01691
1,20,32,2.80554
3,26,72,0
2,28,31,0
1,19,23,3.56807
3,28,84,0
1,17,23,3.88953
1,6,71,1.69433
4,2,10,3.57015
4,11,27,1.77315
1,16,23,3.84811
3,14,93,-0.944038
2,19,42,2.12896
3,12,28,3.07131
2,24,32,0
2,23,32,0
4,9,22,2.37566
4,29,61,0
4,30,62,0
4,20,98,-2.61892
2,5,33,3.58184
2,19,28,2.87384
4,16,67,-1.27729
2,28,38,0
1,13,25,3.96416
4,19,93,-2.53036
3,19,29,2.37843
2,2,38,3.45375
3,27,75,0
1,7,66,1.96143
4,33,80,0
2,17,28,3.24559
4,21,88,0
1,2,30,4.01277
2,20,31,2.62036
2,13,26,2.89371
3,23,51,0
2,10,76,0.907756
4,26,50,0
2,1,33,3.75914
4,18,92,-2.4597
3,13,14,3.2638
2,1,10,4.9333
2,22,55,0
1,15,30,3.19807
2,11,26,3.30325
2,13,29,3.70419
2,12,28,3.3341
2,20,24,2.98357
1,5,23,4.05887
2,13,31,3.08124
1,14,15,4.35361
2,6,21,3.99694
1,3,23,4.31537
4,16,21,2.58614
1,20,29,3.13095
4,26,40,0
1,3,14,5.12805
2,8,10,4.89346
2,6,26,3.87119
2,3,49,2.39604
2,9,29,3.13655
1,5,19,4.25932
2,20,36,2.90388
2,13,34,2.81251
3,20,43,1.12543
3,17,18,3.12013
3,3,9,4.08131
2,2,24,3.71387
4,21,48,0
1,3,9,5.69481
4,28,44,0
2,11,68,1.43392
3,18,62,-0.158943
4,13,25,2.01532
3,25,31,0
2,3,6,5.33144
4,27,53,0
4,6,37,0.9489
2,4,63,1.95183
3,16,25,2.77014
4,13,16,2.58516
2,11,93,-0.0690224
3,18,33,1.86259
3,11,29,2.59708
1,16,25,4.21713
4,11,13,2.90684
3,6,26,3.30199
2,22,54,0
2,1,9,4.91945
4,25,88,0
2,9,32,2.94763
2,3,26,3.85127
3,5,26,3.47315
4,8,89,-2.22144
3,2,24,3.56374
1,20,78,0.569407
4,14,46,-1.05635
2,3,30,3.59214
4,25,92,0
2,9,36,3.00178
3,4,8,4.57235
2,5,6,4.98533
2,7,87,0.713435
4,29,34,0
4,23,30,0
2,4,51,2.50928
3,16,21,2.95223
4,23,31,0
1,12,81,1.37675
4,15,47,-1.18015
4,24,32,0
2,4,8,4.78503
3,16,46,0.247584
2,28,66,0
4,23,34,0
4,13,42,0.056859
4,18,30,1.56997
2,4,5,5.46394
3,16,35,2.00348
2,28,77,0
1,19,56,1.52457
3,26,26,0
4,23,37,0
3,24,35,0
4,5,8,2.92865
3,20,21,2.94723
4,27,86,0
1,20,71,0.980193
4,14,33,1.63289
3,8,35,2.52714
1,11,53,2.07786
1,8,17,4.69888
2,7,66,1.49015
2,3,82,1.25526
4,12,32,1.75024
2,15,33,2.42881
3,9,9,3.43514
4,4,25,2.01532
4,6,38,0.703995
4,27,54,0
1,6,83,1.21763
4,11,47,-0.040964
3,14,17,2.88875
3,6,38,2.53326
1,2,4,5.86177
3,22,79,0
4,3,18,2.62736
1,6,80,1.39723
4,11,46,-0.0697578
4,5,27,1.8785
4,16,43,-0.25727
1,8,47,2.99044
4,5,47,-0.0166692
3,26,82,0
2,29,35,0
2,11,18,4.26047
1,18,97,-0.194482
3,21,81,0
3,30,66,0
1,8,45,2.74688
4,16,53,-1.15688
4,17,26,2.01211
4,26,35,0
1,20,22,3.40216
3,7,21,2.96891
3,1,1,5.38772
1,12,26,3.8064
4,17,33,1.63289
4,12,30,1.56997
1,13,22,4.07151
2,25,63,0
4,4,17,2.66149
2,15,25,3.03131
3,5,54,1.99727
1,10,89,0.839581
1,1,25,3.92139
3,21,91,0
2,18,29,2.82007
4,9,23,2.01407
4,29,62,0
4,30,63,0
4,20,97,-2.20161
2,5,34,3.63171
3,6,7,4.16899
2,19,31,2.60162
2,25,33,0
2,21,33,0
3,23,48,0
2,19,27,2.91991
3,6,11,3.74021
1,7,22,4.19301
1,20,56,1.5342
4,6,73,-1.04378
3,12,57,0.450676
4,10,91,-2.37792
1,11,64,1.92356
4,8,25,2.01532
2,10,28,3.28189
2,6,18,3.8669
4,28,29,0
1,3,22,4.36174
2,3,54,2.42453
2,9,28,3.31687
2,11,19,3.57018
2,18,95,-0.882804
3,21,25,0
1,9,59,2.13519
2,1,3,5.50371
2,22,44,0
1,15,21,4.20859
1,19,58,1.42233
4,23,43,0
2,28,75,0
1,5,18,4.78154
2,20,39,2.41771
1,10,39,3.11127
1,1,59,2.34497
3,5,20,3.66213
4,25,94,0
2,9,34,3.16344
2,3,24,3.71329
2,28,45,0
3,30,35,0
2,5,19,4.32196
4,29,47,0
3,2,12,4.25915
3,24,31,0
2,12,17,3.87509
1,10,15,4.58649
2,24,68,0
3,11,32,2.31454
3,20,29,2.12222
4,27,58,0
4,6,18,2.62736
3,7,93,-0.766823
3,1,73,1.35012
3,23,73,0
4,12,12,2.93279
2,7,22,3.97297
3,11,28,2.81013
4,25,91,0
2,9,33,3.16078
2,3,5,5.58771
3,5,25,3.17289
2,23,23,0
2,19,86,-0.700794
3,14,41,1.1427
1,16,24,4.0901
4,11,12,2.93279
3,6,27,3.26994
3,4,32,2.58729
4,19,24,2.19711
4,8,86,-1.60504
3,2,23,3.54079
3,8,29,2.6225
4,22,59,0
2,14,47,1.81563
1,11,98,0.0815889
1,8,38,3.28317
4,16,44,-0.408689
4,26,31,0
1,8,16,4.44044
1,11,52,2.38169
4,8,21,2.58614
2,5,14,4.4064
4,20,30,1.56997
4,30,35,0
4,23,29,0
3,26,29,0
1,19,59,1.24355
4,23,36,0
1,3,25,4.05393
2,6,19,4.28442
4,28,28,0
4,27,94,0
1,20,79,0.656157
4,14,41,0.338241
3,18,57,0.0807163
2,11,69,1.28082
4,17,34,1.42044
4,12,29,1.69799
3,6,42,2.85138
1,2,8,5.7151
3,12,96,-1.20649
4,6,16,2.58516
4,27,56,0
1,6,77,1.57856
4,2,16,3.23074
4,11,29,1.69799
1,7,25,4.34469
2,19,22,3.21662
3,6,14,3.30583
1,12,25,3.75292
1,13,23,4.17096
3,18,59,-0.308908
2,11,71,1.10248
4,17,32,1.75024
4,12,31,1.75016
3,8,32,2.58442
3,4,33,2.87784
4,19,25,2.01532
4,8,87,-1.9449
3,2,22,3.78494
2,19,87,-0.726826
3,14,40,1.701
2,10,31,3.14663
4,8,28,1.67952
2,15,32,2.93168
3,9,14,3.97646
4,4,24,2.19711
4,5,26,2.01211
3,5,61,1.55601
1,10,78,1.34696
1,1,2,6.4379
2,27,32,0
2,27,33,0
3,5,62,1.55363
1,10,65,1.89822
1,1,1,6.37136
3,7,11,3.99934
3,23,23,0
3,5,7,4.3188
4,17,31,1.75016
4,26,32,0
1,20,21,3.65265
4,16,40,0.542137
1,8,42,3.04653
3,7,22,3.44168
3,1,2,5.42103
1,12,27,3.95559
1,13,21,3.81585
4,16,76,-1.48429
2,28,37,0
3,5,55,1.79992
1,10,88,0.944981
1,1,24,4.31304
1,7,28,3.82642
2,19,21,3.23876
3,6,13,4.0114
3,23,53,0
3,21,59,0
1,9,21,4.08621
2,19,26,3.05271
3,6,10,4.53877
1,7,21,4.43534
2,19,76,0.128189
1,6,85,1.15398
4,11,37,0.9489
4,2,24,2.26556
1,20,59,1.5036
1,5,17,4.43411
2,20,38,2.81883
2,17,36,2.43835
1,3,19,4.30603
2,6,25,3.87832
2,11,21,3.29364
2,18,89,-0.612032
3,21,31,0
1,9,57,2.48762
1,10,72,1.72526
1,1,8,5.36785
3,23,28,0
4,17,41,0.338241
4,28,78,0
1,17,44,2.5214
3,10,99,-1.5291
3,27,52,0
4,31,89,0
3,23,32,0
2,23,24,0
2,19,89,-0.87234
3,14,46,1.02564
3,5,58,1.77582
1,10,69,1.75848
1,1,29,4.10935
4,18,78,-1.75972
1,3,16,4.65994
2,6,24,3.98583
2,8,8,4.66321
1,17,51,2.21783
4,27,95,0
1,20,76,1.08219
4,14,40,0.542137
1,14,14,4.02262
1,3,20,4.39334
2,6,20,4.54057
4,20,80,-1.81015
2,5,51,2.68166
4,6,13,2.90684
4,27,29,0
2,5,12,5.53696
4,23,28,0
2,5,7,5.24218
4,13,39,1.05922
4,18,29,1.69799
3,5,6,4.63973
4,17,28,1.67952
1,19,22,3.65275
2,4,15,4.34699
3,16,41,1.5907
2,28,67,0
4,23,35,0
3,16,20,2.79982
2,4,50,2.76513
2,5,98,0.377639
4,20,33,1.63289
4,13,41,0.338241
4,18,31,1.75016
3,24,33,0
4,2,4,3.43543
3,8,33,2.72993
1,8,75,1.61801
2,14,20,3.57043
4,10,24,2.19711
4,22,76,0
1,11,15,4.81873
4,10,93,-2.688
1,11,66,1.61347
2,10,18,4.40139
4,8,27,1.77315
3,26,70,0
2,15,27,2.99878
4,4,23,2.48215
3,5,57,1.87655
3,21,94,0
3,30,79,0
2,18,26,2.94039
1,17,50,2.17953
1,11,58,2.30095
1,8,30,3.57716
1,6,70,1.92192
4,11,24,2.19711
4,2,21,2.58614
1,16,20,4.18301
4,23,42,0
1,19,61,1.57868
3,26,31,0
2,28,74,0
4,22,54,0
2,14,34,2.99076
2,11,20,3.52087
2,18,88,-0.614722
3,21,24,0
1,9,56,2.23408
3,7,23,2.9738
3,1,3,5.16732
1,12,28,3.53331
1,13,20,4.53931
2,25,61,0
4,15,78,-1.72356
2,21,29,0
2,15,23,3.2051
3,5,56,1.73914
1,7,27,3.7083
2,19,20,3.33295
3,6,12,3.88385
4,30,61,0
4,9,21,2.58614
4,29,60,0
4,20,99,-3.2958
2,5,32,3.27824
3,24,70,0
3,15,96,-1.75941
4,7,13,2.90684
3,12,13,3.52095
2,19,29,2.89861
3,23,50,0
3,21,52,0
1,9,20,4.63189
1,7,20,4.21778
4,4,10,2.90699
3,26,69,0
2,15,30,2.81847
4,8,91,-2.44564
3,2,26,3.86227
2,3,61,2.06445
2,9,25,3.81347
1,4,28,3.82277
2,9,64,1.76616
4,14,97,-1.68916
4,6,6,2.97336
1,5,16,4.78801
2,20,25,2.9365
3,34,36,0
4,21,94,0
1,2,20,4.52865
4,17,20,2.5416
3,5,14,3.88819
4,25,84,0
2,9,60,1.90687
2,3,22,4.56043
3,5,66,1.36145
1,10,77,1.38868
1,1,5,5.20874
4,1,18,3.89405
3,7,15,3.74525
3,23,27,0
2,27,43,0
3,17,42,1.37953
3,3,33,3.15502
3,5,64,1.32603
3,30,86,0
1,9,71,1.74941
2,18,19,3.42788
1,10,75,1.53184
1,1,7,5.82645
1,17,19,3.78467
3,28,72,0
3,23,29,0
4,18,46,-1.05635
3,13,28,2.50509
2,10,47,2.11881
3,2,46,2.53962
3,8,23,2.70116
2,9,70,1.17139
1,4,22,4.51918
3,10,72,0.0493909
3,6,23,3.65278
3,26,39,0
4,23,82,0
1,19,53,1.79676
3,6,25,3.44014
4,25,90,0
2,9,46,2.54632
2,3,4,5.39533
3,5,24,3.32302
3,4,34,3.01416
4,19,22,2.37566
4,8,84,-2.18524
3,2,21,3.80081
4,27,92,0
1,20,73,0.970463
4,14,47,-0.737548
1,3,27,4.02209
2,6,17,4.45499
4,28,30,0
1,1,52,2.56209
1,10,60,2.08794
2,12,32,3.12356
2,9,72,1.01359
1,4,4,5.35443
4,24,27,0
3,5,5,4.24308
4,17,29,1.69799
3,18,61,0.0314571
2,11,65,1.40264
1,13,13,4.49684
2,7,9,4.67577
4,12,25,2.01532
3,20,63,-0.408366
4,17,30,1.56997
3,8,38,2.17971
1,11,48,2.48501
1,8,20,4.0705
1,11,99,0.198831
4,16,35,1.50638
1,8,39,3.44653
4,5,23,2.01407
2,43,61,0
4,5,24,2.19711
1,2,54,2.52682
3,11,66,0.316529
2,24,42,0
3,14,91,-0.786601
2,19,36,2.79777
2,5,9,4.32327
4,7,26,2.01211
2,27,35,0
4,1,20,3.77618
2,26,74,0
1,11,61,2.11575
1,8,25,4.07198
4,13,13,2.90684
2,11,80,0.655796
3,18,34,1.73917
2,20,70,0.223432
1,8,97,0.341458
1,11,37,3.11696
2,26,66,0
3,17,80,-0.647473
3,3,55,1.83324
3,27,49,0
4,31,90,0
3,23,37,0
1,3,18,4.96583
2,6,22,4.01607
4,33,74,0
4,6,15,2.84915
4,27,31,0
4,11,23,2.01407
4,2,14,3.00268
1,16,19,3.97317
3,18,97,-2.01872
2,11,29,3.29235
4,16,73,-1.39677
2,28,32,0
3,11,68,0.336638
3,6,98,-0.563807
3,14,85,-0.840022
2,19,34,2.72358
2,24,40,0
2,25,58,0
3,7,40,2.15459
3,1,4,5.71621
1,12,29,3.74894
1,13,19,3.75061
2,19,95,-1.11277
3,14,48,0.857214
2,23,30,0
2,5,75,1.22133
4,20,56,-1.34507
1,7,30,3.60609
4,29,56,0
2,5,28,3.60436
3,24,66,0
4,7,9,2.88313
3,12,17,3.17223
3,6,9,3.71155
2,19,25,2.9932
1,3,81,1.2225
4,17,67,-1.43695
3,18,24,2.52808
2,11,38,2.29146
4,4,16,2.58516
2,15,24,2.88279
4,9,16,2.58516
4,29,63,0
4,30,56,0
4,20,96,-2.86811
2,5,35,3.255
3,6,6,3.94384
2,19,30,2.67639
1,7,19,4.03846
3,5,53,1.93713
1,10,70,1.53582
1,1,26,4.01678
4,26,36,0
1,5,31,3.88036
2,20,32,2.47119
4,21,71,0
1,2,19,4.50135
2,13,30,3.42398
2,2,67,1.67504
3,31,35,0
2,2,64,1.90566
4,13,28,1.67952
3,25,28,0
1,13,65,1.73196
3,31,32,0
2,27,40,0
4,8,46,-0.452963
4,1,25,2.94868
3,5,69,1.05329
1,1,10,5.17741
3,23,30,0
3,7,94,-0.209649
3,1,74,1.46746
3,23,72,0
4,12,15,2.84915
2,7,23,3.90493
4,9,31,1.75016
2,2,21,4.36154
3,15,27,2.41723
3,16,19,2.8458
2,4,53,2.51346
4,30,45,0
4,20,28,1.67952
1,10,57,2.16516
1,1,57,2.5199
3,5,22,3.62055
2,7,27,3.72118
3,5,59,1.49881
3,21,88,0
2,18,24,3.22729
1,10,68,1.9584
1,1,28,4.01463
2,27,30,0
2,30,33,0
4,1,11,3.92549
4,18,65,-1.24437
2,6,27,3.59022
1,3,17,4.65796
2,8,9,3.48608
1,17,60,1.49862
4,9,27,1.77315
1,7,45,3.25028
3,4,22,3.55301
1,10,56,2.36636
1,1,56,2.67626
3,5,23,3.74212
3,5,9,3.72508
4,17,25,2.01532
2,9,49,1.98532
2,3,21,4.74147
2,3,15,4.71256
3,32,90,0
2,18,81,-0.132624
3,21,39,0
3,5,52,2.06664
3,21,89,0
2,18,31,2.45256
1,10,71,1.69678
1,1,27,4.08202
4,1,8,4.13174
4,18,64,-1.15345
1,17,61,1.88558
3,26,36,0
4,23,83,0
1,19,50,2.36256
3,6,24,3.31658
3,4,35,2.72425
4,19,23,2.01407
4,8,85,-2.42809
3,2,20,3.83562
2,3,52,2.56147
1,16,29,3.47418
4,2,12,3.15027
4,11,17,2.66149
1,4,6,5.33419
4,24,25,0
4,23,26,0
1,7,49,2.61233
3,4,10,4.02679
2,7,81,0.978122
4,29,32,0
1,20,35,2.97985
3,26,75,0
2,28,30,0
3,28,47,0
4,13,37,0.9489
4,18,27,1.77315
4,28,79,0
4,17,40,0.542137
1,13,15,4.45664
2,7,15,4.6173
4,12,23,2.01407
2,11,66,1.3623
3,18,60,-0.252765
3,25,29,0
4,13,27,1.77315
3,20,48,0.727707
4,10,90,-2.1721
1,11,65,1.8377
2,10,19,4.05128
4,8,24,2.19711
3,8,39,1.88801
4,22,39,0
4,10,51,-0.238912
2,14,51,1.53211
4,26,27,0
2,11,64,1.29915
3,18,50,0.429739
3,25,27,0
4,13,29,1.69799
2,1,36,3.35084
3,20,50,0.383764
4,5,22,2.37566
3,11,64,0.0124227
2,24,36,0
3,14,89,-0.899542
2,19,38,2.64808
2,7,90,0.58414
4,29,39,0
2,5,11,4.72604
4,7,24,2.19711
2,23,25,0
2,19,88,-0.61707
3,14,47,0.773839
3,1,76,1.38203
3,7,80,0.026469
3,23,74,0
4,12,17,2.66149
2,7,17,4.32502
2,17,71,0.462592
3,12,99,-1.16998
4,6,23,2.71693
3,26,68,0
2,15,29,3.1315
4,4,21,2.58614
3,26,73,0
2,15,26,3.35836
4,4,22,2.37566
3,5,15,3.64809
4,17,23,2.01407
4,25,85,0
2,9,63,1.50129
2,3,23,4.64616
4,6,24,2.19711
4,10,92,-2.5535
1,11,67,1.86389
2,10,17,3.78931
4,8,26,2.01211
4,7,25,2.01532
2,27,38,0
3,5,67,1.06449
1,10,76,1.56387
1,1,4,6.06157
3,7,14,4.13219
3,23,24,0
4,1,19,4.02769
4,16,47,-1.22136
1,8,43,3.09451
1,8,96,0.649249
1,11,36,2.96205
2,26,67,0
3,17,83,-0.997839
3,3,54,1.94988
1,17,18,4.43055
4,1,7,4.19133
3,5,47,1.78906
1,10,80,1.28539
1,1,16,5.15462
1,3,21,4.34759
2,6,23,3.99907
4,6,14,2.78264
4,27,30,0
4,2,15,3.1931
4,11,22,2.37566
1,16,18,4.18448
3,28,55,0
1,3,95,0.879443
4,17,85,-2.30599
4,28,90,0
3,36,43,0
3,16,47,0.165044
2,4,9,4.5843
3,18,96,-1.5837
2,11,30,3.2531
3,7,41,2.08782
3,1,5,5.42266
1,12,30,3.95504
1,13,18,4.46745
1,7,29,3.66703
4,29,58,0
2,5,30,3.57914
3,24,68,0
4,7,15,2.84915
3,12,15,3.86334
4,7,20,2.5416
2,5,23,3.98571
3,8,44,1.41233
4,10,81,-1.88885
1,11,54,2.10107
1,8,18,4.64446
1,7,18,4.40365
2,13,25,3.20449
3,14,16,3.09225
3,6,39,2.65519
1,2,11,5.09284
4,6,19,2.71896
4,27,59,0
1,20,57,1.88352
1,5,30,4.14744
2,20,35,2.49446
4,21,68,0
1,2,18,4.45591
4,17,19,2.71896
3,5,19,3.51644
4,25,81,0
2,9,59,1.55462
2,3,19,3.91708
2,3,48,2.76329
2,9,26,3.6305
2,17,77,0.109485
4,6,25,2.27968
3,5,8,4.1429
4,17,22,2.37566
2,9,62,1.54529
2,3,20,4.07546
2,11,23,3.36794
2,18,91,-0.800647
3,21,29,0
1,9,63,1.97322
3,5,65,1.26161
3,30,87,0
1,9,70,1.832
2,18,18,3.22575
1,10,74,1.54307
1,1,6,5.54671
2,27,36,0
3,23,26,0
3,2,36,2.96783
1,7,42,3.28279
3,4,19,3.62503
2,9,89,0.348595
1,4,21,4.01656
3,6,22,3.96523
3,11,27,2.28743
4,19,28,1.67952
4,8,82,-1.92163
3,2,19,4.14362
3,17,78,-0.713833
3,3,69,1.20459
3,10,35,2.29434
4,20,82,-1.80125
2,5,49,2.54543
4,27,27,0
2,4,55,2.41653
3,16,17,2.99927
4,23,27,0
2,9,88,0.106067
1,4,20,4.66575
1,17,38,2.87937
3,19,83,-0.874335
3,3,26,3.84203
4,1,1,4.69933
3,5,45,1.77695
1,10,94,0.653293
1,1,18,4.71278
4,13,40,0.542137
4,18,28,1.67952
4,12,26,2.01211
3,20,51,0.100184
2,1,37,3.37555
2,7,11,5.3167
4,12,27,1.77315
3,18,56,0.0315094
2,11,70,1.1871
4,17,35,1.50638
3,7,19,3.95069
3,1,15,4.68345
4,15,24,2.19711
1,12,24,3.86094
4,12,28,1.67952
4,5,21,2.58614
1,11,35,3.52303
2,26,68,0
3,28,86,0
1,17,17,3.90521
2,25,54,0
4,15,71,-1.49709
2,21,22,0
3,18,99,-2.23172
2,11,31,2.95105
3,7,42,2.10446
3,1,6,4.62952
1,12,31,3.83104
1,13,17,4.28521
4,30,55,0
2,5,26,3.98795
3,24,64,0
4,7,11,2.79569
3,12,19,3.15173
2,24,27,0
3,6,15,4.04427
2,19,23,3.56539
2,15,22,3.44247
2,5,76,1.185
4,20,55,-1.54919
3,23,49,0
3,20,61,-0.662912
4,3,83,-0.677164
2,16,24,3.37638
4,7,23,2.01407
4,29,50,0
4,20,22,2.37566
4,30,43,0
2,5,22,3.95946
1,7,17,4.37061
4,6,78,-1.44874
3,12,58,0.513828
1,16,85,0.808689
1,5,65,2.05072
3,6,40,2.48783
3,14,15,3.29988
2,12,22,3.66457
1,2,14,4.66667
3,5,51,2.00605
1,10,92,0.74144
1,1,20,4.51285
4,8,80,-1.66537
3,2,17,3.90578
4,19,26,2.01211
1,5,29,4.08847
2,20,34,2.52944
1,11,70,1.4367
4,10,65,-1.24454
4,8,90,-2.0919
3,2,27,3.57966
2,3,50,2.43413
2,9,24,4.01521
3,17,79,-0.937388
3,3,66,1.32256
3,10,34,2.49016
4,8,93,-2.56801
3,2,28,3.36721
4,19,31,1.75016
3,27,47,0
4,31,92,0
3,23,39,0
1,17,39,2.76137
3,19,82,-0.988417
3,3,27,3.96819
4,1,6,3.57371
3,5,46,1.7842
1,10,81,1.22358
1,1,17,4.56846
3,5,60,1.76397
1,10,79,1.25343
1,1,3,6.12187
4,1,16,3.0435
3,7,13,3.67627
3,23,25,0
4,25,74,0
2,14,39,2.44487
4,22,51,0
4,5,54,1.07312
3,26,91,0
2,29,42,0
4,13,65,-1.30887
4,14,88,-2.30501
3,12,75,-0.24065
4,25,75,0
2,14,38,2.60636
4,22,50,0
4,13,66,-1.36634
3,7,95,-0.560965
3,1,75,1.31115
3,23,75,0
4,12,14,2.78264
2,7,16,4.35506
4,9,30,1.56997
2,2,20,4.13593
3,15,26,2.50747
3,11,23,2.64207
4,2,2,3.76233
1,16,31,3.33393
4,11,19,2.71896
3,6,20,3.81886
3,11,26,2.38794
4,17,81,-1.97329
4,28,70,0
3,36,39,0
3,16,16,3.20723
2,4,54,2.30936
4,30,44,0
4,20,29,1.69799
4,1,14,3.66096
4,18,66,-1.10444
1,17,63,1.72403
3,17,30,2.37856
1,7,43,3.35548
3,4,20,3.69479
4,19,29,1.69799
4,8,83,-1.98321
3,2,18,4.31956
4,25,95,0
2,9,37,2.74574
2,3,25,4.23701
1,10,38,3.38993
1,1,58,2.47336
3,5,21,3.87296
1,1,53,2.37249
1,10,61,2.04735
2,12,47,2.33312
2,9,73,1.1355
1,4,5,5.64745
4,24,26,0
3,24,27,0
3,28,41,0
3,16,30,2.6151
2,4,56,2.13924
4,30,42,0
4,20,23,2.01407
3,38,39,0
2,9,67,1.46913
1,4,27,4.04111
4,31,58,0
3,7,25,3.19729
2,20,29,2.59646
1,5,20,4.62769
3,28,46,0
4,31,56,0
3,7,7,4.19408
2,20,27,2.65929
1,5,22,3.92499
2,30,67,0
3,3,84,0.668658
3,19,25,2.53698
4,19,65,-0.966318
4,3,82,-1.02822
2,16,25,3.0738
3,20,60,-0.332037
4,5,20,2.5416
3,8,36,2.32048
2,15,39,3.12203
4,4,19,2.71896
2,2,23,4.05005
3,15,29,2.30596
3,7,92,-1.04602
3,1,72,1.43718
3,23,70,0
4,12,13,2.90684
2,7,21,3.89531
4,9,25,2.01532
3,4,38,2.47847
3,2,9,4.58432
2,17,64,0.758953
3,12,98,-1.2926
4,6,22,2.37566
3,26,71,0
2,15,28,2.80292
4,4,20,2.5416
1,2,55,2.48078
3,18,98,-1.92808
2,11,16,4.28397
1,17,27,3.93694
3,28,64,0
3,27,33,0
3,16,44,0.990859
2,4,10,4.59685
3,17,17,3.07277
3,11,65,0.454389
3,14,94,-0.473348
2,19,41,2.19255
2,24,37,0
2,21,23,0
2,25,26,0
1,12,16,4.82664
1,13,16,4.1066
4,21,80,0
1,2,6,5.45851
2,20,23,2.9621
2,5,27,3.55981
3,24,65,0
4,7,8,2.92865
3,12,16,3.39916
2,13,48,1.88983
3,16,18,3.2919
2,4,52,2.38296
4,30,46,0
4,20,27,1.77315
3,2,41,2.7154
3,8,18,3.48214
1,7,16,4.77051
3,28,96,0
1,17,59,1.33933
4,1,2,4.07239
3,5,50,1.63344
4,8,81,-1.76147
3,2,16,4.53097
4,19,27,1.77315
2,9,71,1.12201
1,4,23,3.95687
3,6,86,-0.188491
3,14,65,-0.0603144
4,24,55,0
2,9,92,-0.0634072
1,4,16,4.87553
1,5,28,4.06849
2,20,37,2.73512
3,5,18,4.60324
4,25,80,0
2,9,56,1.86243
2,3,18,4.61978
3,7,74,0.359278
