Down,Distance,Yardline,EP
2,8,11,2.36391
2,6,29,1.67541
4,13,68,-2.22044
3,9,81,-1.09878
3,3,8,2.50786
3,17,21,0.970763
2,1,73,0.792271
2,1,2,3.86175
3,11,21,1.28781
3,4,29,0.952462
1,7,36,1.87704
4,2,3,0.740936
1,16,30,1.66482
4,11,18,-0.322772
2,9,37,1.58155
2,3,25,2.4534
3,5,21,2.25671
4,1,8,1.09278
4,18,64,-3.0577
1,3,14,3.00369
2,6,26,2.14725
2,8,10,2.85726
3,5,52,0.712992
2,18,31,1.18386
1,10,71,0.585477
1,1,27,2.37591
1,17,61,0.736217
3,16,24,0.799982
2,4,62,0.807713
4,20,21,-1.38339
3,4,37,0.428735
3,2,10,2.78621
4,19,21,-1.4536
4,13,47,-1.67609
4,5,37,-0.553651
4,18,21,-1.50929
3,5,13,2.15607
2,9,61,0.431087
2,3,17,2.61747
4,17,21,-0.923469
4,17,42,-1.97411
4,16,88,-3.70812
1,20,38,1.58549
4,15,17,-0.808367
1,12,15,2.62122
2,7,13,3.08687
4,12,21,-0.133788
1,11,58,0.798779
1,8,30,2.06155
1,18,20,2.02393
3,2,87,-0.16263
2,2,27,1.76961
4,9,21,-0.452836
2,17,65,-0.0474213
2,9,81,-0.0698291
4,6,21,0.708668
4,5,21,1.11403
3,10,25,1.19827
2,14,34,1.30699
3,3,55,0.539645
3,17,80,-1.32351
2,11,20,1.82428
1,15,20,2.12166
3,11,65,-0.450958
3,14,94,-1.82127
2,19,41,0.754241
2,5,12,3.51577
4,7,25,-0.0621601
3,7,23,1.33719
3,1,3,3.4603
1,12,28,2.25772
1,13,20,2.18082
3,16,30,0.73251
2,4,56,0.923441
4,20,23,-1.50433
1,9,20,2.79316
1,7,20,2.75878
2,19,79,-0.701541
4,1,14,1.41059
4,18,66,-3.11397
1,17,63,0.771383
3,4,35,0.860383
1,11,55,1.26734
1,8,19,2.42505
4,10,80,-2.72403
4,19,23,-1.31017
4,14,97,-3.79831
4,6,6,-0.246983
1,14,14,2.22215
2,6,20,2.6827
1,3,20,2.97264
1,6,89,0.171538
4,11,49,-1.88515
1,5,16,2.89771
2,20,25,1.04551
1,2,20,2.40122
4,7,10,0.063247
2,5,25,2.36334
3,11,82,-0.977391
3,12,18,1.35301
3,5,63,0.0390738
2,18,20,1.56115
3,4,18,2.21669
1,7,41,1.59335
3,10,83,-1.094
1,19,52,0.609993
3,6,30,1.62421
4,11,99,-4.38607
4,2,82,-1.4727
3,7,27,1.26361
2,17,20,1.53109
4,4,12,0.304176
2,10,79,-0.116916
2,15,20,1.92024
1,8,15,2.95047
4,10,84,-3.09256
1,11,75,0.505627
4,8,18,-0.626649
2,10,25,1.73481
2,12,20,1.86336
4,15,71,-2.81106
2,16,54,0.615502
3,13,54,-0.452814
4,19,48,-1.91079
2,17,77,-0.681535
4,6,25,0.0968385
3,5,8,1.98634
4,17,22,-1.06908
2,9,62,0.501464
2,3,20,2.42831
4,12,14,-0.442914
2,7,16,2.57189
4,9,30,-0.715155
3,15,26,0.858382
2,2,20,2.43048
2,1,20,2.76963
3,11,25,0.609689
3,20,20,0.680654
4,13,67,-2.24979
2,1,72,0.850711
2,2,14,2.95864
3,15,20,0.957447
2,1,3,4.1993
4,15,15,-1.11908
1,12,49,1.19814
3,5,43,0.491207
1,17,84,-0.148718
3,10,24,1.23887
1,4,6,3.36904
3,7,20,1.70414
4,13,48,-1.0427
4,5,36,-0.511886
4,18,20,-1.35877
4,15,31,-1.63822
1,19,24,1.73244
1,15,38,1.32301
3,10,68,-0.541263
1,19,59,0.406717
3,6,19,2.03878
4,2,9,1.00482
1,16,16,2.47301
4,11,20,-0.932657
2,1,15,2.85057
4,8,20,0.000574428
1,10,52,1.08283
2,12,24,1.62627
2,10,13,1.98106
2,5,23,2.18281
4,7,20,0.200837
2,17,66,-0.23563
1,3,6,3.57104
4,6,20,0.513285
1,7,19,2.59713
3,4,44,0.962394
4,19,28,-1.50246
2,9,88,-0.498058
1,4,20,2.26197
1,16,19,1.8846
4,2,14,1.01045
4,11,23,-0.414412
3,10,69,-0.553149
1,19,58,0.77001
3,6,16,1.16147
2,20,37,0.809103
1,5,28,2.33414
2,9,91,-0.416867
1,4,19,2.87989
1,5,31,2.16674
2,20,32,0.708872
1,2,19,2.62011
3,1,14,2.98112
3,7,18,1.38847
4,19,92,-4.84649
3,19,28,0.792871
2,2,39,1.72299
1,7,65,0.766036
2,17,19,1.67217
4,13,21,-1.18869
4,18,91,-4.30548
3,13,17,1.23226
1,19,27,2.05435
4,15,30,-1.22387
4,15,28,-1.02524
1,19,29,1.78724
4,8,19,-0.620903
2,10,26,1.90083
2,12,19,2.04435
3,2,33,1.56275
3,9,90,-1.43315
3,17,24,0.8275
3,10,18,1.60459
4,1,49,0.238269
3,20,68,-1.09306
4,1,9,0.831096
4,18,67,-2.96246
1,17,62,0.4655
3,4,36,1.44083
1,8,18,2.7845
1,11,54,1.00007
4,10,81,-3.1275
3,2,11,2.69238
4,19,20,-1.37222
4,11,66,-2.08712
4,7,16,-0.219305
2,5,19,2.79071
2,17,74,-0.458526
4,6,28,-0.0203682
4,13,62,-1.97055
2,1,83,0.484146
2,2,13,2.90343
3,15,19,0.915109
4,20,24,-1.99593
4,5,5,0.70851
4,4,55,-1.05487
3,9,19,1.53726
3,8,43,0.15537
4,8,64,-1.84653
2,10,43,1.03242
1,11,25,2.66689
3,2,42,1.45593
3,8,19,1.36145
1,17,85,-0.229495
3,10,27,1.07463
3,5,36,1.08536
2,9,73,0.202045
1,4,5,3.30492
4,11,91,-3.90568
4,2,74,-1.54904
2,20,34,0.819614
1,5,29,2.33434
4,17,44,-2.15559
1,20,36,1.46313
4,15,19,-1.23669
1,12,13,2.82137
2,7,19,1.89944
4,12,19,-0.246381
3,18,85,-1.88736
3,4,28,1.13898
1,7,35,1.78368
3,10,73,-0.709724
1,19,62,0.290421
3,6,20,1.98709
4,2,2,1.2855
1,16,31,1.41203
4,11,19,-0.779788
2,2,17,2.85191
4,9,19,-0.824811
2,1,18,2.84442
3,2,4,2.86516
2,9,87,-0.262805
4,6,19,0.165438
2,15,39,1.38982
4,4,19,0.54493
4,3,19,0.938925
2,10,10,2.31603
2,5,18,2.97797
4,7,19,0.525636
1,7,18,2.59245
3,4,45,0.744365
4,19,29,-1.49304
1,5,30,2.02776
2,20,35,1.0757
1,2,18,3.06465
4,15,29,-1.30247
1,19,26,1.89487
3,4,25,1.7969
1,7,32,1.65204
3,10,74,-1.11238
1,19,61,0.373857
3,6,17,2.35548
1,16,18,2.80078
4,2,15,1.17196
4,11,22,-0.310148
1,15,36,1.43125
4,8,16,-0.969673
2,10,27,1.75511
1,10,14,3.07711
2,12,18,2.33286
3,2,34,1.56306
3,9,69,-0.357191
3,17,25,0.939616
2,13,13,1.84792
3,10,19,1.17103
4,1,48,-0.177209
3,20,69,-1.35629
4,13,59,-2.16164
3,10,35,0.447667
2,14,47,0.885084
4,11,61,-2.01242
4,12,16,-1.07078
2,7,18,1.95717
4,9,28,-0.641913
2,2,18,3.08979
3,17,83,-1.6312
3,3,54,0.637148
1,17,18,2.43355
4,13,61,-1.98782
3,9,80,-0.799033
1,4,15,2.76372
2,1,82,0.503619
2,4,52,1.31048
3,16,18,1.33937
2,2,12,2.80745
3,15,18,1.06059
4,4,52,-0.891379
3,9,18,1.04192
3,5,37,1.14582
1,17,86,-0.24824
3,10,26,1.43921
1,1,9,3.27648
1,10,73,0.446141
3,7,15,2.01
2,9,93,-0.838756
1,4,17,2.47908
3,10,71,-0.889324
1,19,56,0.607779
3,6,18,1.36155
4,17,45,-2.2302
1,20,39,1.08568
4,15,18,-0.502079
1,12,14,2.52034
2,7,12,2.26317
4,12,18,-0.845709
1,19,28,1.92756
4,15,27,-1.62283
3,18,84,-1.72783
2,2,16,2.90956
4,9,18,-0.701859
2,1,17,2.70799
4,9,43,-1.24392
2,10,11,2.28435
2,5,17,2.45481
4,7,18,-0.636625
2,9,84,-0.167301
4,6,18,0.276902
2,15,38,0.618572
4,4,18,1.40589
4,3,18,0.208295
2,1,19,2.62622
3,17,82,-1.48783
3,3,73,-0.0698904
1,17,17,2.28787
3,5,42,0.461745
1,14,26,2.00739
2,6,8,2.75638
2,8,24,2.07372
3,10,28,0.620874
1,7,17,2.81682
3,4,46,1.00615
4,19,26,-1.11179
1,15,89,-0.117013
1,2,17,2.62647
4,13,23,-0.858207
2,1,34,2.28106
4,18,93,-4.19735
3,13,15,1.61107
1,10,15,2.71116
2,12,17,2.15526
3,2,35,1.65066
2,13,18,2.13935
4,11,98,-4.22331
4,2,83,-1.86506
3,1,8,3.15671
3,7,28,1.07874
3,10,16,1.0768
3,5,35,1.15886
4,9,26,-0.766177
2,7,20,2.17815
3,9,83,-1.01732
3,17,19,0.994953
4,13,56,-1.87801
3,10,38,0.212402
2,14,40,1.17183
4,11,60,-1.78644
2,17,72,-0.44738
4,6,30,0.677994
2,20,70,-0.583097
1,17,19,2.4512
2,1,77,0.76555
2,2,11,3.22675
3,15,17,1.23227
2,10,59,0.397527
1,11,41,1.4598
3,8,27,1.39322
2,13,49,0.871637
3,16,29,0.521877
2,4,59,0.991415
4,20,26,-2.10086
4,5,11,0.803165
3,5,38,1.09447
1,17,87,-0.102983
3,10,21,1.40217
3,1,13,2.96914
3,7,17,1.65169
4,13,45,-1.1577
4,5,43,-0.584169
4,18,19,-0.886143
4,9,17,0.179107
2,1,12,2.54906
4,8,17,-0.380399
3,8,45,-0.0149949
2,2,84,0.196111
2,5,20,2.27535
4,7,17,-0.328763
2,17,69,-0.272308
2,6,9,2.93287
1,14,27,1.94301
1,3,3,3.83983
2,9,85,-0.271665
3,12,97,-2.22378
4,6,17,0.89242
4,1,5,1.69384
3,10,29,1.14449
2,5,16,2.6105
4,7,29,-0.285706
1,20,49,0.745781
3,7,43,0.81805
3,1,7,3.01355
1,12,16,2.66589
1,13,16,2.81941
2,13,48,0.54518
4,20,27,-2.09602
3,8,26,1.71293
3,8,18,1.33476
3,2,41,1.54327
3,8,84,-1.08629
1,1,8,3.19489
1,10,72,0.537475
3,7,14,2.15566
2,9,92,-0.472973
1,4,16,2.81467
1,15,88,-0.231701
1,2,16,2.84327
4,13,22,-1.16239
2,1,35,2.04522
4,12,17,-0.681467
2,7,17,2.43432
4,9,29,-0.779692
3,15,25,0.899465
2,2,19,2.63674
1,10,12,2.71744
2,12,16,2.13533
3,2,44,1.36935
2,13,19,1.71875
2,14,38,1.19732
1,15,16,2.64094
3,18,98,-2.86854
2,11,16,2.61023
4,11,93,-3.91034
4,2,80,-1.58519
3,1,9,2.99468
3,7,29,1.06651
1,17,83,-0.665251
3,10,17,1.80433
4,1,50,0.264867
3,10,33,0.697521
3,4,39,0.851577
3,2,8,2.73181
4,19,19,-1.56454
4,11,63,-2.13564
2,17,73,-0.7972
4,6,29,-0.530372
4,16,16,-1.08714
1,20,30,1.37322
4,17,18,-1.04917
3,5,12,3.07384
2,9,58,0.570813
2,3,16,2.91882
2,1,16,3.1292
2,1,76,0.686401
2,2,10,3.10624
3,15,16,1.12606
3,16,28,0.654058
2,4,58,0.86525
4,20,25,-2.01841
4,5,10,0.669528
3,5,39,0.468709
1,17,80,-0.0120982
3,10,20,1.30957
2,11,97,-0.958135
4,11,94,-4.39812
4,2,87,-1.47118
3,1,12,2.66938
3,7,16,1.87539
3,4,47,0.971664
4,19,27,-1.31891
4,13,46,-1.4769
4,5,42,-0.782727
4,18,18,-0.935952
4,16,20,-1.17925
3,18,52,-0.819889
2,11,74,0.0297804
4,17,47,-2.25819
1,20,37,1.62129
4,15,20,-1.20143
1,12,12,2.23997
4,12,20,-0.851439
2,7,14,2.7436
4,9,16,-0.962953
2,9,82,-0.134673
3,12,96,-1.96509
4,6,16,0.00540309
4,3,16,0.973668
4,1,7,1.94082
1,13,48,1.41786
2,9,51,0.856844
2,3,43,1.54514
3,5,11,2.10622
4,17,27,-1.46786
3,11,32,0.576235
1,4,9,3.3464
3,8,41,0.361258
3,1,81,0.32387
4,10,95,-3.58259
1,11,68,0.813343
2,10,16,1.59045
1,7,64,0.869553
2,17,18,2.02357
3,5,72,-0.634621
1,1,15,2.86964
2,7,28,1.76821
3,17,27,0.634252
2,13,15,2.3302
1,7,16,3.04491
1,7,49,1.55921
3,4,10,2.20596
3,11,30,1.03428
4,11,62,-2.38684
4,7,28,-0.456889
2,5,15,2.45717
2,2,2,3.43554
4,9,12,0.0538134
3,11,15,1.36002
3,20,65,-1.22756
1,17,89,-0.267774
3,10,15,1.22234
3,2,48,1.13509
2,3,7,3.16523
2,9,47,1.07128
1,7,54,1.35651
3,4,15,1.17947
1,15,37,1.30165
4,15,16,-0.499523
3,10,87,-1.3371
1,19,40,1.27279
1,10,51,1.20733
2,12,37,1.32361
1,19,19,1.78418
3,18,81,-1.64742
2,2,5,3.33302
4,9,15,0.166506
2,11,26,1.77775
3,1,71,0.574603
4,8,15,-0.379152
2,10,72,0.00965068
2,15,19,1.71337
4,4,15,-1.08021
2,5,13,2.77638
4,7,30,-0.6064
3,9,49,0.457144
4,4,81,-1.92308
4,13,49,-1.30613
4,5,39,-0.505625
4,18,23,-1.33738
2,2,26,1.87684
4,9,20,0.111102
1,17,59,0.448847
4,1,2,0.522756
3,11,33,0.654229
3,5,64,0.694379
3,8,40,0.150535
2,1,81,0.559393
1,4,14,2.84277
1,2,14,3.14692
2,17,17,1.70742
3,17,35,0.555563
3,3,38,1.25321
3,5,73,-0.570681
1,1,14,2.93021
2,7,29,2.18958
3,9,88,-1.26298
3,17,26,0.808351
2,11,21,1.84115
3,2,39,1.3799
2,13,14,1.84392
4,16,24,-1.01187
3,5,69,0.0183267
1,1,10,3.23898
1,18,38,1.22825
3,8,14,1.78921
3,5,33,1.23722
3,10,70,-0.647248
1,19,57,0.468362
3,6,45,0.70672
1,15,32,1.74615
2,11,25,1.61712
3,1,70,0.226373
4,8,14,0.257837
4,5,14,0.472385
2,10,73,0.016826
2,15,18,1.99936
4,4,14,0.902847
1,19,30,2.07548
4,15,25,-1.22965
3,1,67,0.337043
3,7,87,-1.18493
3,18,86,-2.0121
3,11,34,0.607316
3,2,14,2.15855
2,20,20,1.2152
1,2,7,3.64583
3,8,47,0.109751
4,5,6,1.24478
3,11,45,0.0482356
1,7,13,2.84518
2,1,80,0.599354
1,4,13,2.91325
3,8,90,-1.66802
3,1,69,0.416119
4,8,9,-1.07855
4,5,8,0.821456
4,6,31,0.519009
2,17,79,-0.629324
3,4,8,2.43122
1,7,73,0.59677
2,17,27,1.33036
3,1,6,3.02602
3,7,42,0.458988
1,4,12,2.84649
3,11,16,1.76809
4,16,30,-1.50655
3,15,21,1.08833
2,2,15,2.70141
2,9,41,1.25932
2,3,13,3.046
2,3,15,2.69695
4,5,48,-1.1305
2,11,73,0.21791
3,18,53,-0.987496
4,13,36,-1.57971
4,18,24,-1.2341
3,5,68,0.430397
1,1,11,3.39231
1,18,41,1.0057
3,8,13,2.03688
2,2,55,1.14533
1,15,39,1.52301
4,2,5,1.18611
2,2,40,1.66885
3,1,89,-0.112754
4,8,13,-0.109409
1,3,31,2.20701
4,6,13,-0.202672
1,19,21,2.09688
3,18,83,-1.86786
3,2,13,2.59907
2,20,23,1.24231
1,2,6,3.62082
3,8,46,-0.2239
4,18,89,-4.42171
3,13,19,0.991815
3,11,42,-0.0536381
1,7,12,2.87901
3,8,89,-1.49674
4,4,8,0.971134
2,10,75,0.0970612
2,15,16,1.85474
3,11,84,-1.10548
3,12,20,1.07696
4,5,9,-0.133716
3,5,75,-0.324292
1,1,12,2.81776
2,2,54,1.052
1,10,55,1.14978
2,12,25,1.95959
3,8,42,0.327116
2,10,84,-0.480489
4,8,65,-1.36246
1,11,24,2.55025
3,11,17,1.41365
4,5,17,0.601065
2,17,49,0.532341
2,19,77,-0.775521
4,16,29,-1.41927
2,3,12,2.85486
4,5,49,-0.67453
4,13,35,-1.61748
4,18,25,-1.48851
4,1,4,0.727258
1,7,50,1.30024
3,4,11,2.54911
1,18,40,1.61032
2,10,50,0.794451
1,11,34,1.86448
3,8,12,1.80206
3,2,12,2.26727
3,18,88,-2.35877
4,2,4,1.13375
2,2,41,1.7306
3,1,88,0.024125
4,8,12,-0.238444
1,3,30,2.43491
4,6,12,0.120614
2,2,80,0.344003
4,11,67,-2.70392
3,18,80,-1.66841
3,11,36,0.783154
2,12,29,1.74245
1,10,11,2.72564
3,11,43,-0.317848
1,7,11,3.52522
3,6,98,-1.79135
2,19,34,0.833176
3,14,85,-1.56679
3,8,64,-0.243119
4,4,9,0.549942
2,10,74,0.102054
2,15,17,1.99342
2,1,86,0.469489
1,7,72,0.697845
2,17,26,1.45908
3,1,5,3.07516
3,7,41,0.503519
1,4,11,3.24828
2,7,24,2.39319
3,2,36,1.69643
4,8,11,-0.435781
1,15,87,-0.00540606
1,2,31,2.1745
2,20,28,0.970645
1,7,30,1.91519
4,7,23,-0.184674
2,5,22,2.22965
2,10,20,1.75469
1,2,11,2.85587
1,12,31,1.83419
3,10,65,-0.58913
3,6,44,0.994925
1,15,33,1.47858
1,20,48,0.44549
1,13,31,1.9039
4,11,58,-1.69012
2,1,9,2.98629
3,5,66,0.166113
4,1,18,1.63146
1,18,35,1.75811
3,8,11,1.09785
2,2,81,0.350164
4,7,22,0.280012
2,5,21,2.48537
3,8,34,1.24096
1,11,52,1.11029
1,8,16,3.16447
3,8,69,-0.842241
1,7,71,0.731467
2,17,25,1.44709
2,1,85,0.400679
3,1,4,3.1087
3,7,40,0.750383
1,4,10,3.30079
4,13,53,-1.80447
3,20,71,-1.5019
3,11,22,1.35742
4,9,11,-0.620793
3,15,15,1.36729
3,17,30,0.34296
1,17,49,1.06829
2,7,25,2.33518
3,1,68,0.308165
4,8,8,0.190373
2,15,31,1.323
4,4,11,0.607941
4,11,56,-1.91596
3,11,37,0.553226
2,13,27,1.49823
2,2,3,3.70517
4,9,13,0.0316614
3,11,12,1.35714
3,10,13,1.36551
3,11,40,0.135049
1,7,10,3.18306
3,6,99,-1.61506
2,19,35,1.15704
3,14,84,-1.53568
3,8,71,-0.521771
1,9,29,2.35193
1,7,31,1.84262
2,10,21,1.94137
3,14,19,1.14517
3,6,36,1.02332
1,2,10,3.31689
1,12,30,2.25383
1,15,30,1.68866
2,13,21,1.69595
1,7,60,1.06897
3,4,5,2.43584
3,11,19,1.3222
3,20,64,-1.39023
3,10,14,2.06499
1,13,30,1.75174
2,2,38,1.93469
4,19,93,-4.57231
3,19,29,0.514182
4,11,53,-2.24304
2,2,90,0.237498
4,11,57,-1.9762
4,7,31,-0.562611
2,5,14,2.85634
4,4,86,-1.8656
3,9,48,-0.0790425
1,13,19,2.41032
1,12,29,2.14639
1,7,51,1.39023
3,4,12,1.63601
1,17,70,0.252707
3,10,10,1.36746
2,20,21,1.11848
3,9,87,-0.99591
4,5,13,0.876198
4,8,21,-0.650088
2,1,8,3.57395
2,3,91,0.0576533
4,12,41,-1.29937
3,5,65,0.283573
1,18,34,1.55514
3,8,10,2.48033
2,13,24,1.69434
2,2,4,3.64446
4,9,14,0.380489
3,11,13,1.61157
2,9,48,1.02048
2,3,42,1.45141
4,17,24,-1.47669
3,5,10,2.27614
3,7,86,-1.2782
3,1,66,0.757101
4,8,10,0.426933
4,5,19,0.123397
1,13,17,2.70121
1,10,54,0.82058
2,12,26,1.58997
1,7,9,3.42183
1,7,70,0.388557
2,17,24,1.7265
2,1,84,0.463633
3,6,96,-1.49059
2,19,32,0.975092
3,14,87,-1.35554
3,8,70,-0.277893
1,9,28,2.57108
1,17,20,2.04923
3,9,89,-1.33928
3,17,29,0.608238
2,11,22,1.81221
3,2,38,1.47841
3,5,70,-0.088656
3,11,20,0.902867
2,13,20,1.68128
1,7,61,1.01488
3,4,6,1.85063
4,5,15,0.633669
2,2,9,3.25262
3,1,80,0.36333
4,10,94,-3.67529
1,11,69,0.836067
2,10,23,1.92819
1,12,40,1.43001
4,15,40,-1.99935
3,2,15,2.5499
3,7,9,1.93037
4,5,18,1.17445
3,9,84,-1.0656
1,7,66,0.851601
2,17,28,1.07388
2,2,7,3.54893
4,9,9,-0.434197
4,17,43,-2.06595
4,16,89,-3.87105
1,20,33,1.71034
4,9,10,0.0522283
4,8,23,-0.0927728
2,1,14,2.91893
1,6,90,0.298616
4,11,52,-1.50893
3,16,27,0.693443
2,4,61,0.942629
4,20,20,-1.71644
3,11,18,1.70762
1,4,8,2.98322
3,17,28,0.49362
2,11,23,1.73494
3,2,37,1.50096
3,5,71,0.0563131
4,16,25,-1.27769
3,11,70,-0.843818
2,5,5,2.96177
3,15,30,0.565434
2,2,8,3.34251
2,10,54,0.509756
1,8,98,-0.347764
4,10,97,-4.24584
1,11,38,1.51339
1,18,36,1.81513
3,8,8,2.1173
2,2,6,3.49504
3,11,11,0.971999
2,10,22,1.71284
3,14,18,1.57208
3,6,37,0.685701
1,2,9,3.4917
3,8,82,-1.27244
3,7,8,1.45994
1,18,39,1.25463
2,10,55,0.566294
1,8,97,-0.299258
1,11,37,1.93446
3,8,15,1.49488
3,11,47,0.458101
1,7,15,2.72967
4,13,54,-1.82912
3,5,31,1.03222
3,20,70,-1.34342
1,19,31,1.65457
4,15,26,-1.45816
3,18,87,-2.3493
2,12,28,1.84948
2,17,75,-0.494741
4,5,12,1.84226
4,8,22,-1.00629
2,1,13,3.1171
1,17,52,0.929531
3,5,67,0.329566
4,1,19,0.828659
4,5,7,0.578928
1,17,21,2.32033
4,3,20,0.684786
4,13,50,-1.5179
4,5,38,-0.396827
4,18,22,-1.25231
2,13,23,1.82197
3,2,40,1.53342
1,7,62,1.09797
3,4,7,2.44542
2,13,29,1.62371
3,2,50,0.814795
1,7,52,1.18218
3,4,13,2.0545
1,17,88,-0.308847
3,10,12,2.77485
3,11,69,-0.58949
2,5,8,3.04088
1,10,64,0.969741
2,1,90,0.192418
1,4,7,3.61031
3,8,16,1.61418
1,17,53,0.887431
4,1,16,1.23276
1,17,22,2.31505
1,15,48,1.05099
3,8,68,-0.267311
2,15,30,1.28723
4,4,10,0.626369
3,11,44,0.134605
1,7,14,2.95112
4,13,55,-2.06784
2,13,26,1.43382
1,15,31,1.69105
3,2,43,1.26193
2,9,40,1.063
1,7,59,0.963854
3,4,4,2.35338
3,18,99,-3.37927
2,11,31,1.1436
1,15,17,2.68319
3,11,71,-0.787008
2,5,6,3.1363
1,7,67,0.632154
2,17,29,1.33795
3,8,17,1.31639
1,17,54,0.42974
4,1,17,1.28559
1,17,23,1.85475
1,15,49,1.00993
3,2,2,3.07504
2,7,23,2.08891
4,12,15,-0.171312
1,17,69,0.14517
3,10,11,1.2013
2,12,23,2.23461
4,20,93,-4.55106
2,5,38,1.94842
4,12,67,-2.36407
2,12,98,-1.48851
2,7,35,1.3223
4,7,7,-0.271232
2,6,6,2.90607
1,14,28,2.13862
3,18,89,-2.2756
3,4,48,0.83518
3,2,7,2.95763
4,5,16,0.525115
2,17,48,0.480497
2,1,4,3.6148
3,18,96,-2.8678
2,11,30,1.43866
1,15,18,2.77755
3,11,68,-0.698626
2,5,7,3.18401
3,15,23,0.86774
3,11,14,1.29184
3,2,3,3.26788
1,2,2,3.86564
3,10,30,1.04113
3,4,38,1.22208
3,2,9,2.46667
3,4,49,0.520905
3,2,6,3.028
2,13,16,2.25805
3,11,35,0.357431
1,2,3,3.86327
4,18,86,-4.06138
4,14,55,-2.30574
3,20,27,0.297921
3,18,74,-1.52961
2,10,15,2.59043
2,2,51,1.34986
4,9,31,-1.01256
3,9,86,-1.45347
2,13,17,1.9445
4,16,27,-1.55553
4,5,31,0.112506
3,20,56,-1.14866
4,17,46,-1.89975
3,8,44,0.339225
1,2,4,3.56352
3,10,31,0.854374
4,18,84,-3.75224
4,14,53,-2.30032
3,20,25,0.437165
2,3,53,1.13073
4,11,59,-1.79044
2,13,28,1.66206
3,2,49,1.07755
1,7,53,1.45266
3,4,14,2.33904
3,10,64,-0.309416
3,6,47,0.723712
4,15,21,-1.31002
1,15,34,1.58356
4,5,20,-0.739236
4,18,73,-3.03971
4,14,54,-2.20793
3,20,26,0.337924
2,10,14,2.79027
4,1,20,1.17216
2,10,53,0.890309
1,8,99,-0.464697
4,10,96,-4.02558
1,11,39,1.59484
1,18,37,1.57056
3,8,9,1.03031
3,8,83,-0.743114
4,16,26,-1.17512
4,18,87,-4.12543
4,14,52,-1.7891
3,20,24,0.425627
3,10,32,0.739241
2,7,26,2.34429
3,17,17,1.19824
1,19,23,2.00515
1,13,18,2.35581
2,12,27,1.75478
3,4,50,0.851294
3,2,5,2.88301
1,19,20,2.05172
3,18,82,-1.43529
