Down,Distance,Yardline,EP
1,12,83,0.995974
4,15,45,-0.727137
4,24,38,0
2,4,11,4.60945
3,16,45,0.492209
3,15,15,3.7469
2,28,79,0
4,23,39,0
1,20,77,0.673654
4,27,80,0
4,14,43,-0.242088
3,20,50,0.743914
1,9,21,4.05099
3,21,59,0
1,5,73,1.90162
1,16,45,2.98088
1,6,9,5.29832
4,10,51,-0.845233
2,14,51,1.61381
4,22,39,0
3,24,37,0
2,11,76,0.802843
3,18,54,0.186689
4,13,33,1.62685
1,12,92,0.531315
4,15,36,1.44541
1,12,18,4.65415
1,6,87,1.18247
4,11,43,-0.242088
4,2,26,2.50952
2,15,36,2.45981
3,9,10,3.52233
4,4,28,1.69202
1,6,86,1.21089
4,11,40,0.520818
2,20,67,0.538995
3,17,93,-1.69383
3,3,48,1.98187
1,17,24,3.89622
3,12,28,2.90377
3,14,93,-1.31388
2,19,42,2.16169
2,24,32,0
2,17,27,3.11015
1,13,24,4.00982
4,19,93,-2.57265
3,19,29,2.32425
2,2,38,3.3968
2,17,28,2.96638
1,6,89,1.11379
4,11,49,-0.783195
2,25,35,0
2,21,35,0
3,10,21,3.38038
3,27,62,0
3,23,54,0
3,21,56,0
1,9,24,4.18835
2,17,32,2.79187
2,13,29,3.15389
4,26,36,0
2,25,39,0
2,21,39,0
4,8,30,1.51256
2,10,29,3.31951
1,10,13,4.60763
2,12,31,3.09326
2,17,36,2.5789
2,4,43,2.8772
2,5,89,0.483286
4,20,42,0.103701
2,13,33,3.25722
4,16,21,2.57953
1,20,29,3.2659
4,26,40,0
4,18,54,-0.879726
3,13,36,2.18909
1,3,17,5.18118
2,8,9,3.79033
2,6,27,3.78386
1,1,50,2.69498
1,10,62,2.19447
2,12,34,3.20465
1,3,15,4.59256
2,8,11,4.42922
2,6,29,3.3989
3,20,42,1.41561
2,2,25,3.57356
3,31,36,0
3,29,36,0
3,27,35,0
3,8,12,3.54143
3,25,33,0
4,23,32,0
2,28,64,0
4,22,60,0
2,14,36,2.81701
1,8,41,3.14433
4,16,41,0.323765
3,3,87,0.1805
4,19,94,-2.56892
3,19,30,2.15691
3,11,31,2.40713
2,9,78,0.77391
1,4,30,3.63141
3,1,8,5.06206
3,7,28,2.65299
4,25,89,0
2,9,35,3.04063
2,3,27,3.95272
3,5,27,2.78156
1,7,33,3.46707
3,4,26,3.33881
4,23,86,0
3,26,43,0
1,19,41,2.94899
3,6,29,2.85074
4,8,88,-2.29748
3,2,25,3.64277
3,5,28,2.97664
1,7,34,3.65836
3,4,27,3.23149
4,23,89,0
1,19,44,2.9027
3,26,46,0
2,3,31,3.36302
4,25,93,0
2,9,39,2.51452
2,5,7,5.04611
2,7,86,0.746686
4,29,35,0
2,3,28,3.97161
4,25,82,0
2,9,38,3.06482
4,23,30,0
1,7,75,1.60164
3,27,66,0
3,28,35,0
1,6,20,4.64677
1,16,38,2.87343
1,2,91,0.997963
4,21,31,0
2,19,77,0.25081
2,9,47,2.39658
4,25,69,0
3,25,66,0
4,8,92,-2.34514
3,2,29,3.30379
4,19,30,1.51256
2,13,44,1.88633
3,16,22,3.09651
2,4,48,3.06671
4,20,31,1.68284
4,25,36,0
3,28,40,0
4,9,90,-2.11037
4,26,81,0
4,29,73,0
4,11,60,-0.720433
2,21,98,0
1,12,85,0.713337
4,15,43,-0.242088
4,24,36,0
2,21,99,0
1,12,84,1.15832
4,15,44,-0.396164
4,24,37,0
3,20,49,0.835879
1,9,20,4.58621
3,21,52,0
2,11,78,0.84721
3,18,48,0.853016
3,8,84,-0.23434
3,25,25,0
4,13,31,1.68284
2,11,77,0.647146
3,18,49,0.474147
4,13,32,1.75994
2,13,38,2.79002
2,4,42,2.87202
2,5,90,0.6786
4,20,41,0.323765
4,6,37,0.98936
4,27,53,0
1,6,80,1.29053
4,11,46,-0.789206
2,15,46,1.48196
2,14,97,-0.434908
3,9,12,3.74765
4,4,26,2.02909
1,12,17,4.49082
2,14,96,-0.142256
3,9,15,3.70431
4,4,27,2.04585
1,6,74,1.61959
4,11,36,1.44541
4,2,25,2.63569
1,19,23,3.67842
4,1,14,4.2221
2,30,34,0
3,28,84,0
1,17,23,3.64714
2,23,32,0
4,9,22,2.35569
4,29,61,0
4,30,62,0
4,20,98,-2.44852
2,5,33,3.35455
2,19,28,3.09614
3,27,96,0
3,10,55,0.816091
1,13,25,3.79367
2,25,36,0
2,17,30,2.92629
3,23,51,0
4,8,91,-2.19072
3,2,26,3.69429
2,3,61,1.98134
2,9,25,3.73384
2,13,30,3.16985
2,20,24,2.94078
1,5,23,4.09571
4,4,30,1.51256
2,15,34,2.53401
1,14,15,4.26115
2,6,21,4.0437
1,3,23,4.26074
1,5,19,4.56795
2,20,36,2.43325
4,21,49,0
1,3,75,1.64745
4,17,73,-1.34369
3,18,18,3.15687
2,11,32,3.06552
2,26,83,0
4,10,15,2.85736
1,11,20,4.28429
2,10,32,3.19508
3,20,43,1.06707
3,17,18,3.39138
3,3,9,4.42618
2,2,24,3.68717
2,5,74,1.15926
4,20,57,-0.941732
3,33,38,0
3,29,38,0
3,20,29,2.0094
2,4,61,2.22043
3,16,27,2.50665
4,25,64,0
2,9,40,2.48078
2,18,86,-0.544896
3,21,34,0
4,18,46,-0.611497
3,13,28,2.69695
3,15,30,2.41437
3,15,31,2.2043
1,19,58,1.94591
2,28,75,0
4,23,43,0
3,11,29,2.65306
3,8,29,2.68618
1,8,83,1.18079
4,10,16,2.56478
4,22,68,0
4,25,88,0
2,9,32,3.11414
2,3,26,3.97252
3,5,26,3.06265
4,23,31,0
2,4,8,5.08807
3,16,46,0.604341
4,23,34,0
3,24,33,0
4,2,4,3.76345
2,4,5,5.40579
3,16,35,2.26954
2,28,77,0
1,19,56,1.95362
3,26,26,0
4,23,37,0
3,24,35,0
2,7,66,1.56417
2,3,82,1.24215
4,12,32,1.75994
3,8,35,2.58609
1,11,53,2.29155
1,8,17,4.89357
2,15,33,2.56988
3,9,9,3.25243
4,4,25,2.05342
3,14,17,3.22006
3,6,38,2.2801
1,2,4,5.81628
4,5,27,1.76508
4,16,43,-0.242088
1,8,47,2.79273
3,16,41,1.73464
2,4,15,4.86698
4,14,91,-2.14322
3,12,72,0.186311
4,25,72,0
1,16,87,0.755759
1,5,71,1.8334
1,6,7,5.58737
3,5,59,1.81499
1,10,68,1.7711
1,1,28,4.12385
4,16,72,-1.23267
2,28,33,0
2,19,92,-1.14591
3,14,51,0.31807
2,23,29,0
2,11,18,4.63898
1,18,97,0.0851333
3,21,81,0
3,30,66,0
1,8,45,2.93359
4,16,53,-1.0784
4,17,26,2.02909
1,20,22,3.37254
3,7,21,3.05048
3,1,1,5.73958
1,12,26,3.88846
4,17,33,1.62685
4,12,30,1.51256
1,13,22,3.58064
4,16,76,-1.71779
2,28,37,0
3,5,55,1.89267
1,10,88,0.92372
1,1,24,3.91246
4,16,77,-1.64326
2,28,36,0
3,5,54,2.14323
1,10,89,1.05134
1,1,25,4.13894
1,7,25,4.30702
2,19,22,3.53424
3,6,14,3.00379
2,13,25,3.30798
3,23,48,0
4,16,79,-1.75706
2,28,34,0
4,14,90,-2.21583
3,12,73,-0.282774
4,25,73,0
1,16,84,0.776746
1,5,64,2.07563
1,6,6,5.27832
3,5,52,2.24214
1,10,71,1.7439
1,1,27,3.83386
2,19,27,2.79802
3,6,11,3.52406
1,7,22,4.50803
1,20,59,1.4388
4,4,11,2.78351
3,26,66,0
2,15,31,2.83357
4,6,73,-0.932418
3,12,57,0.804489
4,10,91,-2.48764
1,11,64,1.87664
4,8,25,2.02004
2,10,28,3.33123
2,6,18,3.96465
4,28,29,0
1,3,22,4.69093
1,5,18,4.65162
2,20,39,2.29274
2,12,17,4.03545
1,10,15,4.67033
2,24,68,0
3,11,32,2.39251
2,3,49,2.51086
2,9,29,3.37185
1,10,39,3.36143
1,1,59,2.46556
3,5,20,3.57636
4,25,94,0
2,9,34,3.2508
2,3,24,4.1007
3,31,38,0
2,11,67,1.16145
3,18,63,-0.449279
4,13,26,2.02909
3,25,30,0
3,5,69,1.26606
1,1,10,4.86817
3,23,30,0
2,5,19,4.55163
4,29,47,0
3,2,12,4.49487
3,24,31,0
4,13,15,2.85736
2,11,94,-0.310898
3,18,32,2.23656
3,11,28,2.34047
1,8,82,1.49059
4,10,17,2.66308
4,22,69,0
4,25,91,0
2,9,33,3.39218
2,3,5,5.74196
3,5,25,3.2742
2,23,23,0
2,19,86,-0.667642
3,14,41,1.49746
3,4,32,2.78325
4,19,24,2.18299
4,8,86,-1.73354
3,2,23,3.97436
4,27,93,0
1,20,78,1.00166
4,14,46,-0.86869
3,13,27,2.5973
4,18,33,1.62685
1,3,24,4.51379
2,6,16,4.34034
4,28,31,0
1,1,52,2.71609
1,10,60,2.08418
2,12,32,3.16071
2,9,72,1.05033
1,4,4,5.61656
4,24,27,0
2,7,89,0.689948
4,29,40,0
2,5,12,5.59991
2,4,55,2.40696
3,16,17,2.92085
4,23,27,0
4,23,28,0
4,25,32,0
4,6,80,-1.61692
3,12,32,3.01203
4,22,59,0
2,14,47,1.93719
1,11,98,0.549015
1,8,38,3.24813
4,16,44,-0.396164
4,26,31,0
3,26,29,0
1,19,59,1.41792
4,23,36,0
3,24,34,0
1,3,25,4.01257
2,6,19,4.13818
4,28,28,0
4,27,94,0
1,20,79,0.639858
4,14,41,0.323765
3,18,57,-0.155125
2,11,69,1.51327
4,17,34,1.45182
4,12,29,1.64851
1,2,8,5.10805
1,6,77,1.60973
4,2,16,3.10249
4,11,29,1.64851
3,8,32,2.68296
2,15,32,2.57196
3,9,14,3.48769
4,4,24,2.31729
2,19,87,-0.718245
3,14,40,1.59909
2,10,31,3.23558
4,8,28,1.69202
4,6,38,0.594549
4,27,54,0
1,6,83,1.25617
4,11,47,-0.719383
4,5,26,2.02909
3,5,62,1.56057
1,10,65,1.92653
1,1,1,6.52181
2,27,33,0
3,7,11,3.78341
3,23,23,0
4,1,22,2.89289
3,5,7,4.17267
4,17,31,1.68284
4,26,32,0
1,20,21,3.66357
4,16,40,0.520818
1,8,42,2.97386
3,5,58,1.66417
1,10,69,1.72378
1,1,29,4.00669
4,16,73,-1.32269
2,28,32,0
1,18,96,-0.117056
3,21,80,0
3,30,65,0
2,11,19,3.6261
3,7,22,2.77563
3,1,2,5.71813
1,12,27,3.73083
1,13,21,4.18562
1,7,28,4.0689
2,19,21,3.43792
3,6,13,3.94918
3,20,32,1.86895
1,10,21,4.51357
3,23,53,0
2,19,26,3.00875
3,6,10,4.74443
1,7,21,4.44162
3,14,16,3.46238
3,6,39,2.92321
1,2,11,5.38066
4,6,19,2.71133
4,27,59,0
1,20,57,1.72064
2,19,76,0.174967
1,5,17,4.69392
2,20,38,2.24318
4,16,22,2.35569
1,20,28,3.27813
4,17,20,2.53654
3,5,14,3.93037
4,25,84,0
2,9,60,1.96655
2,3,22,4.65876
2,11,22,3.53636
3,30,32,0
2,28,43,0
3,30,33,0
1,7,76,1.4823
3,27,65,0
3,28,32,0
3,5,64,1.64693
3,30,86,0
1,9,71,1.45653
2,18,19,3.35832
1,10,75,1.59277
1,1,7,5.79306
3,23,29,0
1,2,84,1.27448
4,21,30,0
1,7,74,1.70574
3,27,67,0
3,28,34,0
4,12,62,-1.11271
2,3,54,2.34016
2,9,28,3.41423
3,20,28,2.12405
1,17,44,2.51072
3,10,99,-1.68284
3,27,52,0
4,31,89,0
3,23,32,0
3,20,31,2.04703
2,9,70,1.25586
1,4,22,4.23368
3,10,72,0.489625
3,6,23,3.72388
4,14,83,-1.94127
3,12,64,0.213845
1,5,79,1.65136
1,16,47,2.43404
1,6,15,5.1003
4,25,90,0
2,9,46,2.58027
2,18,88,-0.712484
1,9,56,2.48813
3,21,24,0
2,3,4,5.55385
3,5,24,3.15897
1,16,25,3.6581
4,11,13,2.90842
3,6,26,3.08471
4,1,10,4.27721
2,27,29,0
4,18,78,-1.6527
1,3,16,4.84817
2,6,24,3.92266
2,8,8,4.62293
1,17,51,2.28161
3,4,33,2.71107
4,19,25,2.02004
4,8,87,-2.2573
3,2,22,3.92033
4,27,95,0
1,20,76,0.775199
4,14,40,0.520818
1,14,14,4.25664
1,3,20,4.45195
2,6,20,4.52292
4,20,80,-1.69141
2,5,51,2.51752
4,6,13,2.90842
4,27,29,0
3,12,18,3.23218
3,6,12,3.92784
2,19,20,3.31477
2,24,26,0
2,21,36,0
1,7,49,2.60492
3,4,10,4.38263
2,7,81,0.863
4,29,32,0
2,3,25,3.86087
4,25,95,0
2,9,37,2.81979
1,7,48,2.73549
3,4,9,4.11427
2,5,5,4.78795
2,31,36,0
2,7,80,0.991134
4,29,33,0
1,1,57,2.39253
1,10,57,2.43207
3,7,7,4.52825
4,31,56,0
2,12,43,2.33339
2,19,24,3.59042
3,6,8,3.90107
1,4,9,5.29219
4,24,30,0
4,23,29,0
4,13,39,1.01438
4,18,29,1.64851
1,19,22,3.53577
2,28,67,0
4,23,35,0
4,13,41,0.323765
2,1,82,1.46327
2,32,43,0
4,18,31,1.68284
4,10,93,-2.53117
1,11,66,2.01003
2,10,18,4.16248
4,8,27,1.76508
2,43,61,0
4,5,24,2.18299
3,26,70,0
2,15,27,3.18404
4,4,23,2.03208
3,5,57,1.53498
3,21,94,0
3,30,79,0
2,18,26,3.16367
2,27,28,0
1,17,50,2.2779
4,1,21,3.18531
4,17,28,1.69202
3,5,6,4.19198
4,26,33,0
1,20,20,3.75286
4,13,14,2.7808
2,11,95,-0.0340571
3,18,35,1.67996
2,26,77,0
1,11,58,2.33098
1,8,30,4.03517
1,6,70,1.7502
4,11,24,2.18299
4,2,21,2.57953
1,16,20,4.01583
4,23,42,0
1,19,61,1.38367
3,26,31,0
2,28,74,0
1,18,99,-0.146973
3,21,87,0
3,30,64,0
2,11,20,3.66922
1,15,20,4.36661
3,11,65,0.502982
2,24,37,0
3,14,94,-1.21746
2,19,41,1.97737
4,7,25,2.02004
3,7,23,3.10998
3,1,3,5.61724
1,12,28,3.99684
1,13,20,4.15325
4,30,60,0
2,5,31,3.46542
3,24,69,0
4,7,12,2.92842
3,12,12,3.54141
1,7,27,3.98927
1,16,85,0.783048
1,5,65,2.08067
3,6,40,2.7035
3,14,15,3.06013
2,12,22,3.8644
4,4,17,2.66308
2,15,25,3.11958
3,23,50,0
4,18,75,-1.56728
2,11,64,1.46466
3,18,50,0.470497
3,25,27,0
4,13,29,1.64851
2,1,36,3.3851
1,7,20,4.22627
1,4,28,3.97887
2,9,64,1.7519
4,14,97,-2.91257
4,6,6,2.97259
1,5,16,5.0408
2,20,25,2.88683
4,21,94,0
1,2,20,4.39355
1,3,19,4.61024
2,6,25,3.92415
2,11,23,3.38924
3,11,27,2.49527
3,5,23,3.39561
3,26,39,0
4,23,82,0
1,19,53,1.88501
3,6,25,3.52161
3,4,34,2.897
4,19,22,2.35569
4,8,84,-2.03586
3,2,21,3.88724
4,13,42,0.103701
4,18,30,1.51256
4,26,34,0
1,20,23,3.81295
3,5,5,4.16118
4,17,29,1.64851
3,20,63,-0.4207
4,17,30,1.51256
2,2,23,3.92378
3,15,29,2.3275
3,7,92,-0.601603
3,1,72,1.82438
3,23,70,0
4,12,13,2.90842
2,7,21,3.79089
4,9,25,2.02004
3,8,38,2.0699
1,11,48,2.68471
1,8,20,4.55899
1,11,99,0.276449
4,16,35,1.50588
1,8,39,3.08021
3,1,76,1.38732
3,7,80,0.113131
3,23,74,0
4,12,17,2.66308
2,7,17,4.3952
2,17,71,0.518219
3,12,99,-1.55396
4,6,23,2.03208
4,5,23,2.03208
4,1,20,3.85889
3,18,97,-2.14373
2,11,29,3.36981
4,19,28,1.69202
2,26,74,0
1,11,61,1.97182
1,8,25,3.95522
1,17,27,4.01401
3,28,64,0
3,27,33,0
3,16,44,1.2474
2,4,10,5.21288
2,19,89,-0.838745
3,14,46,0.864211
2,23,24,0
3,27,49,0
4,31,90,0
3,23,37,0
1,3,18,4.76831
2,6,22,4.09378
4,6,15,2.85736
4,27,31,0
4,2,14,2.86682
4,11,23,2.03208
1,16,19,4.22056
4,30,63,0
4,20,97,-2.89911
2,5,34,2.85574
3,6,7,3.91736
2,19,31,2.68406
3,7,40,2.21581
3,1,4,5.15423
1,12,29,3.74493
1,13,19,4.0613
2,19,95,-0.994247
3,14,48,0.978179
2,23,30,0
1,7,30,3.9896
2,11,65,1.40649
3,18,61,-0.125749
3,25,28,0
4,13,28,1.69202
3,20,51,0.171852
2,1,37,3.61501
4,9,16,2.56478
4,29,63,0
4,30,56,0
4,20,96,0.510075
2,5,35,3.18626
3,6,6,4.02433
2,19,30,2.67869
4,4,22,2.41876
3,26,73,0
2,15,26,3.32376
1,7,19,4.22136
3,5,53,1.79899
1,10,70,1.86364
1,1,26,4.0879
1,5,31,3.71383
2,20,32,2.42383
4,21,71,0
1,2,19,4.43177
2,3,48,2.63941
2,9,26,3.5333
3,5,9,4.20571
4,17,25,2.02004
2,9,49,2.49791
2,3,21,4.63019
2,2,67,1.96971
3,31,35,0
3,5,66,1.42976
1,10,77,1.43388
1,1,5,6.00463
4,1,18,3.44655
3,7,15,3.76433
3,23,27,0
4,2,5,4.51505
3,24,32,0
2,11,66,1.4595
3,18,60,-0.162597
4,13,27,1.76508
3,25,29,0
1,13,64,1.71286
3,31,39,0
3,7,95,-0.86504
3,1,75,1.4451
3,23,75,0
4,12,14,2.7808
2,7,16,4.41289
4,9,30,1.51256
2,2,20,4.28303
3,15,26,2.75484
2,24,31,0
2,19,19,3.4151
3,12,23,3.27222
3,16,19,2.93511
2,4,53,2.47345
4,30,45,0
4,20,28,1.69202
2,7,27,3.9635
4,25,92,0
2,9,36,3.13343
2,3,30,3.7983
3,5,22,3.65523
2,27,30,0
4,1,11,3.72759
4,18,65,-1.09104
1,17,60,1.96471
4,9,27,1.76508
1,7,45,3.14902
3,4,22,3.48879
4,1,8,4.69295
4,18,64,-1.0151
1,3,14,4.80924
2,6,26,3.54155
2,8,10,4.75346
1,17,61,1.70395
3,4,35,2.67923
4,19,23,2.03208
4,8,85,-2.12245
3,2,20,4.11665
4,16,74,-1.5489
2,28,47,0
2,3,52,2.41973
2,17,17,3.93884
4,33,87,0
1,16,29,3.53602
4,2,12,3.38688
4,11,17,2.66308
4,27,92,0
1,20,73,1.01959
4,14,47,-0.556166
1,3,27,4.51941
2,6,17,4.38812
4,28,30,0
2,29,62,0
4,23,26,0
2,22,52,0
2,1,11,5.01032
1,15,35,2.88159
2,10,77,0.842496
4,26,51,0
1,2,12,5.20947
1,4,8,5.60519
4,24,31,0
4,13,37,0.98936
4,18,27,1.76508
2,21,23,0
4,16,20,2.53654
4,26,39,0
2,23,33,0
3,20,48,0.772965
4,5,21,2.57953
4,26,27,0
3,26,68,0
2,15,29,2.95021
4,4,21,2.57953
3,11,64,0.483523
2,24,36,0
3,14,89,-1.0319
2,19,38,2.34249
2,7,90,0.394445
4,29,39,0
2,5,11,4.77289
3,24,81,0
4,7,24,2.18299
4,5,22,2.35569
4,10,92,-2.36886
1,11,67,1.81806
2,10,17,4.51816
4,8,26,2.02909
3,5,15,3.74897
4,17,23,2.03208
4,25,85,0
2,9,63,1.4418
2,3,23,4.40787
4,6,24,2.18299
4,5,11,2.78351
3,20,20,2.95709
4,27,87,0
1,20,68,1.40608
4,14,32,1.75994
2,27,38,0
3,5,67,1.31948
1,10,76,1.35403
1,1,4,5.87788
4,1,19,3.59353
4,16,47,-0.706997
1,8,43,3.02114
2,14,49,1.72141
4,10,53,-0.578173
4,22,33,0
2,26,29,0
1,8,96,0.665388
1,11,36,2.91869
2,26,67,0
3,17,83,-1.04746
3,3,54,1.91698
4,1,7,4.77079
3,5,47,1.8603
1,10,80,1.24907
1,1,16,4.95497
1,3,21,4.82275
2,6,23,3.89044
4,20,79,-1.90386
2,5,52,2.47477
4,6,14,2.7808
4,27,30,0
4,2,15,3.25454
4,11,22,2.35569
1,16,18,4.56097
2,20,70,0.132407
1,8,97,0.7992
1,11,37,2.92625
2,26,66,0
3,17,80,-0.827081
3,3,55,1.96534
1,17,19,3.88059
3,10,31,2.67211
3,18,96,-1.31035
2,11,30,3.36726
3,7,41,2.23901
3,1,5,5.52172
1,12,30,3.57971
1,13,18,4.50294
4,29,56,0
2,5,28,3.62911
3,24,66,0
4,7,9,2.87686
3,12,17,3.4044
3,6,9,3.84977
2,19,25,3.15024
1,7,29,3.81277
3,20,33,2.13185
1,10,18,4.58884
4,29,58,0
2,5,30,3.32198
3,24,68,0
4,7,15,2.85736
3,12,15,3.11982
4,7,20,2.53654
2,5,23,3.92515
4,10,81,-2.02049
1,11,54,2.52896
1,8,18,4.86912
1,7,18,4.5188
1,5,30,3.59423
2,20,35,2.68405
4,21,68,0
1,2,18,4.5583
4,17,19,2.71133
3,5,19,3.78708
4,25,81,0
2,9,59,1.68704
2,3,19,4.41029
4,12,23,2.03208
2,7,15,4.54889
2,17,77,0.0720873
4,6,25,2.02004
3,5,8,4.31227
4,17,22,2.35569
2,9,62,1.70502
2,3,20,4.3412
4,9,29,1.64851
3,15,25,2.30756
2,2,19,4.28796
3,5,65,1.48885
1,9,70,1.73072
2,18,18,3.64164
1,10,74,1.54718
1,1,6,5.59214
3,23,26,0
3,5,18,4.7048
2,3,18,4.68271
4,2,3,3.66502
1,16,30,3.38124
4,11,18,2.62706
3,6,21,3.78288
2,9,89,0.428992
1,4,21,4.52893
3,6,22,3.73916
4,8,82,-1.61924
3,2,19,4.32986
3,17,78,-0.754296
3,3,69,1.44115
3,10,35,2.42415
4,20,82,-1.76827
2,5,49,2.54632
4,27,27,0
2,9,67,1.67015
1,4,27,3.77927
4,31,58,0
3,7,25,3.2016
2,20,29,2.66409
1,5,20,4.06909
3,28,46,0
2,20,27,2.78984
1,5,22,4.07181
2,9,88,0.221527
1,4,20,4.7987
1,17,38,3.22709
3,19,83,-0.835453
3,3,26,3.85678
4,1,1,4.80233
3,5,45,1.84745
1,10,94,0.678965
1,1,18,4.73385
4,13,40,0.520818
4,18,28,1.69202
3,18,62,-0.234593
2,11,68,1.39899
4,12,26,2.02909
3,8,36,2.90661
1,11,62,2.12193
1,8,26,3.81858
2,7,11,5.47886
4,12,27,1.76508
2,15,39,3.10871
4,4,19,2.71133
3,18,56,0.252867
2,11,70,1.12799
4,17,35,1.50588
3,7,19,4.1095
3,1,15,4.16954
4,15,24,2.18299
1,12,24,4.32863
4,12,28,1.69202
1,11,35,3.1489
2,26,68,0
3,28,86,0
1,17,17,4.28061
2,25,54,0
4,15,71,-1.51805
2,21,22,0
3,18,99,-1.83111
2,11,31,3.1036
2,28,45,0
3,5,63,1.75302
3,21,92,0
2,18,20,3.1898
2,19,88,-0.794712
3,14,47,1.1021
2,23,25,0
4,21,80,0
1,2,6,5.27185
2,20,23,3.07317
1,12,31,3.43915
2,25,27,0
1,13,17,4.79997
2,17,23,3.30281
2,15,22,3.50427
2,5,76,1.34888
4,20,55,-0.989157
3,23,49,0
4,7,23,2.03208
4,20,22,2.35569
4,30,43,0
2,5,22,3.79784
4,4,16,2.56478
2,15,24,3.61942
1,7,17,4.55005
4,1,3,4.64815
3,5,51,1.93551
1,10,92,0.734816
1,1,20,4.64952
4,8,80,-1.70629
3,2,17,4.41703
4,19,26,2.02909
4,13,58,-0.665488
3,10,32,2.59707
2,17,75,0.57054
1,5,29,3.89151
2,20,34,2.46379
1,16,92,0.282143
1,5,88,1.23231
1,6,62,2.1346
4,25,49,0
2,14,92,-0.338843
4,22,52,0
4,13,60,-0.999607
3,17,79,-0.754967
3,3,66,1.05872
3,10,34,2.28342
2,26,97,0
1,11,70,1.68032
4,10,65,-1.17895
4,8,90,-2.37193
3,2,27,3.5704
2,3,50,2.62044
2,9,24,3.79417
4,8,93,-2.54973
3,2,28,3.30889
4,19,31,1.68284
1,17,39,2.98843
3,19,82,-0.708262
3,3,27,3.70118
3,5,46,1.8767
1,10,81,1.35567
1,1,17,4.93393
4,13,66,-1.3654
1,15,15,4.20052
2,11,13,3.82656
3,2,45,2.36084
1,11,16,4.52893
4,10,11,2.78351
3,8,22,2.73153
3,11,26,2.40942
3,2,36,3.18651
1,7,42,3.40188
3,4,19,3.69245
1,10,38,3.01697
1,1,58,2.46126
3,5,21,3.70014
4,19,29,1.64851
4,8,83,-2.09408
3,2,18,4.06503
3,16,16,3.10395
2,4,54,2.37966
4,30,44,0
4,20,29,1.64851
4,1,97,-0.445801
4,37,39,0
4,18,66,-1.02297
1,17,63,1.78265
3,17,30,2.43692
1,7,43,3.13227
3,4,20,3.70295
4,6,78,-1.36311
3,12,58,0.669485
1,1,54,2.77885
1,10,58,2.10091
2,12,46,2.18168
1,4,6,5.74836
4,24,25,0
2,9,73,1.12325
1,4,5,5.56044
4,24,26,0
3,28,97,0
1,17,58,2.02501
3,23,42,0
4,1,13,4.35564
4,18,71,-1.31188
3,5,49,1.74578
1,10,90,0.702431
1,1,22,4.13714
3,25,31,0
4,13,25,2.02004
1,9,81,1.37799
1,18,67,1.03159
3,32,42,0
1,13,13,4.33638
2,7,9,4.58304
4,12,25,2.02004
4,5,20,2.53654
3,8,39,1.74832
3,4,38,2.59025
3,2,9,4.68603
2,17,64,1.0229
3,12,98,-1.36877
4,6,22,2.35569
4,10,90,-2.135
1,11,65,1.68724
2,10,19,4.1181
4,8,24,2.18299
3,26,71,0
2,15,28,3.11288
4,4,20,2.53654
3,5,61,1.4602
1,10,78,1.32862
1,1,2,6.18634
4,1,17,3.35358
3,18,98,-1.99219
2,11,16,4.20754
2,5,25,3.91972
3,24,79,0
4,7,10,2.91203
4,14,96,0.840362
4,6,7,2.92234
3,22,78,0
4,3,17,2.68573
4,21,81,0
1,2,5,5.47369
2,20,22,3.12045
2,25,26,0
1,13,16,4.72711
1,12,16,4.42511
3,16,18,3.33137
2,4,52,2.56991
4,30,46,0
4,20,27,1.76508
3,8,18,3.27438
3,2,41,2.80413
4,8,73,-1.34096
2,10,44,2.41032
1,7,31,3.77022
2,15,23,3.33562
1,7,16,5.09095
3,28,96,0
1,17,59,1.61234
4,1,2,4.94372
3,5,50,1.70388
4,8,81,-2.10206
3,2,16,4.39137
4,19,27,1.76508
3,6,86,0.0287132
3,14,65,0.047813
4,24,55,0
2,9,92,0.0743847
1,4,16,4.66548
1,5,28,3.90938
2,20,37,2.53495
4,12,59,-1.04934
4,5,54,1.43125
3,26,91,0
2,29,42,0
4,13,65,-1.22994
4,9,24,2.18299
3,7,93,-0.76617
3,1,73,1.39437
3,23,73,0
4,12,12,2.92842
2,7,22,3.78411
3,3,8,4.52252
3,17,21,2.68293
4,10,88,-2.0912
1,11,79,1.56651
1,8,11,4.76609
3,8,21,2.75881
2,17,19,3.31994
4,33,81,0
4,2,2,4.5494
1,16,31,3.60588
4,11,19,2.71133
3,6,20,3.98944
2,10,24,3.75455
4,8,29,1.64851
2,19,84,-0.176443
3,14,43,1.29393
2,30,35,0
4,1,9,4.46666
4,18,67,-1.32003
1,17,62,1.82914
2,10,47,2.34756
3,2,46,2.61048
3,8,23,2.37972
1,20,35,3.23533
4,4,77,-0.464854
3,9,37,1.9506
4,28,78,0
4,17,41,0.323765
1,13,14,4.21076
2,7,8,4.94573
4,12,22,2.35569
4,9,23,2.03208
2,7,12,4.13131
4,12,18,2.62706
2,17,66,0.764689
1,3,6,5.79172
4,6,20,2.53654
2,2,22,4.55748
3,15,28,2.49186
3,4,39,2.51009
4,19,19,2.71133
3,2,8,4.71761
2,17,65,0.685436
4,6,21,2.57953
3,7,13,3.75339
3,23,25,0
3,5,60,2.07302
1,10,79,1.18571
1,1,3,6.1078
3,27,32,0
4,28,79,0
4,17,40,0.520818
1,13,15,4.95748
3,8,33,2.56353
2,5,70,1.62883
4,20,61,-1.03368
2,27,34,0
3,8,41,1.76736
4,10,84,-1.95862
1,11,75,1.54863
