Down,Distance,Yardline,EP
2,8,13,4.41421
2,6,31,3.32054
3,20,48,0.772965
2,2,31,4.08733
2,19,95,-1.33298
3,14,48,0.978179
4,18,82,-3.75506
4,14,59,-1.75837
3,20,31,1.93149
2,14,37,2.54749
1,8,40,3.48858
4,16,42,-0.654179
2,2,88,1.00766
4,13,58,-0.665488
3,17,31,2.3774
2,1,87,1.23767
2,4,57,2.22768
3,16,31,2.43094
3,15,31,2.2043
3,11,79,-0.347692
3,14,92,-1.02737
2,19,43,2.05496
3,12,31,3.06572
3,11,31,2.08982
2,11,96,0.0311957
4,11,95,-3.71136
4,2,86,-0.895751
3,1,11,4.74482
3,7,31,2.28495
3,4,19,3.60055
1,7,42,3.40188
3,10,80,-0.331323
1,19,55,1.80915
3,6,31,2.73958
3,2,32,3.09764
1,7,38,3.12272
3,4,31,2.76909
3,4,40,2.39573
4,13,88,-2.45827
4,8,94,-3.20436
3,2,31,3.06478
2,13,44,1.88633
4,5,47,0.281364
4,13,41,-0.0713337
4,18,31,-0.747436
4,16,31,-0.890807
3,20,51,0.171852
4,18,77,-3.35458
4,14,50,-1.38267
3,1,87,0.911634
4,10,89,-3.48012
1,8,10,4.80135
1,11,78,1.53072
2,10,30,3.10571
4,8,31,0.398954
2,4,79,1.2145
4,2,40,2.10607
1,16,49,2.23659
2,15,35,2.20647
3,9,11,2.79055
4,4,31,0.631252
4,2,97,-2.08845
1,6,82,1.72563
4,11,44,-0.832113
4,3,31,0.617605
3,2,77,1.09363
1,18,30,2.97966
2,20,69,0.139134
4,19,99,-5.16779
3,17,95,-1.66258
3,3,50,2.24972
1,17,30,3.21842
1,3,4,5.94222
1,14,30,3.34147
3,11,49,1.00959
1,9,30,3.90147
2,3,10,4.93738
4,3,24,1.63693
1,6,83,1.25265
4,11,47,-1.00024
2,20,31,2.51524
1,15,86,0.989158
1,2,30,4.00525
4,20,96,-4.69008
2,5,35,3.18626
3,11,88,-0.554252
3,5,53,1.79899
1,10,70,1.86364
1,1,26,4.0879
2,18,30,2.64656
1,7,68,2.12296
2,17,30,2.92629
2,1,33,3.70952
4,18,92,-4.25541
3,13,14,2.91946
1,15,40,2.5386
1,20,59,1.35264
2,13,30,3.16985
3,10,78,-0.101243
3,6,21,3.78288
1,19,49,2.02113
1,10,10,4.34543
2,12,30,2.89067
1,6,26,3.61822
1,16,48,2.10858
4,2,41,2.01706
2,3,52,2.24071
3,5,32,2.64631
2,7,30,3.49126
2,8,14,4.28957
1,3,10,5.31665
2,6,30,3.7863
3,20,49,0.835879
2,2,30,3.67028
2,19,94,-1.30437
3,14,49,0.825469
4,18,85,-3.5079
4,14,58,-1.41235
3,20,30,1.93072
2,14,36,2.81701
1,8,41,2.6045
4,16,41,-0.72573
2,2,89,1.23264
4,13,57,-1.14893
2,1,5,5.79694
3,11,78,-0.0494571
3,14,95,-1.27207
2,19,40,2.49948
3,12,30,2.77882
3,5,30,2.49393
3,4,41,1.8365
4,13,87,-2.43277
1,11,65,1.68724
4,10,90,-3.26288
4,8,95,-3.21514
3,2,30,2.79893
4,5,46,-0.112052
4,13,42,-0.279888
4,18,30,-0.63952
1,16,22,3.72214
4,11,26,-0.546996
4,2,11,2.11585
1,6,68,2.00712
2,9,54,1.83325
2,3,44,2.73233
4,17,30,-0.259969
3,8,35,2.58609
1,11,53,2.29155
1,8,17,4.89357
3,2,90,0.774938
3,20,59,-0.336666
4,5,30,0.731129
2,4,72,1.5238
2,15,34,2.52817
4,4,30,1.23487
4,2,96,-1.64942
1,6,93,0.886014
4,11,45,-0.270748
4,3,30,0.7859
3,8,49,0.414497
3,2,72,1.26235
1,18,29,3.55519
2,20,68,0.492619
4,19,96,-4.87735
3,17,94,-2.05022
3,3,53,1.93662
1,17,29,3.36405
2,14,41,2.38963
2,11,27,3.24867
1,15,29,3.73343
2,13,45,2.20084
3,16,17,2.76024
2,4,55,2.40696
4,20,30,-1.06149
3,2,46,2.51539
3,8,23,2.37972
3,14,75,-0.234196
2,19,52,1.22416
3,11,50,0.653844
2,12,15,4.24799
2,19,99,-1.56687
3,6,35,2.61036
3,14,20,2.84826
1,10,29,3.77958
1,7,29,3.64601
2,9,75,0.804231
4,6,15,2.53039
1,3,29,4.213
4,3,25,1.82826
1,6,80,1.25093
4,11,46,-0.789206
2,20,30,2.5944
1,15,85,0.822527
1,2,29,4.10858
4,20,99,-4.80878
2,5,32,3.77088
3,15,96,-1.05912
4,7,13,0.518305
3,12,13,3.20694
2,19,29,2.79649
4,4,21,2.31267
2,15,29,2.95021
3,1,86,0.862454
1,8,11,4.76609
4,10,88,-2.0912
1,11,79,1.56651
4,8,30,1.14243
2,10,29,3.31951
4,17,17,-0.337956
3,5,17,3.60751
4,16,19,-0.0892701
1,20,27,3.29589
2,9,57,1.86646
2,3,29,3.7592
2,3,49,2.51086
2,9,29,3.2242
2,2,50,2.68018
4,18,80,-3.63
4,14,57,-1.40802
3,20,29,2.0094
2,1,10,4.92106
3,11,77,-0.402901
3,14,98,-1.04029
2,19,45,1.78881
3,12,29,2.83705
3,11,29,2.65306
3,5,29,2.8016
1,17,37,3.37976
3,4,42,2.23813
4,13,86,-2.95254
4,19,30,-0.428306
4,8,92,-2.83416
3,2,29,3.30379
2,9,53,2.32053
2,3,41,2.88972
3,5,5,4.16118
1,20,23,3.09872
4,17,29,-0.456195
1,20,46,1.75944
3,18,57,-0.155125
2,11,69,1.51327
4,17,34,-0.95318
4,12,29,-0.0109318
3,8,32,2.68296
3,20,62,-0.500267
4,5,29,0.771176
2,15,37,2.00945
4,4,29,1.3184
4,2,99,-1.60605
1,6,92,0.884395
4,11,50,-0.756008
4,3,29,1.46858
3,8,48,0.763339
1,18,28,3.14742
2,20,71,0.20607
4,19,97,-4.8134
3,17,81,-0.828338
3,3,52,1.70015
1,17,28,3.6835
2,14,42,2.36579
3,3,63,1.36861
3,17,88,-1.0994
2,11,28,2.78206
1,15,28,3.33886
3,8,30,3.048
3,2,45,2.36084
3,8,22,2.73153
2,19,98,-1.17755
3,6,34,2.43067
3,14,21,3.06045
1,10,28,3.84949
1,19,25,3.49439
2,19,21,3.43792
3,6,13,3.39316
1,7,28,4.0689
1,4,4,5.49331
2,9,72,0.928689
4,6,14,0.375332
1,3,28,4.14002
4,3,26,1.34296
1,6,81,1.16284
4,11,41,-1.04391
1,15,84,0.862794
1,2,28,3.91252
4,1,11,2.48386
4,18,65,-2.53232
1,3,17,5.18118
2,6,27,3.78386
2,8,9,2.8626
1,17,60,1.96471
3,5,59,1.62568
2,18,24,2.96635
4,20,98,-4.59009
2,5,33,3.35455
3,11,90,-0.927178
2,19,28,3.09614
3,5,55,1.52934
1,10,88,0.92372
1,1,24,3.91246
2,18,28,3.05924
4,4,20,2.15272
2,15,28,3.11288
3,1,85,0.889691
4,10,91,-3.1524
1,11,64,1.78191
4,8,25,1.73657
2,10,28,3.33123
1,3,12,4.90312
2,8,12,4.39836
2,6,28,3.99828
3,5,54,1.93542
1,10,89,1.05134
1,1,25,4.04702
2,18,29,3.02894
3,5,16,3.57035
4,16,28,-0.333556
1,20,26,3.47345
2,3,54,2.34016
2,9,28,3.41423
4,18,83,-3.63945
4,14,56,-1.36484
3,20,28,2.12405
2,1,11,5.01032
3,11,76,0.120332
3,14,93,-1.31388
2,19,42,2.16169
3,12,28,2.90377
3,11,28,2.34047
3,5,28,2.73985
4,1,3,3.62076
3,5,51,1.93551
1,10,92,0.734816
1,1,20,4.27183
3,4,43,2.09753
4,19,31,-0.670866
4,8,93,-3.06039
3,2,28,3.30889
4,5,44,-0.132143
4,13,40,0.0197056
4,18,28,-0.499149
2,9,52,2.13629
2,3,46,2.78831
3,5,6,4.19198
1,20,20,3.75286
4,17,28,-0.599007
1,20,41,2.66652
3,18,56,0.252867
2,11,70,1.12799
4,17,35,-0.536558
3,7,19,4.1095
3,1,15,4.16954
4,15,24,-0.206228
1,12,24,4.32863
4,12,28,-0.0534443
3,8,33,2.56353
3,20,57,-0.0603751
4,5,28,1.29108
2,15,36,2.45981
3,9,10,3.52233
4,4,28,1.2692
4,2,98,-1.39395
1,6,95,0.796039
4,11,51,-0.726917
4,3,28,1.80413
3,2,74,1.15146
4,16,54,-1.40335
1,8,44,3.24959
1,18,27,3.78092
4,12,31,0.109688
1,17,27,4.01401
1,15,27,3.49996
1,12,21,4.10446
1,13,27,3.65335
3,8,29,2.68618
3,8,21,2.70393
2,12,13,4.14456
2,19,97,-1.29503
3,6,33,2.21239
3,14,22,2.95955
1,10,27,3.5597
1,9,27,4.09152
1,19,38,2.44195
2,19,20,3.04567
3,6,12,3.92784
1,7,27,3.90277
2,3,9,4.92254
3,7,10,4.03566
3,8,80,-0.0293957
1,1,4,5.36877
1,10,76,1.35403
2,9,77,1.07619
4,6,9,1.38583
2,6,17,4.38812
1,3,27,4.51941
4,3,3,2.26711
1,6,94,0.85465
4,11,48,-0.0105732
1,5,23,3.9682
2,20,24,2.94078
1,15,83,0.790695
1,2,27,3.69925
2,5,30,3.32198
4,7,15,1.58907
3,12,15,3.11982
3,6,11,3.52406
2,19,27,2.79802
4,18,75,-3.01169
4,14,48,-1.09386
2,1,36,3.37522
4,4,23,1.97173
2,15,27,3.18404
2,3,51,2.40251
2,9,27,3.52186
3,5,27,2.736
2,9,35,3.04063
2,3,27,3.95272
3,11,75,0.00789348
3,14,96,-0.709338
2,19,47,1.41568
3,12,27,2.27744
3,11,27,2.07663
3,2,16,4.39137
4,8,81,-2.35071
2,10,68,1.22333
2,15,15,3.41801
4,2,12,1.97746
4,11,17,0.921067
1,16,29,3.28558
4,1,6,2.38117
1,17,39,2.98843
1,11,70,1.68032
4,10,65,-1.6395
1,12,20,3.69134
2,1,38,3.37832
2,11,66,1.4595
3,18,60,-0.162597
4,13,27,0.131645
1,20,44,2.37381
3,18,63,-0.449279
2,11,67,1.16145
4,17,36,-0.92564
2,7,11,5.47886
4,12,27,-0.290319
3,8,38,2.05363
2,10,88,0.220699
2,17,67,0.661911
1,3,9,5.43926
4,6,27,1.56241
4,5,27,1.70787
2,15,47,1.91218
2,14,96,-0.142256
3,9,15,3.70431
4,4,27,2.04585
4,3,27,1.20281
1,15,41,2.40992
1,20,56,1.51448
3,8,50,0.850075
3,2,73,1.08818
1,18,26,3.78884
3,17,91,-1.57314
3,3,62,1.49189
1,17,26,3.76894
1,15,26,3.85294
1,12,22,4.0283
1,13,26,3.58686
4,13,37,-0.63107
4,18,27,-0.0686561
1,20,43,2.73225
3,18,58,-0.0622016
2,11,88,0.438831
4,17,33,-0.632173
1,13,22,3.58064
4,12,30,0.0933355
3,7,21,3.05048
3,1,1,5.6901
1,12,26,3.88846
3,8,28,3.0205
3,8,20,2.97927
2,12,14,3.94208
2,19,96,-1.13844
3,6,32,2.58456
3,14,23,2.71591
1,10,26,3.8633
1,9,26,3.91995
1,19,39,2.50045
2,19,23,3.13278
3,6,15,3.46751
1,7,26,3.90797
2,3,14,4.29321
3,7,11,3.78341
3,8,87,-0.777349
1,1,5,5.28723
1,10,77,1.43388
1,16,24,3.72799
4,11,12,0.224327
3,10,76,0.330562
1,19,51,1.91022
3,6,27,3.31731
3,7,24,3.26846
2,20,26,3.06108
1,5,21,4.52641
2,9,74,1.0269
4,6,8,1.21809
1,3,26,4.06924
1,5,22,3.53593
2,20,27,2.78984
1,15,82,0.866904
1,2,26,3.96041
2,5,31,3.46542
4,7,12,1.4472
3,12,12,3.54141
3,6,10,4.47527
2,19,26,3.00875
4,18,72,-2.64408
4,14,49,-1.57712
2,11,65,1.40649
3,18,61,-0.125749
4,13,28,-0.211445
2,1,37,3.61501
4,4,22,2.41876
2,15,26,3.32376
2,3,48,2.63941
2,9,26,3.5333
3,5,56,1.66143
2,18,27,2.79292
3,1,83,0.882704
4,10,93,-3.1079
1,11,66,2.01003
2,10,18,4.16248
4,8,27,0.715135
2,1,26,3.83778
2,1,1,6.25161
3,11,74,0.131613
3,14,99,-0.990498
2,19,44,2.25777
3,12,26,2.64459
3,11,26,2.2823
2,9,32,3.11414
2,3,26,3.97252
3,5,26,3.06265
4,2,13,2.8229
4,11,16,0.825002
1,16,28,3.35786
4,1,1,3.71816
1,17,38,3.22709
4,11,43,-0.906867
4,2,26,1.77041
1,6,87,1.18247
2,3,61,1.96685
2,9,25,3.73384
4,8,91,-2.19072
3,2,26,3.57897
1,12,19,4.04361
2,1,39,3.38254
4,13,26,0.222976
1,20,47,2.32105
3,18,62,-0.234593
2,11,68,1.39899
4,17,37,-0.91133
4,12,26,-0.189856
3,8,39,1.74832
4,5,26,1.45402
2,15,46,1.48196
2,14,97,-0.434908
3,9,12,3.74765
4,4,26,1.64112
1,15,42,2.75785
1,20,57,1.72064
3,5,74,0.556041
1,1,13,4.99978
1,13,29,3.87026
4,17,19,0.410892
3,5,19,3.78708
2,9,59,1.68704
2,3,19,4.41029
4,16,17,-0.565529
1,20,25,3.51486
3,2,84,0.49608
4,16,52,-1.57277
1,8,46,2.37202
1,18,25,3.31296
2,20,64,0.58728
3,17,90,-1.64019
3,3,49,1.76131
1,17,25,3.35107
4,4,7,2.67442
4,11,13,0.623547
1,16,25,3.6581
1,15,25,3.94076
2,6,11,4.35353
2,8,25,3.69423
1,14,25,4.22502
4,17,50,-1.21066
1,12,23,4.56019
1,13,25,3.79332
4,5,50,0.0865015
4,13,38,-1.15607
4,18,26,0.0193148
1,20,40,2.85052
3,18,59,0.0768962
2,11,71,0.979548
4,17,32,-0.434144
1,13,23,4.04299
1,12,25,3.88191
1,7,8,5.114
3,6,39,2.83775
3,14,16,3.46238
1,10,25,3.86189
1,19,36,3.56306
2,19,22,3.53424
3,6,14,3.00379
1,7,25,4.30702
2,3,11,4.91943
3,7,12,4.02187
3,8,86,-0.371138
1,1,6,5.25902
1,10,74,1.45073
3,4,30,2.76315
1,7,37,3.48849
3,10,79,-0.39973
1,19,48,2.2704
3,6,26,3.08471
3,7,7,4.52825
1,4,31,3.84961
2,9,79,0.888372
4,6,11,0.942347
2,6,19,3.62212
1,3,25,4.00617
1,15,81,1.02404
1,2,25,3.85168
4,7,9,1.36562
2,5,28,3.62911
3,11,81,-0.653061
3,12,17,3.4044
3,6,9,3.84977
2,19,25,3.15024
2,8,95,0.118103
1,14,83,0.753274
4,4,17,2.6375
2,15,25,3.11958
1,15,45,2.67085
2,13,25,3.30798
1,3,19,4.61024
2,6,25,3.92415
3,5,57,1.53498
2,18,26,3.16367
3,20,42,1.41561
2,2,25,3.39653
3,1,82,1.14113
4,10,92,-3.30451
1,11,67,1.81806
2,10,17,4.51816
4,8,26,1.00814
2,19,93,-1.2603
3,14,50,0.377435
2,1,6,4.99041
3,11,73,-0.0984755
3,12,25,2.07407
3,16,19,2.93511
2,4,53,2.47345
4,20,28,-1.06959
3,8,25,3.19729
3,7,26,2.9897
2,9,64,1.7519
1,4,28,3.97887
3,4,17,3.87547
1,7,40,3.39921
4,2,7,2.55828
1,16,26,3.48421
4,11,14,0.409211
3,10,82,-0.45459
1,19,53,1.88501
3,6,25,3.52161
2,9,33,3.39218
2,3,5,5.74196
3,5,25,3.2742
4,13,90,-2.97598
1,12,18,4.65415
3,7,45,2.02778
3,1,25,3.83379
4,13,25,-0.463944
4,17,38,-0.887513
1,20,34,2.99741
1,13,13,4.33638
2,7,9,4.58304
4,12,25,-0.39968
3,8,36,2.90661
1,11,62,2.12193
1,8,26,3.25732
4,5,25,1.43859
2,15,33,2.56988
3,9,9,3.25243
4,4,25,2.05342
3,6,42,2.59757
1,2,8,4.64207
1,13,28,3.71832
3,5,18,4.7048
2,9,56,1.76012
2,3,18,4.68271
4,16,18,0.307446
1,20,24,3.49315
3,2,75,0.989906
4,16,53,-1.175
1,8,45,2.93359
1,18,24,3.42492
2,20,67,0.468901
3,17,93,-1.69383
3,3,48,1.98187
1,17,24,3.89622
4,18,71,-2.83178
1,3,11,5.01118
2,8,15,4.57095
4,1,13,2.86866
1,17,58,2.02501
4,4,6,1.38212
2,14,46,2.17762
2,11,24,3.44623
1,15,24,3.97941
1,13,24,4.00258
4,5,45,-0.306704
4,13,39,0.499409
4,18,29,-0.403298
1,7,7,5.22776
3,6,38,1.6902
3,14,17,3.22006
2,12,12,3.49457
1,10,24,3.88542
1,19,37,3.22406
1,7,24,4.15885
2,3,8,4.89576
3,7,13,3.75339
3,8,85,-0.248572
1,1,7,5.79306
1,10,75,1.59277
2,9,76,0.882165
4,6,10,2.14445
2,6,16,4.20981
1,3,24,4.51379
1,5,20,4.06909
2,20,29,2.66409
1,15,80,0.595604
1,2,24,3.60639
2,5,29,3.56125
4,7,14,2.56847
3,12,14,3.19885
3,6,8,3.90107
2,19,24,3.59042
4,14,91,-2.96373
3,12,72,0.186311
2,11,79,0.64835
3,18,51,0.31325
4,13,30,0.0862895
2,1,43,2.92519
4,4,16,1.53434
2,15,24,3.61942
3,6,43,2.43652
1,2,15,4.92913
1,15,46,2.30411
3,5,58,1.65535
2,18,25,3.13266
3,5,20,2.55002
2,9,34,3.2508
2,3,24,4.1007
3,20,43,0.938059
3,17,18,3.39138
3,3,9,4.42618
2,2,24,3.54364
2,1,7,5.53073
3,11,72,-0.144658
3,14,97,-1.49524
2,19,46,1.40433
3,12,24,2.47876
3,16,16,3.10395
2,4,54,2.37966
4,20,29,-0.977899
3,8,24,3.10759
3,7,25,3.2016
2,9,67,1.67015
1,4,27,3.77927
3,4,16,3.33685
1,7,39,3.66405
4,2,6,3.05467
1,16,27,3.56805
4,11,15,0.787118
3,10,77,-0.151856
1,19,50,1.71682
3,6,24,3.11482
2,9,46,2.31347
2,3,4,5.22334
3,5,24,3.06349
4,13,89,-2.85018
1,12,17,4.49082
3,7,44,1.61297
3,1,24,3.36674
2,1,42,2.99558
3,20,60,-0.430108
4,13,24,0.149389
1,20,45,2.35036
4,17,39,-1.15498
2,7,10,4.87089
4,12,24,-0.0909358
3,8,37,2.34105
2,10,89,0.457839
3,2,19,4.32986
4,8,82,-1.61924
1,11,63,1.94737
1,8,27,3.79346
2,19,91,-0.935732
3,14,44,0.883451
2,1,27,3.80013
3,1,84,0.778204
2,10,19,3.56412
4,8,24,1.68361
4,5,24,1.52929
2,15,32,2.57196
3,9,14,3.48769
4,4,24,2.31729
3,2,86,0.615658
4,10,98,-3.336
1,11,57,2.3531
1,8,29,3.76848
1,18,23,4.09915
2,14,39,2.40113
2,11,17,4.24555
1,15,23,3.57796
3,11,66,0.36539
3,14,91,-0.651509
2,19,36,2.67113
2,5,9,4.89771
4,7,26,0.797867
1,19,34,2.86649
1,7,23,3.91972
2,19,78,0.0763735
1,14,15,3.68529
2,6,21,4.0437
1,3,23,4.26074
1,5,19,4.56795
2,20,36,2.43325
1,2,23,4.14543
4,7,11,2.1122
2,5,26,3.98877
3,11,83,-0.45399
3,12,19,3.08386
3,4,21,3.43341
1,7,44,3.11604
2,17,23,3.30281
1,9,24,4.18835
2,10,76,0.789761
2,15,23,3.33562
2,17,78,-0.0574735
1,4,18,4.74687
2,9,90,0.286856
4,6,24,1.77634
4,16,21,-0.260698
1,20,29,3.2659
4,17,23,-0.212307
2,9,63,1.4418
2,3,23,4.40787
3,15,29,2.3275
4,12,13,0.428389
2,7,21,3.79089
4,9,25,0.01613
2,2,23,3.92378
2,1,23,4.24792
3,13,16,3.46618
4,18,90,-4.10637
3,20,23,2.42449
4,13,66,-1.79293
2,1,79,1.51319
3,11,87,-1.1851
2,19,19,3.4151
3,12,23,3.27222
3,11,23,2.77242
1,17,81,0.894876
3,10,23,2.61364
1,12,48,2.65511
3,5,23,3.39561
4,1,10,2.67524
4,18,78,-3.33653
1,3,16,4.84817
2,6,24,3.92266
2,8,8,4.62293
1,17,51,2.28161
3,4,32,2.66383
4,19,24,0.13168
1,20,31,3.34387
4,16,23,-0.121784
3,10,66,0.481391
3,14,14,2.67123
3,6,41,2.8511
1,2,13,4.70827
1,15,44,2.25919
1,19,32,2.85996
4,15,23,0.256033
4,17,40,-1.12213
4,16,90,-3.76857
1,20,32,3.2305
1,13,15,4.95748
2,7,15,4.54889
4,12,23,0.996249
1,18,18,4.24817
2,2,29,3.73969
4,9,23,0.897585
2,17,71,0.248349
2,6,7,3.59019
1,14,29,3.65386
1,3,5,5.43707
2,9,83,0.547059
3,12,99,-1.55396
4,6,23,1.76237
4,5,23,1.64171
4,3,23,3.05396
1,17,48,1.96727
4,1,23,3.19134
1,19,22,3.53577
3,2,85,0.601229
4,16,43,-0.856449
1,8,47,2.79273
1,18,22,3.98972
2,14,32,3.17205
2,11,18,4.63898
1,15,22,4.22522
3,11,67,0.371221
2,5,10,4.68162
4,7,27,1.28354
1,13,49,2.32361
2,9,50,2.41972
2,3,40,3.15919
4,17,26,-0.489734
1,20,22,3.34163
1,19,35,3.17616
1,7,22,4.50803
3,4,33,2.62845
4,19,25,-0.408132
4,1,12,1.99286
4,18,68,-2.78945
1,17,57,1.90711
3,4,27,3.23149
1,7,34,3.42513
3,10,72,0.489625
1,19,63,1.45083
3,6,23,3.72388
2,20,38,2.24318
1,5,17,4.69392
2,9,70,1.25586
1,4,22,4.12949
2,6,18,3.96465
1,3,22,4.69093
1,5,18,4.65162
2,20,39,2.29274
1,2,22,4.58256
4,7,8,0.486929
2,5,27,3.72728
3,11,80,-0.0951486
3,12,16,3.37937
3,4,20,3.70295
1,7,43,3.13227
3,10,81,-0.352488
1,19,54,2.06391
3,6,28,2.90063
2,17,22,3.0749
1,9,25,3.99821
2,10,77,0.842496
2,15,22,3.50427
2,14,43,2.09695
1,15,19,3.85021
3,18,97,-2.25269
2,11,29,2.71764
3,2,47,2.72992
1,7,63,2.17006
3,4,24,3.75731
2,13,22,3.35386
3,6,40,2.60254
3,14,15,3.06013
2,12,22,3.8644
4,3,7,2.41288
2,16,52,1.40161
3,13,52,0.394068
4,19,50,-1.36199
3,18,79,-1.09752
1,6,98,0.641369
4,2,49,0.571154
1,3,18,4.76831
2,6,22,4.09378
3,5,60,1.64414
4,16,22,-0.649955
1,20,28,3.0421
4,17,20,-0.409248
2,9,60,1.96655
2,3,22,4.65876
3,15,28,2.49186
4,12,12,1.22019
2,7,22,3.78411
4,9,24,0.435137
2,2,22,4.55748
2,1,22,4.30569
4,14,34,-0.135025
3,20,22,2.58386
4,13,65,-2.14225
2,1,78,1.72151
3,15,22,3.03744
1,15,15,4.20052
3,11,86,-0.503587
3,12,22,3.50858
4,11,92,-3.13184
4,2,81,-1.16156
3,1,10,4.48974
3,7,30,2.50176
1,17,82,0.719061
3,10,22,3.20569
2,9,36,3.13343
2,3,30,3.7983
3,5,22,3.65523
4,9,27,0.648855
2,7,27,3.9635
4,1,21,3.04437
1,17,50,2.2779
1,15,35,2.71105
3,10,67,0.420817
3,6,46,2.1799
1,2,12,5.20947
4,15,22,-0.220969
4,17,41,-1.22565
1,20,35,3.23533
1,13,14,4.21076
2,7,8,4.94573
4,12,22,0.810891
1,11,61,1.97182
1,8,25,3.93214
1,9,97,0.344121
1,18,19,3.83399
2,2,28,3.79062
4,9,22,0.444187
2,17,64,1.0229
2,9,80,0.609297
3,12,98,-1.49212
4,6,22,1.71611
4,5,22,1.71595
4,3,22,2.75577
1,17,55,2.5087
3,5,62,1.56057
2,18,21,3.66011
1,10,65,1.92653
1,1,1,6.52181
4,1,22,2.89289
1,16,17,3.95278
4,2,8,3.13213
4,11,21,0.49691
1,6,69,2.10045
2,9,55,1.70631
2,3,47,2.77522
4,17,31,-0.660067
3,5,7,4.13795
1,20,21,3.66357
1,18,21,3.78106
2,14,33,2.76697
2,11,19,3.6261
1,15,21,4.24079
3,11,64,0.483523
2,5,11,4.77289
4,7,24,1.05294
4,4,84,-0.539325
3,9,50,1.10828
1,20,42,2.68008
3,7,22,2.77563
3,1,2,5.71813
1,12,27,3.73083
1,13,21,4.18562
3,16,25,2.661
2,4,63,1.98752
4,20,22,-0.736072
3,8,31,2.44081
1,9,21,3.89391
1,7,21,4.44162
2,19,76,0.174967
4,1,15,2.63511
1,17,56,1.70719
4,18,69,-2.74714
3,4,34,2.77225
1,8,12,4.71212
1,11,72,1.45771
4,10,83,-2.51113
4,19,22,-0.579305
3,4,26,3.33881
1,7,33,3.46707
3,10,75,-0.123981
1,19,60,1.41079
3,6,22,3.73916
2,9,89,0.428992
1,4,21,4.52893
3,4,9,4.11427
1,7,48,2.73549
4,3,17,2.68573
1,2,5,5.38962
2,20,22,3.12045
4,14,96,-3.44244
4,6,7,2.87813
2,6,23,3.89044
1,3,21,4.82275
1,2,21,4.14214
4,7,21,1.16213
2,5,24,4.18187
3,11,85,-0.503716
3,12,21,3.47203
2,17,21,3.46685
4,4,13,2.27878
2,10,78,0.979892
2,15,21,3.4445
4,8,29,0.500163
2,10,24,3.75455
2,12,21,3.9006
4,15,70,-2.38765
3,13,55,0.319986
4,19,49,-1.37924
4,13,60,-1.60123
3,10,34,2.28342
3,5,61,1.35228
1,10,78,1.32862
1,1,2,6.18634
2,17,76,0.14564
1,3,8,5.31344
4,6,26,1.34613
3,5,9,4.20571
4,17,25,0.021393
2,9,49,2.01568
2,3,21,4.63019
3,15,27,2.31579
2,2,21,4.20184
2,1,21,4.20807
3,11,24,2.44805
3,13,18,3.58683
4,18,88,-3.89632
3,20,21,2.60574
1,3,15,4.59256
2,8,11,4.42922
2,6,29,3.29022
4,13,68,-1.7608
3,9,81,0.121583
3,3,8,4.3095
3,17,21,2.68293
2,1,73,1.80422
2,1,2,6.0702
3,11,21,2.60043
3,4,29,2.70806
1,7,36,3.44416
4,2,3,3.24901
1,16,30,3.38124
4,11,18,1.12486
2,9,37,2.81979
2,3,25,3.86087
3,5,21,3.70014
4,1,8,3.30582
4,18,64,-2.6602
1,3,14,4.80924
2,6,26,3.54155
2,8,10,4.75346
3,5,52,2.24214
2,18,31,2.75863
1,10,71,1.7439
1,1,27,3.76421
1,17,61,1.70395
3,16,24,2.92645
2,4,62,1.84974
4,20,21,-0.27283
3,4,37,2.36473
3,2,10,4.21246
4,19,21,-0.0649394
4,13,47,-0.656767
4,5,37,-0.0208055
4,18,21,0.00666739
3,5,13,4.19285
2,9,61,1.62213
2,3,17,4.73777
4,17,21,-0.482389
4,17,42,-1.28354
4,16,88,-3.52581
1,20,38,2.92573
4,15,17,0.107522
1,12,15,4.70599
2,7,13,4.98959
4,12,21,0.946532
1,11,58,2.33098
1,8,30,4.03517
1,18,20,3.88585
3,2,87,0.762677
2,2,27,3.23514
4,9,21,0.84671
2,17,65,0.65533
2,9,81,0.698098
4,6,21,2.09309
4,5,21,1.44425
3,10,25,3.09599
2,14,34,2.83546
3,3,55,1.88992
3,17,80,-0.827081
2,11,20,3.66922
1,15,20,4.36661
3,11,65,0.502982
3,14,94,-1.21746
2,19,41,1.97737
2,5,12,5.59991
4,7,25,0.972803
3,7,23,3.10998
3,1,3,5.61724
1,12,28,3.76402
1,13,20,4.15325
3,16,30,2.38593
2,4,56,2.27908
4,20,23,-0.571903
1,9,20,4.58621
1,7,20,4.22627
2,19,79,0.0351132
4,1,14,3.17956
4,18,66,-2.87777
1,17,63,1.78265
3,4,35,2.67923
1,11,55,2.10463
1,8,19,4.08668
4,10,80,-1.97341
4,19,23,-0.157962
4,14,97,-3.45901
4,6,6,1.18495
1,14,14,4.25664
2,6,20,4.52292
1,3,20,4.2607
1,6,89,0.745786
4,11,49,-1.06077
1,5,16,5.0408
2,20,25,2.88683
1,2,20,4.39355
4,7,10,1.45035
2,5,25,3.91972
3,11,82,-0.164141
3,12,18,3.23218
3,5,63,1.39144
2,18,20,3.07873
3,4,18,3.61655
1,7,41,3.13802
3,10,83,-0.211912
1,19,52,2.11358
3,6,30,3.20701
4,11,99,-4.31261
4,2,82,-1.42575
3,7,27,3.15103
2,17,20,3.27761
4,4,12,1.77241
2,10,79,0.547402
2,15,20,3.50909
