Down,Distance,Yardline,EP
3,6,19,3.66535
2,10,24,3.41619
4,8,29,1.60941
2,19,84,-0.540732
3,14,43,1.22502
3,2,36,2.85768
1,7,42,3.46588
3,4,19,3.42005
4,2,3,3.79819
1,16,30,3.15161
4,11,18,2.61742
3,6,21,3.7204
4,1,9,4.32518
4,18,67,-1.38612
1,17,62,1.54576
3,11,73,0.29542
3,12,25,2.48157
2,24,29,0
3,28,97,0
1,17,58,2.00282
4,18,71,-1.52931
4,1,13,4.34776
3,5,49,1.70351
1,10,90,0.555295
1,1,22,4.33931
1,2,12,4.50748
1,15,35,2.90506
2,10,77,0.548511
4,26,51,0
4,4,77,-0.607812
3,9,37,1.93967
1,13,14,4.04544
2,7,8,4.60321
4,12,22,2.33728
1,13,15,3.89849
2,2,22,4.35357
3,15,28,2.50829
3,7,93,-0.722424
3,1,73,1.60462
3,23,73,0
4,12,12,2.92595
2,7,22,3.72446
4,9,24,2.15917
3,4,39,2.40032
4,19,19,2.70307
3,2,8,4.9312
2,17,65,0.543661
4,6,21,2.56582
2,27,39,0
3,7,13,3.49372
3,23,25,0
4,1,16,3.13458
2,24,30,0
3,12,22,3.50067
1,15,15,3.93422
3,11,66,-0.0144432
2,24,42,0
3,14,91,-1.45686
2,19,36,2.34073
2,31,32,0
2,5,9,4.55115
4,7,26,2.00007
1,2,54,2.30663
3,24,64,0
4,7,11,2.77638
4,30,55,0
2,5,26,4.003
3,12,19,3.34831
2,24,27,0
3,6,15,3.88256
2,19,23,3.16599
2,21,37,0
3,5,11,4.03309
4,17,27,1.72942
2,24,68,0
3,11,32,2.23851
2,12,17,3.89263
1,10,15,4.55072
1,6,68,1.82804
4,11,26,2.00007
4,2,11,3.54336
1,16,22,4.16089
3,10,31,2.37057
3,8,41,1.46435
4,10,84,-2.16718
1,11,75,1.71589
1,8,15,4.60076
4,22,58,0
2,14,46,2.14182
4,26,30,0
1,7,15,4.65976
3,8,68,0.31427
3,13,54,0.423214
4,19,48,-0.867542
4,6,29,1.70511
2,17,73,0.433469
2,25,33,0
2,21,33,0
1,1,15,4.88588
4,12,59,-1.29256
3,20,23,2.52833
4,18,91,-2.62847
3,13,17,3.21737
2,3,12,4.89607
3,32,89,0
2,18,80,-0.0050676
3,21,32,0
3,2,14,4.16902
4,9,29,1.60941
2,2,19,4.41467
3,15,25,2.62126
3,17,29,2.54801
2,11,22,3.27066
3,2,38,2.93541
1,7,40,3.27703
3,4,17,3.86707
3,10,23,3.06866
4,2,2,4.48404
1,16,31,2.84386
4,11,19,2.70307
3,10,73,-0.13068
3,6,20,3.9422
3,5,48,1.76057
1,10,91,0.644956
1,1,23,4.48318
4,1,12,3.57511
4,18,68,-1.38323
2,27,27,0
1,17,57,1.66946
3,2,37,2.95759
1,7,41,3.03419
3,4,18,3.87533
4,23,83,0
3,26,36,0
1,19,50,1.76674
3,6,24,3.25547
1,7,48,2.85344
3,4,9,4.35148
2,5,5,5.05122
2,7,80,0.820154
4,29,33,0
2,9,67,1.20379
1,4,27,3.92591
4,31,58,0
3,7,25,2.91699
3,2,7,4.73881
3,24,26,0
3,28,54,0
4,20,24,2.15917
3,10,66,0.349471
3,14,14,2.7268
3,6,41,2.48521
1,2,13,4.89582
2,10,76,0.672763
4,26,50,0
1,4,7,5.77061
4,24,24,0
2,10,10,4.45689
4,29,46,0
2,5,18,4.90985
3,24,72,0
4,7,19,2.70307
1,6,79,1.68948
4,11,35,1.46667
4,2,18,2.79372
1,15,34,2.58942
2,10,78,0.667949
4,26,52,0
2,3,13,4.5004
4,25,67,0
2,9,41,2.57128
2,18,87,-0.719695
3,32,88,0
3,21,33,0
3,1,79,1.12014
3,7,83,-0.537637
3,23,79,0
2,7,12,4.18774
4,12,18,2.61742
2,17,66,0.685301
4,6,20,2.65309
2,15,38,2.06216
4,4,18,2.61742
3,28,98,0
1,17,37,3.12124
3,19,80,-0.786722
3,3,29,2.64403
3,5,44,2.52659
1,10,95,0.53624
1,1,19,4.72537
3,22,78,0
4,3,17,3.15423
2,5,25,3.94847
3,24,79,0
4,7,10,2.90922
3,12,18,3.65371
2,24,26,0
4,13,49,-0.528662
4,5,39,0.968445
4,18,23,2.00587
4,14,96,-2.04917
4,6,7,2.91971
4,21,81,0
1,2,5,5.58122
2,20,22,3.03461
2,5,27,3.84643
3,24,65,0
4,7,8,2.92453
3,12,16,3.46742
3,22,77,0
4,3,16,2.86056
4,21,80,0
1,2,6,5.60008
2,20,23,2.93693
4,21,49,0
2,25,57,0
3,8,40,1.71348
4,10,85,-2.3205
1,11,74,1.48689
1,8,14,4.67993
3,9,69,0.303594
3,17,25,2.97869
2,13,13,3.67465
4,8,18,2.61742
2,10,25,3.28935
2,12,20,3.62214
2,4,59,1.94441
3,16,29,2.37053
1,7,26,4.06386
1,4,14,4.76774
3,10,18,3.39077
4,17,83,-2.33091
4,28,68,0
3,20,68,-0.709639
4,21,55,0
1,10,24,4.03334
2,12,12,3.72297
3,24,27,0
4,17,18,2.61742
3,5,12,4.8328
4,25,86,0
2,9,58,1.88528
2,3,16,4.67523
1,5,90,0.93349
1,16,82,0.599732
1,6,56,2.09718
4,25,55,0
4,13,62,-1.16231
4,13,67,-1.50795
4,4,30,1.76793
2,15,34,2.45164
1,13,26,3.85167
2,1,88,0.959166
2,25,28,0
3,6,87,-0.221449
3,14,64,0.0152984
4,24,54,0
2,9,93,-0.28273
1,4,17,4.44633
1,6,69,1.84512
1,16,17,3.89636
4,2,8,3.72482
4,11,21,2.56582
3,10,71,0.0544781
3,6,18,3.04785
4,8,23,2.00587
4,1,15,3.0931
4,18,69,-1.4535
1,17,56,2.09383
4,8,67,-1.31045
2,10,42,2.47053
3,8,20,2.81216
4,10,89,-2.40488
1,11,78,1.19832
1,8,10,4.97318
4,24,25,0
1,4,6,5.21743
3,7,20,3.39588
1,13,28,3.60592
2,1,94,0.649471
2,25,30,0
4,13,59,-1.1886
2,21,36,0
2,24,75,0
3,11,35,1.8993
2,12,16,4.36562
1,10,12,4.30318
3,5,10,4.24272
4,17,24,2.15917
3,28,33,0
1,15,36,2.48445
4,26,58,0
3,4,25,3.60222
1,7,32,3.45945
3,10,74,-0.334424
3,6,17,3.96724
4,33,84,0
2,5,15,4.51649
4,8,20,2.52119
4,12,25,1.99091
2,7,9,4.69585
2,21,79,0
4,15,16,2.55218
1,15,37,2.73746
2,10,75,0.706527
4,26,57,0
3,10,69,0.0787747
3,6,16,3.32849
2,2,55,2.20445
3,7,18,3.31087
3,1,14,4.34123
2,22,49,0
2,1,8,5.05696
1,8,16,4.60155
1,11,52,2.65438
4,8,21,2.56582
2,10,13,4.09146
3,5,63,1.47296
4,21,83,0
1,2,7,5.63904
2,20,20,3.49426
2,12,41,2.41015
1,4,11,5.07693
4,24,28,0
4,13,50,-0.993319
2,22,86,0
2,25,83,0
4,32,48,0
4,5,38,0.53342
4,18,22,2.33728
1,20,36,3.31836
3,1,78,0.983523
3,7,82,-0.0547001
3,23,76,0
2,7,19,3.92611
4,12,19,2.70307
1,17,27,3.10206
3,28,64,0
3,27,33,0
3,16,44,1.08021
2,4,10,4.5416
2,20,21,3.14415
2,21,43,0
3,20,72,-0.836654
4,21,35,0
3,12,21,3.57165
2,24,25,0
2,24,74,0
3,11,34,2.2041
2,12,31,3.11953
1,10,13,4.54229
4,29,57,0
2,5,29,3.50624
3,24,67,0
4,7,14,2.77355
3,12,14,3.28422
4,29,58,0
2,5,30,3.64658
3,24,68,0
4,7,15,2.85239
3,12,15,3.37028
2,4,58,2.33055
3,16,28,2.45436
1,4,13,4.74186
2,9,78,0.616599
1,4,30,3.81105
3,1,8,4.94091
3,7,28,2.5416
3,10,16,3.46466
3,5,35,2.36373
4,17,81,-2.11472
4,28,70,0
4,21,53,0
4,4,16,2.55218
2,15,24,2.90159
3,17,26,2.47139
2,13,14,3.73119
1,7,39,3.236
3,4,16,3.8052
3,10,19,3.31658
4,17,80,-1.87885
4,28,71,0
3,20,69,-0.680086
4,21,52,0
4,6,75,-1.38194
3,12,55,0.688093
4,18,75,-1.74891
2,1,36,3.29137
2,27,45,0
1,1,13,4.76591
3,10,13,3.45295
3,5,30,2.887
1,10,33,3.54079
1,1,33,3.767
1,3,94,0.700864
4,17,82,-2.28607
4,28,69,0
3,20,71,-0.70737
4,21,54,0
4,7,18,2.61742
2,7,92,0.33973
4,29,45,0
2,5,17,4.57229
4,9,91,-2.16824
4,26,80,0
4,29,74,0
4,11,61,-1.19901
4,5,51,1.45452
3,26,86,0
2,29,39,0
4,13,68,-1.35821
2,2,14,4.43913
2,4,62,1.9447
3,16,24,2.88805
2,21,42,0
3,12,20,2.83204
2,24,24,0
3,20,73,-0.858376
4,21,32,0
3,1,12,4.31295
3,7,16,3.8081
3,6,85,-0.158994
3,14,66,0.095142
4,24,52,0
2,9,91,0.151176
1,4,19,4.38811
3,1,13,4.91497
3,7,17,3.68512
3,28,48,0
4,20,30,1.47093
2,4,61,1.86325
3,16,27,2.60626
4,10,80,-1.93937
1,8,19,4.12269
1,11,55,2.11157
4,8,22,2.33728
3,2,4,5.22247
2,24,66,0
3,11,42,1.1971
4,28,77,0
4,17,42,0.0305191
2,7,13,4.81077
4,12,21,2.56582
4,13,48,-0.661927
4,5,36,1.40243
4,18,20,2.52119
3,7,9,3.73927
3,28,45,0
2,6,87,0.507019
1,14,77,1.38054
2,8,53,1.95366
1,2,93,0.909167
4,21,25,0
4,15,27,1.72942
4,26,62,0
1,7,76,1.44533
3,27,65,0
3,28,32,0
3,17,28,2.36279
4,29,47,0
2,5,19,4.55522
3,24,73,0
4,7,16,2.55218
4,8,17,2.65168
4,9,28,1.65358
2,2,18,4.5065
2,19,85,-0.452177
3,14,42,1.31917
4,29,49,0
2,5,21,4.02027
4,20,23,2.00587
4,30,42,0
4,12,24,2.15917
2,7,10,5.37304
4,9,20,2.52119
4,25,83,0
2,9,57,1.67832
2,3,29,3.56648
4,17,17,2.65168
3,5,17,4.07121
2,3,6,5.1673
2,17,69,0.593629
3,12,97,-1.7595
4,27,57,0
4,6,17,2.65168
2,3,7,5.09195
4,27,58,0
4,6,18,2.61742
4,15,25,1.99091
3,6,27,3.1231
1,16,24,3.73537
4,11,12,2.92595
1,13,29,3.46112
3,7,24,3.27997
4,31,59,0
2,12,42,2.24242
1,4,10,4.81234
4,24,29,0
1,20,37,3.32815
3,18,52,0.119782
2,11,74,0.769105
4,28,64,0
4,17,47,-0.924569
4,4,71,-0.363193
3,9,35,2.08901
2,24,73,0
3,11,37,1.88611
2,25,46,0
4,13,23,2.00587
2,1,34,3.48492
4,18,93,-2.24677
3,13,15,3.0643
4,29,48,0
2,5,20,4.02916
4,7,17,2.65168
3,20,61,-0.351839
2,11,79,0.577548
3,18,51,0.510145
3,25,26,0
4,13,30,1.47093
2,30,64,0
4,3,83,-1.45928
2,16,24,3.40134
3,17,24,2.83548
4,6,74,-1.61954
3,12,54,0.658943
1,2,15,4.9442
1,7,60,2.17916
3,4,5,4.39845
2,13,21,3.59289
3,10,33,2.28486
1,3,24,3.9486
2,6,16,3.94717
4,7,28,1.65358
1,1,12,4.9534
3,5,39,2.7976
3,15,19,3.17005
2,2,13,4.8989
4,11,66,-1.45915
1,4,15,4.97977
4,23,24,0
2,13,19,3.8306
4,23,31,0
2,4,51,2.27686
3,16,21,2.96152
2,13,41,2.40057
2,5,97,0.628131
4,20,34,1.40816
3,2,42,2.67842
3,8,19,3.39309
1,7,54,2.5668
3,4,15,3.51255
4,21,51,0
1,17,42,2.59847
4,13,45,-0.798791
4,18,19,2.70307
4,9,17,2.65168
1,3,29,3.83444
2,9,75,0.810368
3,21,67,0
3,5,16,4.10265
4,16,24,2.15917
3,4,36,2.54339
3,2,11,4.70279
4,19,20,2.52119
4,25,71,0
2,9,45,2.4426
2,5,72,1.11589
4,20,59,-1.20249
2,2,17,4.50038
4,9,19,2.70307
2,10,26,3.46472
4,8,19,2.70307
2,29,86,0
1,19,21,3.75406
4,26,54,0
2,10,72,1.08268
2,15,19,3.6069
4,4,15,2.85239
3,24,75,0
4,7,22,2.33728
3,8,34,2.45942
4,10,98,-3.06403
2,26,78,0
1,8,29,3.83984
1,11,57,2.27614
2,10,11,3.99193
2,24,72,0
3,11,36,2.16495
4,18,88,-2.41238
3,13,18,3.64269
3,8,64,0.791954
4,4,9,2.87286
3,26,64,0
2,15,17,4.05247
2,4,56,2.2867
3,16,30,2.3096
1,7,23,4.15851
2,10,20,3.22158
3,3,84,0.43035
4,19,65,-1.25203
3,19,25,2.95755
4,11,57,-1.1181
4,7,31,1.64632
2,5,14,4.35571
2,10,16,3.91955
3,5,32,2.42043
3,5,68,1.19033
1,1,11,5.15332
3,5,38,2.0691
3,6,65,0.79769
3,39,39,0
3,15,18,3.69294
2,2,12,4.61812
2,2,10,4.9206
3,15,16,3.36149
2,10,74,0.888648
4,26,56,0
1,13,31,3.58225
2,25,25,0
3,20,22,2.58346
4,5,5,2.97528
2,20,26,2.92779
1,5,21,3.97935
4,26,59,0
4,15,28,1.65358
2,2,16,4.72071
4,9,18,2.61742
4,26,29,0
4,11,67,-1.50036
4,26,55,0
2,10,73,1.01887
2,15,18,4.09127
4,4,14,2.77355
1,13,13,4.30699
2,25,53,0
4,15,70,-1.31206
2,21,21,0
1,7,64,1.98559
2,17,18,3.88451
2,5,24,4.27654
4,7,21,2.56582
3,17,27,2.62704
2,13,15,3.74167
3,13,55,0.398602
4,19,49,-0.98452
3,24,49,0
2,10,14,4.5771
3,8,71,-0.0786981
4,18,89,-2.51564
3,13,19,3.04641
2,4,63,1.87754
3,16,25,2.79429
2,17,25,3.29606
2,24,69,0
3,11,33,2.31291
2,12,18,3.99964
1,10,14,4.83621
2,10,21,3.83588
3,14,19,3.06848
3,6,36,2.50773
1,2,10,5.11496
3,3,87,0.0602491
4,19,94,-2.73876
3,19,30,2.23337
4,7,30,1.47093
2,17,21,3.3236
4,8,89,-2.43776
3,2,24,3.57771
2,2,11,4.81993
3,15,17,3.17087
1,7,63,2.4176
3,4,24,3.59912
2,13,22,3.36567
3,3,8,4.41207
3,17,21,2.8674
4,23,87,0
1,19,54,2.19743
3,26,40,0
3,24,25,0
3,2,6,4.8679
2,2,15,4.83661
1,7,13,5.36261
3,3,99,-0.799979
3,19,42,1.36619
4,19,82,-2.21582
2,29,58,0
4,5,6,3.10229
4,8,13,2.90525
4,5,28,1.65358
3,20,57,-0.380914
4,8,15,2.85239
4,5,14,2.77355
4,33,73,0
2,17,27,3.02305
1,7,24,4.24262
1,4,12,4.62769
4,4,8,2.92453
3,26,67,0
2,15,16,4.08516
1,17,20,3.7559
4,21,93,0
1,2,25,3.91183
4,6,27,1.72942
2,17,67,0.412411
3,24,36,0
4,16,29,1.60941
2,25,52,0
4,16,30,1.47093
2,27,41,0
3,5,70,1.23048
1,10,73,1.45638
1,1,9,4.95854
3,10,17,3.78626
4,17,46,-0.92054
4,28,65,0
1,17,43,2.61138
4,21,50,0
3,10,96,-1.08477
3,27,51,0
4,31,88,0
3,23,35,0
4,16,31,1.64632
2,15,20,3.41355
4,4,12,2.92595
2,24,76,0
3,11,24,2.51814
2,1,4,5.74724
2,22,53,0
1,15,28,3.94487
2,11,28,3.44868
1,7,62,2.31925
3,4,7,4.29731
2,13,23,3.08833
2,21,40,0
1,10,25,3.96012
1,6,71,1.78182
1,16,23,3.69975
4,2,10,3.45601
4,11,27,1.72942
1,6,76,1.50777
4,11,34,1.40816
4,2,19,3.24778
1,15,33,3.21022
2,10,79,0.805928
4,26,53,0
4,13,53,-1.07861
3,23,84,0
3,7,74,-0.0771089
3,1,38,3.0609
3,29,34,0
4,16,52,-0.928344
1,8,46,2.67923
2,21,76,0
4,15,29,1.60941
1,3,28,4.15413
1,9,98,0.804501
3,21,66,0
2,24,60,0
3,11,40,1.37879
1,7,10,5.0012
4,8,8,2.92453
2,25,44,0
2,11,88,-0.0710731
3,18,58,-0.113436
4,13,21,2.56582
1,7,49,2.7607
3,4,10,3.91289
4,12,20,2.52119
2,7,14,4.73825
4,6,26,2.00007
2,17,76,0.0383169
3,11,19,3.09431
1,2,55,2.32561
3,11,18,3.40556
2,24,33,0
3,14,98,-1.52299
2,19,45,1.68808
3,12,29,2.7997
2,2,9,4.80674
4,13,46,-0.322297
4,18,18,2.61742
2,15,21,3.59101
4,4,13,2.90525
2,12,19,3.85309
3,11,25,2.63964
2,10,48,2.13145
2,3,91,0.57728
4,12,41,0.254588
2,10,50,1.88692
4,13,35,1.46667
4,18,25,1.99091
1,7,50,2.53449
3,4,11,4.33121
1,15,32,3.25806
4,5,10,2.90922
2,10,55,1.66573
3,20,62,-0.552913
2,3,90,0.904866
4,12,40,0.457158
2,13,16,3.75787
4,3,82,-1.41008
2,16,25,3.18832
3,20,60,-0.461183
2,11,25,3.32536
4,8,14,2.77355
4,5,19,2.70307
3,29,33,0
1,3,31,3.61972
1,9,99,0.230187
3,21,65,0
3,26,66,0
2,15,31,3.20718
4,4,11,2.77638
4,5,12,3.27176
4,15,26,2.00007
4,26,63,0
2,13,17,3.71798
1,10,64,1.79333
4,20,25,1.99091
2,2,5,5.70633
4,9,15,2.85239
2,17,30,2.47349
2,10,46,2.12579
1,11,30,3.88265
3,2,47,2.39068
3,8,16,3.61692
3,28,85,0
1,17,22,3.90405
4,21,95,0
1,2,27,3.97936
2,12,21,4.32031
2,2,39,3.0249
4,19,92,-2.44011
3,19,28,2.24641
2,2,64,1.8376
3,11,16,3.2811
4,6,79,-2.06503
3,12,59,0.433928
3,15,30,2.24762
4,9,26,2.00007
2,2,8,4.94144
3,8,69,0.1767
4,4,7,2.91971
1,10,86,0.917115
1,1,42,3.09209
3,5,37,2.28234
2,11,73,0.972997
3,18,53,0.131684
4,13,36,1.40243
4,18,24,2.15917
3,10,97,-1.38477
3,27,50,0
4,31,91,0
3,23,34,0
2,10,49,1.97587
2,2,67,1.77655
2,13,40,2.34234
2,4,44,2.6128
2,5,96,0.205868
4,20,35,1.46667
1,7,61,2.09334
3,4,6,3.99116
2,13,20,3.82324
4,13,56,-0.902222
3,10,38,1.86749
1,7,46,2.69071
3,4,23,3.52923
3,17,19,2.93692
1,18,35,3.01297
4,5,58,1.08772
2,29,46,0
4,13,61,-0.999715
2,11,32,3.04446
3,18,18,3.55208
2,2,44,2.8541
3,3,98,-0.612233
4,19,83,-2.19582
3,19,43,1.38531
3,20,56,-0.0862617
1,7,14,4.82307
4,5,7,2.91971
4,13,55,-1.08677
3,20,65,-0.671301
4,21,56,0
4,9,89,-1.75236
4,26,82,0
4,29,72,0
4,11,63,-1.26911
4,7,29,1.60941
3,24,29,0
3,2,2,5.42203
3,28,44,0
2,6,86,0.761601
1,14,76,1.26089
2,8,54,1.88872
1,2,94,0.803101
4,21,24,0
3,7,8,3.50776
2,2,45,2.90125
2,2,3,5.67822
3,11,12,3.2327
4,9,13,2.90525
2,6,19,3.91926
1,3,25,4.19037
4,6,11,2.77638
2,27,43,0
3,23,29,0
3,5,64,1.5489
3,30,86,0
1,9,71,1.63864
2,18,19,3.28311
1,10,75,1.35916
1,1,7,5.64653
1,3,30,3.89972
1,9,96,0.609881
3,21,64,0
4,6,12,2.92595
1,5,78,1.59739
1,16,46,2.29888
1,6,12,4.86178
1,7,51,3.03782
3,4,12,3.76443
4,9,12,2.92595
2,12,52,1.84615
1,1,32,3.91259
1,10,32,3.43409
3,11,15,3.02855
2,2,2,5.38434
2,10,22,3.67636
3,14,18,3.63788
3,6,37,2.4812
1,2,9,4.88992
2,21,96,0
1,12,87,0.801066
4,15,41,0.254588
3,5,33,3.18345
3,2,3,4.79806
3,24,30,0
4,20,20,2.52119
1,7,67,2.09321
2,10,23,4.16348
2,2,54,2.16547
1,10,55,2.09567
2,12,25,3.74192
2,10,12,4.53587
3,28,82,0
1,17,21,4.12224
4,21,92,0
1,2,26,3.8791
3,28,42,0
2,6,84,0.777196
1,14,78,1.22274
2,8,52,1.85986
1,2,92,0.889248
4,21,22,0
4,9,9,2.87286
2,2,7,5.40866
4,6,10,2.90922
4,24,33,0
1,12,80,1.02932
4,15,32,1.72473
4,6,28,1.6575
2,17,74,0.251218
4,5,15,2.85239
4,8,12,2.92595
4,30,59,0
4,20,93,-2.82541
2,5,38,2.97364
4,12,67,-1.39193
2,12,98,-0.506066
2,7,35,2.84504
4,7,7,2.91971
2,12,23,4.14188
1,10,87,0.80607
1,1,43,3.08571
3,5,36,2.46748
3,10,10,3.53689
4,33,39,0
3,20,64,-0.317565
4,21,59,0
3,10,14,3.90075
4,24,34,0
1,12,95,0.599608
4,15,33,1.58456
4,26,88,0
4,9,83,-2.01689
4,29,66,0
4,11,53,-1.03118
3,11,67,0.182247
2,24,43,0
3,14,88,-0.990862
2,19,39,2.42141
4,37,45,0
3,24,80,0
4,7,27,1.72942
3,10,11,3.38238
3,2,15,4.08921
2,13,27,3.2613
1,15,24,3.63931
2,11,24,3.53293
3,2,13,4.46652
2,6,85,0.690219
1,14,79,0.927466
2,8,51,2.20705
4,5,30,1.47093
3,20,59,-0.51554
2,3,71,1.47738
4,12,45,-0.738748
4,21,87,0
1,2,3,5.54947
3,8,43,1.5404
4,8,64,-0.863149
2,10,43,2.47426
1,11,25,3.89652
4,10,86,-1.88917
1,11,77,1.25605
1,8,9,4.66671
3,24,31,0
3,2,12,4.15431
3,10,15,3.2778
4,13,54,-1.10501
3,5,31,2.75174
3,20,70,-0.615574
4,21,57,0
3,8,70,0.28051
1,10,51,2.50368
2,12,37,2.66235
2,11,17,4.1428
2,13,18,4.25009
4,4,6,2.97162
3,11,17,3.48828
4,5,17,2.65168
2,17,19,3.61926
2,2,4,5.65432
4,9,14,2.77355
3,11,13,3.33783
2,13,24,3.35424
3,11,22,2.74225
4,9,11,2.77638
3,7,87,-0.586919
3,1,67,1.28552
4,8,11,2.77638
4,6,30,1.47093
2,17,72,-0.00613849
4,27,85,0
1,20,70,0.908102
4,14,38,0.53342
4,5,9,2.87286
1,13,27,3.67662
1,15,31,3.4505
1,7,59,2.18102
3,4,4,5.63961
3,11,71,0.212157
2,24,47,0
3,6,99,-1.35445
3,14,84,-0.852103
2,19,35,2.62398
2,10,15,4.3812
4,20,21,2.56582
4,13,38,0.53342
4,18,26,2.00007
2,15,23,3.30222
3,11,23,2.55896
3,2,5,5.25545
2,33,92,0
3,24,24,0
4,20,26,2.00007
3,10,12,4.62954
4,6,9,2.87286
3,11,11,3.07653
2,2,6,5.23316
4,5,18,3.07923
1,18,34,3.38221
4,21,84,0
1,2,2,5.7622
4,8,65,-1.23841
4,10,87,-2.18552
1,11,76,0.907136
1,8,8,5.15101
3,28,41,0
1,5,76,1.39966
1,16,40,2.89091
3,6,81,0.0374992
2,19,49,1.52965
3,14,70,0.0943495
2,12,51,1.56071
3,11,14,3.38599
3,10,22,3.00174
4,16,66,-1.30617
2,28,39,0
4,14,81,-2.16165
3,12,66,0.142976
4,25,66,0
1,7,52,2.49407
3,4,13,4.40625
2,19,94,-1.13676
3,14,49,0.589214
2,23,31,0
3,3,38,2.84669
3,17,35,2.12559
3,7,86,-0.586074
3,1,66,1.48087
4,8,10,2.90922
2,2,43,3.10755
4,19,80,-1.84912
3,19,40,1.85704
4,23,33,0
1,20,33,3.24528
4,9,10,2.90922
2,4,43,2.59048
2,5,89,0.324373
4,20,42,0.0305191
2,13,33,2.95261
2,10,45,2.26599
1,11,31,3.8529
3,2,40,2.88616
3,8,17,3.09192
4,16,25,1.99091
3,11,70,0.201662
3,6,96,-0.755668
3,14,87,-1.48449
2,19,32,2.6219
2,24,46,0
2,25,56,0
3,20,25,2.31134
2,3,53,2.25856
1,3,26,4.38794
2,9,74,0.979119
4,6,8,2.92453
4,13,58,-0.982515
3,10,32,2.63199
3,24,38,0
3,6,28,2.96215
1,7,44,2.92104
3,4,21,3.63006
3,17,17,3.1032
1,3,75,1.65807
4,17,73,-1.57716
4,5,13,2.90525
4,10,82,-2.29301
1,11,73,1.63464
1,8,13,4.80547
2,25,45,0
4,13,22,2.33728
2,1,35,3.48005
4,18,90,-2.46674
3,13,16,3.1818
3,11,21,2.9737
4,10,83,-2.15936
1,11,72,1.33624
1,8,12,4.54501
2,13,28,3.1523
1,7,53,2.53318
3,4,14,3.94534
3,24,39,0
2,27,44,0
1,1,14,4.72599
2,17,17,3.54261
1,13,30,3.52712
3,24,32,0
4,2,5,3.4773
3,20,24,2.46728
1,7,8,4.87896
3,17,88,-1.42345
3,3,63,1.34152
2,11,75,0.939937
3,18,55,-0.132878
4,13,34,1.40816
2,1,73,1.64039
2,32,32,0
4,13,37,0.934051
4,18,27,1.72942
4,6,31,1.64632
4,8,9,2.87286
2,19,93,-1.08867
3,14,50,0.330388
2,23,28,0
4,5,16,2.55218
3,11,20,2.88576
2,29,87,0
1,19,20,4.01771
2,2,42,2.99027
3,17,97,-2.48634
4,19,81,-2.21389
3,19,41,1.23788
3,24,34,0
1,17,47,2.18948
1,18,37,3.47845
4,16,26,2.00007
2,25,63,0
2,12,27,3.55118
3,14,81,-0.705743
2,19,62,0.603359
3,11,56,0.397594
2,24,44,0
4,15,79,-2.02592
2,21,30,0
2,25,62,0
2,31,39,0
2,3,74,1.48732
4,12,56,-0.901568
3,29,30,0
3,20,27,2.29904
1,7,7,5.36248
1,18,36,2.95792
2,24,61,0
3,11,41,1.47008
1,7,9,5.16104
2,10,68,1.37199
2,15,15,3.89589
