Down,Distance,Yardline,EP
3,4,35,2.39729
1,11,55,1.92148
1,8,19,3.97337
4,10,80,-3.54779
4,19,23,-1.0994
4,14,97,-4.86307
4,6,6,0.744088
1,14,14,4.21077
2,6,20,3.73837
1,3,20,4.20741
1,6,89,0.902095
4,11,49,-1.82651
1,5,16,4.27186
2,20,25,2.7631
1,2,20,4.41618
4,7,10,0.280282
2,5,25,3.1508
3,11,82,-0.925686
3,12,18,2.87537
3,5,63,1.3037
2,18,20,3.0708
3,4,18,3.87533
1,7,41,2.83031
3,10,83,-1.11516
1,19,52,1.23961
3,6,30,2.62155
4,11,99,-4.67636
4,2,82,-1.29817
3,7,27,2.5873
2,17,20,2.79872
4,4,12,1.68152
2,10,79,0.556268
2,15,20,3.41355
1,8,15,4.40724
4,10,84,-3.36533
1,11,75,1.2848
4,8,18,0.357995
2,10,25,2.83844
2,12,20,3.49801
4,15,71,-3.3288
2,16,54,0.94509
3,13,54,0.0250405
4,19,48,-2.05913
2,17,77,0.00803308
4,6,25,0.100458
3,5,8,4.16194
4,17,22,-0.96488
2,9,62,1.4674
2,3,20,4.21688
4,12,14,-0.67649
2,7,16,4.09245
4,9,30,-0.448761
3,15,26,2.14973
2,2,20,4.22666
2,1,20,4.03168
3,11,25,2.63964
3,20,20,2.56169
4,13,67,-2.8987
2,1,72,1.63499
2,2,14,4.29569
3,15,20,2.65517
2,1,3,5.36998
4,15,15,0.0297821
1,12,49,2.24212
3,5,43,2.1581
1,17,84,0.180947
3,10,24,2.39139
1,4,6,5.21743
3,7,20,3.08878
4,13,48,-1.95271
4,5,36,0.0428001
4,18,20,-0.627751
4,15,31,-1.58654
1,19,24,3.50837
1,15,38,2.57498
3,10,68,0.0408155
1,19,59,1.10482
3,6,19,3.31071
4,2,9,3.57898
1,16,16,3.6794
4,11,20,-0.263259
2,1,15,4.26832
4,8,20,0.606222
1,10,52,2.22819
2,12,24,3.03478
2,10,13,4.09146
2,5,23,3.91442
4,7,20,0.699681
2,17,66,0.477887
1,3,6,5.34908
4,6,20,0.316267
1,7,19,4.04908
3,4,44,1.74958
4,19,28,-1.18652
2,9,88,0.0260731
1,4,20,3.81097
1,16,19,3.45115
4,2,14,2.32567
4,11,23,-0.675602
3,10,69,-0.200005
1,19,58,1.19428
3,6,16,3.32849
2,20,37,1.99517
1,5,28,3.58641
2,9,91,-0.138634
1,4,19,3.80819
1,5,31,3.60946
2,20,32,2.2199
1,2,19,4.5454
3,1,14,4.34123
3,7,18,3.31087
4,19,92,-4.59972
3,19,28,2.03337
2,2,39,3.0249
1,7,65,1.63153
2,17,19,3.31941
4,13,21,-0.968069
4,18,91,-4.42205
3,13,17,2.74139
1,19,27,3.38757
4,15,30,-1.62441
4,15,28,-1.47151
1,19,29,3.27207
4,8,19,0.234418
2,10,26,2.96442
2,12,19,3.85309
3,2,33,2.94851
3,9,90,-1.61477
3,17,24,2.76035
3,10,18,2.9404
4,1,49,1.40595
3,20,68,-0.727641
4,1,9,4.32518
4,18,67,-3.03594
1,17,62,1.29131
3,4,36,2.37183
1,8,18,4.16156
1,11,54,1.92227
4,10,81,-3.1218
3,2,11,4.70279
4,19,20,-0.365502
4,11,66,-2.68767
4,7,16,1.68887
2,5,19,3.93974
2,17,74,-0.0233001
4,6,28,-0.339217
4,13,62,-2.6404
2,1,83,1.02576
2,2,13,4.54513
3,15,19,2.8774
4,20,24,-1.18926
4,5,5,0.85728
4,4,55,-0.188356
3,9,19,3.02982
3,8,43,1.5404
4,8,64,-2.40446
2,10,43,1.94281
1,11,25,3.85728
3,2,42,2.54778
3,8,19,3.39309
1,17,85,0.255995
3,10,27,2.33106
3,5,36,2.17425
2,9,73,0.932151
1,4,5,5.30111
4,11,91,-4.36631
4,2,74,-0.391564
2,20,34,2.18416
1,5,29,3.34423
4,17,44,-1.9695
1,20,36,2.78651
4,15,19,-0.438329
1,12,13,3.88709
2,7,19,3.92611
4,12,19,-0.429001
3,18,85,-1.826
3,4,28,2.86859
1,7,35,3.28205
3,10,73,-0.344657
1,19,62,1.07537
3,6,20,3.36384
4,2,2,2.84495
1,16,31,2.84386
4,11,19,0.322333
2,2,17,4.23547
4,9,19,-0.0539425
2,1,18,4.33431
3,2,4,5.22247
2,9,87,0.163459
4,6,19,1.34279
2,15,39,1.73331
4,4,19,2.7357
4,3,19,2.08295
2,10,10,3.79131
2,5,18,4.43588
4,7,19,-0.128942
1,7,18,4.25125
3,4,45,2.22236
4,19,29,-1.1414
1,5,30,3.83954
2,20,35,2.42597
1,2,18,4.44821
4,15,29,-1.54287
1,19,26,3.60648
3,4,25,3.30438
1,7,32,3.45945
3,10,74,-0.731918
1,19,61,1.20693
3,6,17,3.24327
1,16,18,3.87898
4,2,15,2.85543
4,11,22,-0.758467
1,15,36,2.48445
4,8,16,0.566881
2,10,27,3.13028
1,10,14,4.23767
2,12,18,3.62347
3,2,34,2.8944
3,9,69,0.0335162
3,17,25,2.32348
2,13,13,3.57746
3,10,19,3.2833
4,1,48,1.24857
3,20,69,-0.799241
4,13,59,-2.36628
3,10,35,1.76348
2,14,47,1.48413
4,11,61,-2.26674
4,12,16,0.151958
2,7,18,3.95489
4,9,28,-0.670792
2,2,18,4.36904
3,17,83,-1.60503
3,3,54,1.94765
1,17,18,3.55274
4,13,61,-2.57454
3,9,80,-0.582169
1,4,15,4.571
2,1,82,1.02725
2,4,52,2.13566
3,16,18,2.71259
2,2,12,4.60724
3,15,18,2.80176
4,4,52,0.255091
3,9,18,2.97557
3,5,37,2.08702
1,17,86,0.450711
3,10,26,2.33838
1,1,9,4.72814
1,10,73,1.30925
3,7,15,3.48154
2,9,93,-0.28273
1,4,17,4.44633
3,10,71,-0.0295777
1,19,56,1.44953
3,6,18,3.04785
4,17,45,-1.84039
1,20,39,2.51211
4,15,18,-0.800869
1,12,14,4.14169
2,7,12,4.18774
4,12,18,-0.367045
1,19,28,2.91188
4,15,27,-1.36119
3,18,84,-1.81531
2,2,16,4.5109
4,9,18,0.215195
2,1,17,4.53447
4,9,43,-0.725096
2,10,11,3.87946
2,5,17,3.93637
4,7,18,0.254912
2,9,84,0.471872
4,6,18,-0.138318
2,15,38,2.06216
4,4,18,2.49161
4,3,18,2.5082
2,1,19,4.44415
3,17,82,-1.57077
3,3,73,0.698798
1,17,17,3.44894
3,5,42,2.46533
1,14,26,3.34661
2,6,8,4.61601
2,8,24,3.14756
3,10,28,2.19266
1,7,17,3.51954
3,4,46,1.92263
4,19,26,-1.20748
1,15,89,0.303375
1,2,17,4.18229
4,13,23,-0.556967
2,1,34,3.46559
4,18,93,-4.47309
3,13,15,3.0643
1,10,15,4.41284
2,12,17,3.70184
3,2,35,2.76962
2,13,18,3.67348
4,11,98,-4.83275
4,2,83,-1.16666
3,1,8,4.94091
3,7,28,2.5416
3,10,16,3.00466
3,5,35,2.24568
4,9,26,0.248929
2,7,20,3.77323
3,9,83,-0.816109
3,17,19,2.7148
4,13,56,-2.22591
3,10,38,1.4325
2,14,40,2.03771
4,11,60,-2.25109
2,17,72,-0.0558525
4,6,30,0.116555
2,20,70,0.0462532
1,17,19,3.70741
2,1,77,1.29346
2,2,11,4.76091
3,15,17,2.67609
2,10,59,1.42855
1,11,41,2.46743
3,8,27,2.33212
2,13,49,1.36937
3,16,29,2.13672
2,4,59,1.94441
4,20,26,-1.08318
4,5,11,1.44191
3,5,38,1.8687
1,17,87,0.388356
3,10,21,3.14844
3,1,13,4.37501
3,7,17,3.36085
4,13,45,-1.61398
4,5,43,0.378977
4,18,19,-0.989707
4,9,17,0.250411
2,1,12,4.52063
4,8,17,0.0850605
3,8,45,0.948451
2,2,84,0.890235
2,5,20,4.02916
4,7,17,0.765323
2,17,69,0.593629
2,6,9,4.37059
1,14,27,3.68205
1,3,3,5.3621
2,9,85,0.410083
3,12,97,-1.7595
4,6,17,0.347978
4,1,5,4.37671
3,10,29,2.40227
2,5,16,4.25477
4,7,29,0.0584263
1,20,49,1.78957
3,7,43,1.65576
3,1,7,5.31538
1,12,16,4.01333
1,13,16,4.04699
2,13,48,1.59991
4,20,27,-0.992551
3,8,26,1.94783
3,8,18,2.98527
3,2,41,2.28378
3,8,84,-0.587319
1,1,8,5.61331
1,10,72,1.45421
3,7,14,3.84302
2,9,92,-0.0301352
1,4,16,4.41908
1,15,88,0.389331
1,2,16,4.35103
4,13,22,-0.70845
2,1,35,3.46033
4,12,17,-0.5555
2,7,17,3.96708
4,9,29,-0.61177
3,15,25,2.24498
2,2,19,4.21721
1,10,12,4.27399
2,12,16,3.45444
3,2,44,2.31846
2,13,19,3.66374
2,14,38,2.12046
1,15,16,4.15897
3,18,98,-2.34769
2,11,16,3.73256
4,11,93,-4.46075
4,2,80,-0.505088
3,1,9,4.56796
3,7,29,2.16436
1,17,83,0.239425
3,10,17,2.73729
4,1,50,1.10628
3,10,33,1.762
3,4,39,2.40032
3,2,8,4.9312
4,19,19,-0.622664
4,11,63,-2.63916
2,17,73,0.113052
4,6,29,0.691723
4,16,16,-0.111887
1,20,30,2.98479
4,17,18,-0.725425
3,5,12,3.93936
2,9,58,1.50914
2,3,16,4.38076
2,1,16,4.65465
2,1,76,1.41917
2,2,10,4.79754
3,15,16,2.74852
3,16,28,2.05844
2,4,58,1.95277
4,20,25,-0.981243
4,5,10,1.66665
3,5,39,2.7976
1,17,80,0.694297
3,10,20,2.53123
2,11,97,-0.469242
4,11,94,-4.50319
4,2,87,-0.752017
3,1,12,4.19022
3,7,16,3.8081
3,4,47,1.97067
4,19,27,-1.12295
4,13,46,-1.56195
4,5,42,0.439986
4,18,18,-0.403692
4,16,20,-0.718649
3,18,52,-0.469454
2,11,74,0.769105
4,17,47,-2.07108
1,20,37,2.98014
4,15,20,-0.635017
1,12,12,4.55626
4,12,20,-0.284396
2,7,14,4.23316
4,9,16,0.537027
2,9,82,0.518813
3,12,96,-1.44264
4,6,16,1.31025
4,3,16,2.86056
4,1,7,4.77576
1,13,48,2.40702
2,9,51,1.55597
2,3,43,2.4401
3,5,11,3.85129
4,17,27,-1.33293
3,11,32,2.08788
1,4,9,4.82787
3,8,41,1.30046
3,1,81,0.950318
4,10,95,-4.76939
1,11,68,1.47874
2,10,16,3.91955
1,7,64,1.98559
2,17,18,3.11386
3,5,72,0.225392
1,1,15,4.73322
2,7,28,3.46889
3,17,27,2.14516
2,13,15,3.71501
1,7,16,4.4669
1,7,49,2.33572
3,4,10,3.72426
3,11,30,2.49027
4,11,62,-2.24866
4,7,28,0.0437898
2,5,15,4.39768
2,2,2,5.38434
4,9,12,1.10685
3,11,15,2.77836
3,20,65,-0.671301
1,17,89,0.189099
3,10,15,3.2778
3,2,48,2.35804
2,3,7,4.89182
2,9,47,2.1724
1,7,54,2.5668
3,4,15,3.51255
1,15,37,2.71528
4,15,16,-0.289888
3,10,87,-0.781963
1,19,40,2.36321
1,10,51,2.42336
2,12,37,2.40084
1,19,19,3.28563
3,18,81,-1.41018
2,2,5,5.24593
4,9,15,0.103014
2,11,26,3.02075
3,1,71,1.51337
4,8,15,-0.0844433
2,10,72,0.972677
2,15,19,3.44832
4,4,15,2.0133
2,5,13,4.09954
4,7,30,-0.543893
3,9,49,1.08943
4,4,81,-1.98279
4,13,49,-1.73676
4,5,39,0.787247
4,18,23,-1.03783
2,2,26,3.37163
4,9,20,0.432286
1,17,59,1.30907
4,1,2,4.70628
3,11,33,1.76034
3,5,64,1.09096
3,8,40,1.71348
2,1,81,1.12115
1,4,14,4.24567
1,2,14,3.88296
2,17,17,3.33003
3,17,35,1.6291
3,3,38,2.84669
3,5,73,0.53128
1,1,14,4.11357
2,7,29,3.23924
3,9,88,-1.60628
3,17,26,2.45251
2,11,21,3.14805
3,2,39,2.2365
2,13,14,3.55746
4,16,24,-0.999793
3,5,69,1.06593
1,1,10,5.14759
1,18,38,2.62866
3,8,14,3.28401
3,5,33,2.2982
3,10,70,0.0322753
1,19,57,1.30701
3,6,45,1.61297
1,15,32,3.25806
2,11,25,3.26317
3,1,70,1.38061
4,8,14,0.48617
4,5,14,0.597244
2,10,73,0.937675
2,15,18,3.16697
4,4,14,1.69961
1,19,30,3.39
4,15,25,-1.31394
3,1,67,1.28552
3,7,87,-0.769433
3,18,86,-1.49488
3,11,34,2.2041
3,2,14,4.16902
2,20,20,3.17718
1,2,7,4.67023
3,8,47,0.865923
4,5,6,0.35607
3,11,45,0.744742
1,7,13,4.50148
2,1,80,1.18369
1,4,13,4.5226
3,8,90,-1.14397
3,1,69,1.35187
4,8,9,-0.104941
4,5,8,1.58862
4,6,31,0.174751
2,17,79,-0.0328101
3,4,8,4.06875
1,7,73,1.35366
2,17,27,2.98941
3,1,6,4.69634
3,7,42,1.79652
1,4,12,4.62769
3,11,16,3.10968
4,16,30,-1.15075
3,15,21,2.7133
2,2,15,4.18655
2,9,41,2.53891
2,3,13,4.36225
2,3,15,4.21673
4,5,48,-0.748571
2,11,73,0.94763
3,18,53,-0.72535
4,13,36,-0.932969
4,18,24,-0.839093
3,5,68,0.842845
1,1,11,4.97717
1,18,41,2.39504
3,8,13,3.23516
2,2,55,2.20445
1,15,39,2.44396
4,2,5,3.4773
2,2,40,3.01481
3,1,89,0.781419
4,8,13,0.16504
1,3,31,3.33306
4,6,13,1.09831
1,19,21,3.75406
3,18,83,-1.69694
3,2,13,4.20348
2,20,23,2.69538
1,2,6,4.81743
3,8,46,1.24327
4,18,89,-4.20355
3,13,19,2.66555
3,11,42,1.00774
1,7,12,4.01786
3,8,89,-0.991435
4,4,8,2.32356
2,10,75,0.6322
2,15,16,3.47483
3,11,84,-0.941693
3,12,20,2.83204
4,5,9,1.26975
3,5,75,0.14401
1,1,12,4.78654
2,2,54,2.16547
1,10,55,2.09567
2,12,25,3.25914
3,8,42,1.28159
2,10,84,0.323298
4,8,65,-2.17827
1,11,24,4.16993
3,11,17,2.9341
4,5,17,1.81855
2,17,49,1.07905
2,19,77,-0.40599
4,16,29,-1.1325
2,3,12,4.80243
4,5,49,-0.11295
4,13,35,-1.33054
4,18,25,-0.904858
4,1,4,5.09074
1,7,50,2.52598
3,4,11,4.33121
1,18,40,2.55515
2,10,50,1.75441
1,11,34,3.29751
3,8,12,3.24232
3,2,12,4.15431
3,18,88,-1.63418
4,2,4,4.26413
2,2,41,2.96753
3,1,88,0.840696
4,8,12,0.420488
1,3,30,3.36032
4,6,12,0.517437
2,2,80,1.35405
4,11,67,-2.62801
3,18,80,-1.51843
3,11,36,1.71462
2,12,29,2.85486
1,10,11,4.20791
3,11,43,1.10756
1,7,11,4.22843
3,6,98,-1.03373
2,19,34,2.28276
3,14,85,-1.31677
3,8,64,0.330876
4,4,9,1.43396
2,10,74,0.888648
2,15,17,3.55333
2,1,86,0.886597
1,7,72,1.56321
2,17,26,2.72991
3,1,5,5.2653
3,7,41,1.90902
1,4,11,5.07693
2,7,24,3.96469
3,2,36,2.61811
4,8,11,-0.0524851
1,15,87,0.693906
1,2,31,3.36194
2,20,28,2.74214
1,7,30,3.28218
4,7,23,-0.174979
2,5,22,4.35031
2,10,20,3.10531
1,2,11,5.0434
1,12,31,3.37603
3,10,65,0.0285696
3,6,44,2.27541
1,15,33,2.96134
1,20,48,2.01559
1,13,31,3.58225
4,11,58,-2.29915
2,1,9,4.54194
3,5,66,1.31429
4,1,18,3.41619
1,18,35,3.01297
3,8,11,3.21789
2,2,81,1.04374
4,7,22,0.145083
2,5,21,3.73068
3,8,34,2.45942
1,11,52,2.60671
1,8,16,4.24474
3,8,69,0.1767
1,7,71,1.56197
2,17,25,2.95104
2,1,85,1.09993
3,1,4,5.18735
3,7,40,2.11513
1,4,10,4.72487
4,13,53,-2.0538
3,20,71,-0.70737
3,11,22,2.6835
4,9,11,0.101357
3,15,15,2.8746
3,17,30,1.91293
1,17,49,2.19365
2,7,25,3.67359
3,1,68,1.48099
4,8,8,0.58165
2,15,31,2.66113
4,4,11,1.95613
4,11,56,-2.04599
3,11,37,1.80192
2,13,27,2.90684
2,2,3,5.67822
4,9,13,-0.130187
3,11,12,3.00796
3,10,13,3.01899
3,11,40,1.30451
1,7,10,4.78148
3,6,99,-1.35445
2,19,35,2.41058
3,14,84,-1.48052
3,8,71,-0.165907
1,9,29,3.4833
1,7,31,3.32876
2,10,21,3.83588
3,14,19,2.65613
3,6,36,2.50773
1,2,10,4.65217
1,12,30,3.42957
1,15,30,3.27732
2,13,21,3.29683
1,7,60,2.17916
3,4,5,4.39845
3,11,19,2.76106
3,20,64,-0.675374
3,10,14,2.52876
1,13,30,3.21277
2,2,38,2.72798
4,19,93,-4.76962
3,19,29,2.09812
4,11,53,-1.95127
2,2,90,0.820083
4,11,57,-2.32522
4,7,31,-0.161344
2,5,14,4.35571
4,4,86,-1.62458
3,9,48,1.40772
1,13,19,3.60497
1,12,29,3.34692
1,7,51,2.54849
3,4,12,3.76443
1,17,70,0.91497
3,10,10,3.53689
2,20,21,3.02934
3,9,87,-1.40351
4,5,13,1.55822
4,8,21,-0.295128
2,1,8,4.84476
2,3,91,0.52462
4,12,41,-1.16469
3,5,65,1.52223
1,18,34,3.15236
3,8,10,3.42658
2,13,24,3.23683
2,2,4,5.25617
4,9,14,0.51389
3,11,13,3.10581
2,9,48,2.28396
2,3,42,2.61297
4,17,24,-0.901882
3,5,10,4.24272
3,7,86,-0.834724
3,1,66,1.48087
4,8,10,-0.233069
4,5,19,0.959955
1,13,17,4.04139
1,10,54,2.14469
2,12,26,3.09353
1,7,9,4.50891
1,7,70,1.59085
2,17,24,3.31571
2,1,84,1.06488
3,6,96,-0.779777
2,19,32,2.03077
3,14,87,-1.59347
3,8,70,0.28051
1,9,28,3.74157
1,17,20,3.18969
3,9,89,-1.4794
3,17,29,1.843
2,11,22,3.27066
3,2,38,2.61106
3,5,70,0.57352
3,11,20,2.88576
2,13,20,3.57903
1,7,61,2.01522
3,4,6,3.99116
4,5,15,1.28472
2,2,9,4.29908
3,1,80,0.997054
4,10,94,-3.6194
1,11,69,1.50885
2,10,23,4.16348
1,12,40,2.81537
4,15,40,-2.02976
3,2,15,4.03422
3,7,9,3.27232
4,5,18,0.670333
3,9,84,-0.655198
1,7,66,1.75148
2,17,28,2.6585
2,2,7,5.24218
4,9,9,-0.0427265
4,17,43,-1.60955
4,16,89,-4.42392
1,20,33,2.66649
4,9,10,0.135511
4,8,23,-0.639973
2,1,14,4.81912
1,6,90,0.768361
4,11,52,-1.85659
3,16,27,2.32549
2,4,61,1.78882
4,20,20,-0.804783
3,11,18,2.81734
1,4,8,4.52548
3,17,28,1.9861
2,11,23,3.00839
3,2,37,2.95759
3,5,71,0.532348
4,16,25,-1.06675
3,11,70,-0.257172
2,5,5,5.02773
3,15,30,1.7993
2,2,8,4.82718
2,10,54,1.33495
1,8,98,-0.229052
4,10,97,-4.59091
1,11,38,3.05432
1,18,36,2.67903
3,8,8,3.43745
2,2,6,5.23316
3,11,11,3.06771
2,10,22,3.62144
3,14,18,2.90397
3,6,37,2.4812
1,2,9,4.55433
3,8,82,-0.851964
3,7,8,3.50776
1,18,39,2.474
2,10,55,1.42634
1,8,97,0.515523
1,11,37,2.93584
3,8,15,3.13485
3,11,47,0.580203
1,7,15,4.65976
4,13,54,-1.86289
3,5,31,2.37434
3,20,70,-0.853307
1,19,31,2.98499
4,15,26,-1.35659
3,18,87,-1.82433
2,12,28,2.94463
2,17,75,0.101799
4,5,12,1.22406
4,8,22,-0.152828
2,1,13,4.32045
1,17,52,1.79358
3,5,67,0.861808
4,1,19,3.67995
4,5,7,1.66869
1,17,21,3.57278
4,3,20,2.23677
4,13,50,-1.90868
4,5,38,-0.833757
4,18,22,-1.10983
2,13,23,3.08833
3,2,40,2.5625
1,7,62,1.782
3,4,7,4.06977
2,13,29,2.89157
3,2,50,2.2553
1,7,52,2.49407
3,4,13,3.55118
1,17,88,0.143454
3,10,12,2.96576
3,11,69,-0.425297
2,5,8,4.84791
1,10,64,1.70395
2,1,90,0.840516
1,4,7,4.902
3,8,16,2.9127
1,17,53,1.77783
4,1,16,3.13458
1,17,22,3.30833
1,15,48,1.77818
3,8,68,0.31427
2,15,30,2.68385
4,4,10,2.24428
3,11,44,1.01849
1,7,14,4.38679
4,13,55,-2.20191
2,13,26,2.89974
1,15,31,3.38895
3,2,43,2.17677
2,9,40,2.37612
1,7,59,2.18102
3,4,4,5.63961
3,18,99,-2.48126
2,11,31,3.17211
1,15,17,3.93567
3,11,71,-0.051434
2,5,6,4.6604
1,7,67,1.84999
2,17,29,2.54007
3,8,17,3.09192
1,17,54,1.76288
4,1,17,3.54944
1,17,23,3.1262
1,15,49,2.04421
3,2,2,4.89619
2,7,23,3.70663
4,12,15,-0.02763
1,17,69,0.8574
3,10,11,3.38238
2,12,23,3.1009
4,20,93,-4.68973
2,5,38,2.97364
4,12,67,-2.3544
2,12,98,-0.506066
2,7,35,2.84504
4,7,7,0.248631
2,6,6,4.45594
1,14,28,2.94772
3,18,89,-1.6492
3,4,48,2.17722
3,2,7,4.70722
4,5,16,1.46357
2,17,48,1.03557
2,1,4,5.60759
3,18,96,-2.11266
2,11,30,3.34658
1,15,18,4.04727
3,11,68,-0.58901
2,5,7,4.8098
3,15,23,2.46117
3,11,14,3.04628
3,2,3,4.47997
1,2,2,5.61683
3,10,30,2.14473
3,4,38,2.42074
3,2,9,4.78645
3,4,49,2.06018
3,2,6,4.8679
2,13,16,3.4875
3,11,35,1.53477
1,2,3,5.33625
4,18,86,-3.93537
4,14,55,-2.33677
3,20,27,2.29904
3,18,74,-0.975362
2,10,15,4.08549
2,2,51,2.39111
4,9,31,-0.716752
3,9,86,-1.24375
2,13,17,3.58268
4,16,27,-0.982844
4,5,31,0.605765
3,20,56,-0.523002
4,17,46,-1.93229
3,8,44,1.04714
1,2,4,5.46
3,10,31,2.08995
4,18,84,-4.18248
4,14,53,-2.1002
3,20,25,2.25016
2,3,53,2.25856
4,11,59,-2.51915
2,13,28,2.80725
3,2,49,2.16739
1,7,53,2.29935
3,4,14,3.90341
3,10,64,0.183042
3,6,47,1.5062
4,15,21,-0.777938
1,15,34,2.58942
4,5,20,2.31371
4,18,73,-3.56772
4,14,54,-2.04718
3,20,26,2.16297
2,10,14,3.6126
4,1,20,4.1102
2,10,53,1.51014
1,8,99,-0.098981
4,10,96,-4.44143
1,11,39,2.89472
1,18,37,2.95153
3,8,9,3.23563
3,8,83,-0.79382
4,16,26,-1.01512
4,18,87,-3.93359
4,14,52,-2.05449
3,20,24,2.46728
3,10,32,2.05777
2,7,26,3.48406
3,17,17,2.59051
1,19,23,3.17986
1,13,18,4.43507
2,12,27,2.96662
3,4,50,2.27358
3,2,5,5.25545
1,19,20,3.57564
3,18,82,-1.35698
