Down,Distance,Yardline,EP
4,14,97,-3.44374
4,6,6,1.54221
1,14,14,4.20054
2,6,20,4.56769
1,3,20,4.26019
1,6,89,0.549499
4,11,49,-1.18454
1,5,16,4.76226
2,20,25,2.89376
1,2,20,4.42045
4,7,10,1.30509
2,5,25,3.94847
3,11,82,-0.93839
3,12,18,3.65371
3,5,63,1.47296
2,18,20,3.68485
3,4,18,3.50201
1,7,41,3.03419
3,10,83,-0.173921
1,19,52,2.08816
3,6,30,2.84309
4,11,99,-3.68781
4,2,82,-1.07329
3,7,27,3.20265
2,17,20,3.41921
4,4,12,1.47806
2,10,79,0.805928
2,15,20,3.33974
1,8,15,4.60076
4,10,84,-2.40006
1,11,75,1.71589
4,8,18,0.668057
2,10,25,3.28935
2,12,20,3.62214
4,15,71,-2.35892
2,16,54,1.28704
3,13,54,0.423214
4,19,48,-1.70651
2,17,77,0.17686
4,6,25,1.46561
3,5,8,3.96
4,17,22,-0.147529
2,9,62,1.27462
2,3,20,4.22045
4,12,14,-0.272205
2,7,16,4.5444
4,9,30,-0.0508958
3,15,26,2.69939
2,2,20,4.02182
2,1,20,4.26939
3,11,25,2.38104
3,20,20,2.98801
4,13,67,-2.24635
2,1,72,1.79533
2,2,14,4.43913
3,15,20,2.98198
2,1,3,5.74982
4,15,15,0.369863
1,12,49,2.43818
3,5,43,1.34025
1,17,84,0.191721
3,10,24,3.08087
1,4,6,4.80544
3,7,20,3.39588
4,13,48,-0.661927
4,5,36,-0.503165
4,18,20,-0.240913
4,15,31,-0.944796
1,19,24,3.51139
1,15,38,2.49938
3,10,68,0.454902
1,19,59,1.39209
3,6,19,3.66535
4,2,9,2.85127
1,16,16,4.423
4,11,20,0.243125
2,1,15,4.47599
4,8,20,0.833554
1,10,52,2.34443
2,12,24,3.53212
2,10,13,4.00144
2,5,23,4.00812
4,7,20,1.5806
2,17,66,0.685301
1,3,6,5.33517
4,6,20,2.65309
1,7,19,3.49863
3,4,44,1.74122
4,19,28,-0.605136
2,9,88,0.152131
1,4,20,4.00103
1,16,19,3.96558
4,2,14,1.56045
4,11,23,0.398914
3,10,69,0.0787747
1,19,58,1.74533
3,6,16,2.37565
2,20,37,2.50423
1,5,28,3.79396
2,9,91,0.151176
1,4,19,4.38811
1,5,31,3.72498
2,20,32,2.26273
1,2,19,4.52216
3,1,14,4.3223
3,7,18,3.08158
4,19,92,-4.63214
3,19,28,2.24641
2,2,39,2.71931
1,7,65,1.83768
2,17,19,3.61926
4,13,21,0.383158
4,18,91,-4.35381
3,13,17,3.21737
1,19,27,3.31874
4,15,30,-0.573044
4,15,28,-0.782496
1,19,29,3.30887
4,8,19,-0.225585
2,10,26,3.46472
2,12,19,3.81859
3,2,33,3.28891
3,9,90,-1.14985
3,17,24,2.83548
3,10,18,3.39077
4,1,49,1.57762
3,20,68,-0.709639
4,1,9,2.61508
4,18,67,-2.91486
1,17,62,1.54576
3,4,36,2.54339
1,8,18,4.17591
1,11,54,2.2463
4,10,81,-1.90625
3,2,11,4.23413
4,19,20,-0.118231
4,11,66,-1.81962
4,7,16,1.04591
2,5,19,4.55522
2,17,74,0.251218
4,6,28,1.6575
4,13,62,-1.16231
2,1,83,1.16338
2,2,13,4.8989
3,15,19,3.17005
4,20,24,-1.21244
4,5,5,1.42571
4,4,55,-0.388389
3,9,19,3.32513
3,8,43,0.979067
4,8,64,-0.863149
2,10,43,2.47426
1,11,25,3.89652
3,2,42,2.67842
3,8,19,3.35247
1,17,85,0.200509
3,10,27,2.76133
3,5,36,2.46748
2,9,73,0.89919
1,4,5,5.65867
4,11,91,-3.22159
4,2,74,-0.704532
2,20,34,2.75554
1,5,29,3.8962
4,17,44,-1.79634
1,20,36,3.31836
4,15,19,-0.200995
1,12,13,4.38449
2,7,19,3.70133
4,12,19,0.15131
3,18,85,-1.19637
3,4,28,2.8331
1,7,35,3.32968
3,10,73,-0.13068
1,19,62,1.43812
3,6,20,3.9422
4,2,2,4.48404
1,16,31,2.73657
4,11,19,0.738531
2,2,17,4.50038
4,9,19,0.0362648
2,1,18,4.76255
3,2,4,4.94139
2,9,87,0.530019
4,6,19,1.76265
2,15,39,2.98158
4,4,19,2.0252
4,3,19,1.79847
2,10,10,4.45689
2,5,18,4.90985
4,7,19,1.46763
1,7,18,4.5317
3,4,45,2.21486
4,19,29,-0.66533
1,5,30,4.02364
2,20,35,2.49183
1,2,18,4.73967
4,15,29,-0.219683
1,19,26,3.74697
3,4,25,3.60222
1,7,32,3.29838
3,10,74,-0.334424
1,19,61,1.54352
3,6,17,3.96724
1,16,18,4.42738
4,2,15,2.29249
4,11,22,0.701742
1,15,36,2.30769
4,8,16,0.682378
2,10,27,3.15117
1,10,14,4.83621
2,12,18,3.99964
3,2,34,2.91133
3,9,69,0.303594
3,17,25,2.97869
2,13,13,3.67465
3,10,19,3.31658
4,1,48,1.22485
3,20,69,-0.680086
4,13,59,-1.23303
3,10,35,2.2196
2,14,47,1.83666
4,11,61,-1.41602
4,12,16,0.353432
2,7,18,3.50975
4,9,28,0.51938
2,2,18,4.5065
3,17,83,-1.16033
3,3,54,1.75025
1,17,18,4.18264
4,13,61,-1.95793
3,9,80,-0.388527
1,4,15,4.97977
2,1,82,1.32464
2,4,52,2.42212
3,16,18,3.23886
2,2,12,4.61812
3,15,18,3.69294
4,4,52,0.0672904
3,9,18,3.27296
3,5,37,2.28234
1,17,86,0.616312
3,10,26,3.12526
1,1,9,4.95854
1,10,73,1.45638
3,7,15,4.28628
2,9,93,-0.294228
1,4,17,4.43589
3,10,71,0.0544781
1,19,56,1.49595
3,6,18,2.12547
4,17,45,-1.35613
1,20,39,2.95456
4,15,18,0.578983
1,12,14,4.28481
2,7,12,3.66876
4,12,18,0.736408
1,19,28,3.25318
4,15,27,-0.786928
3,18,84,-1.48572
2,2,16,4.72071
4,9,18,0.707083
2,1,17,4.50203
4,9,43,-0.804007
2,10,11,3.99193
2,5,17,4.57229
4,7,18,0.502478
2,9,84,0.299807
4,6,18,1.52915
2,15,38,1.9532
4,4,18,2.09955
4,3,18,1.03885
2,1,19,4.30919
3,17,82,-1.15736
3,3,73,0.796243
1,17,17,4.0903
3,5,42,1.34385
1,14,26,3.67161
2,6,8,4.89271
2,8,24,3.55224
3,10,28,2.62285
1,7,17,4.28258
3,4,46,1.83739
4,19,26,-0.541281
1,15,89,0.347706
1,2,17,4.72631
4,13,23,-0.0837384
2,1,34,3.48492
4,18,93,-4.50717
3,13,15,2.95812
1,10,15,4.55072
2,12,17,3.89263
3,2,35,3.15947
2,13,18,4.25009
4,11,98,-3.25176
4,2,83,-0.975033
3,1,8,4.65422
3,7,28,2.41962
3,10,16,3.46466
3,5,35,2.36373
4,9,26,0.613545
2,7,20,3.8527
3,9,83,-0.224735
3,17,19,2.93692
4,13,56,-1.06207
3,10,38,1.86749
2,14,40,2.47615
4,11,60,-1.24483
2,17,72,-0.00613849
4,6,30,1.4509
2,20,70,0.31413
1,17,19,3.84852
2,1,77,1.45473
2,2,11,4.81993
3,15,17,3.17087
2,10,59,1.619
1,11,41,-6.25776e+293
3,8,27,2.6793
2,13,49,1.73083
3,16,29,2.37053
2,4,59,1.93652
4,20,26,-1.38067
4,5,11,2.54934
3,5,38,2.0691
1,17,87,0.169639
3,10,21,2.93895
3,1,13,4.91497
3,7,17,3.68512
4,13,45,-0.798791
4,5,43,0.323763
4,18,19,-0.135758
4,9,17,0.985293
2,1,12,4.30261
4,8,17,0.835028
3,8,45,0.916156
2,2,84,0.985969
2,5,20,3.95453
4,7,17,1.02996
2,17,69,0.240408
2,6,9,4.91399
1,14,27,3.28151
1,3,3,5.85141
2,9,85,0.54867
3,12,97,-1.85657
4,6,17,1.87133
4,1,5,2.81636
3,10,29,2.51226
2,5,16,4.73998
4,7,29,0.00216381
1,20,49,1.66425
3,7,43,1.71502
3,1,7,5.31437
1,12,16,4.82891
1,13,16,4.18841
2,13,48,1.87927
4,20,27,-1.34469
3,8,26,3.25974
3,8,18,3.41613
3,2,41,2.47161
3,8,84,-0.53125
1,1,8,5.20933
1,10,72,1.60355
3,7,14,4.04864
2,9,92,0.0269491
1,4,16,4.70427
1,15,88,0.485079
1,2,16,4.93076
4,13,22,0.0889255
2,1,35,3.48005
4,12,17,0.611484
2,7,17,4.11202
4,9,29,-6.25776e+293
3,15,25,2.62126
2,2,19,4.41467
1,10,12,4.30318
2,12,16,4.36562
3,2,44,2.23376
2,13,19,3.8306
2,14,38,2.41423
1,15,16,4.43989
3,18,98,-2.53404
2,11,16,4.08481
4,11,93,-3.75726
4,2,80,-0.99088
3,1,9,5.06298
3,7,29,2.72429
1,17,83,0.5197
3,10,17,3.78626
4,1,50,1.88635
3,10,33,2.28486
3,4,39,2.26319
3,2,8,4.72838
4,19,19,-0.152168
4,11,63,-1.44104
2,17,73,0.433469
4,6,29,1.70511
4,16,16,-0.278646
1,20,30,3.14641
4,17,18,0.187811
3,5,12,4.8328
2,9,58,1.88528
2,3,16,4.67523
2,1,16,4.55391
2,1,76,1.64139
2,2,10,4.9206
3,15,16,3.36149
3,16,28,2.45436
2,4,58,2.33055
4,20,25,-1.32171
4,5,10,2.03123
3,5,39,1.51111
1,17,80,0.67337
3,10,20,2.6805
2,11,97,-0.662636
4,11,94,-3.95436
4,2,87,-0.752502
3,1,12,4.31295
3,7,16,3.71139
3,4,47,2.07634
4,19,27,-0.252435
4,13,46,-0.322297
4,5,42,0.319533
4,18,18,1.05188
4,16,20,0.190163
3,18,52,0.119782
2,11,74,0.76897
4,17,47,-1.26106
1,20,37,3.32815
4,15,20,-0.113271
1,12,12,3.91967
4,12,20,0.421124
2,7,14,4.73825
4,9,16,1.03819
2,9,82,0.529824
3,12,96,-1.40233
4,6,16,0.351361
4,3,16,2.33279
4,1,7,2.67114
1,13,48,2.5478
2,9,51,2.03358
2,3,43,2.73424
3,5,11,4.03309
4,17,27,-1.14517
3,11,32,2.23851
1,4,9,5.4789
3,8,41,1.46435
3,1,81,1.06452
4,10,95,-3.3909
1,11,68,1.77139
2,10,16,3.65486
1,7,64,1.78805
2,17,18,3.88451
3,5,72,0.367969
1,1,15,4.88588
2,7,28,3.32083
3,17,27,2.62704
2,13,15,3.74167
1,7,16,4.67562
1,7,49,2.7607
3,4,10,3.91289
3,11,30,2.38363
4,11,62,-1.54847
4,7,28,0.467501
2,5,15,4.51649
2,2,2,5.12289
4,9,12,1.3009
3,11,15,3.02855
3,20,65,-0.792303
1,17,89,0.224018
3,10,15,2.96306
3,2,48,1.95298
2,3,7,5.09195
2,9,47,2.1614
1,7,54,2.39472
3,4,15,3.08377
1,15,37,2.73746
4,15,16,-0.420284
3,10,87,-0.419713
1,19,40,2.55888
1,10,51,2.50368
2,12,37,2.66235
1,19,19,3.19068
3,18,81,-0.902462
2,2,5,5.70633
4,9,15,1.20495
2,11,26,3.40359
3,1,71,1.42124
4,8,15,0.549581
2,10,72,1.08268
2,15,19,3.6069
4,4,15,-0.457337
2,5,13,4.8764
4,7,30,0.170787
3,9,49,1.04442
4,4,81,-0.937402
4,13,49,-0.528662
4,5,39,0.904077
4,18,23,-0.211153
2,2,26,3.09557
4,9,20,1.88062
1,17,59,2.12571
4,1,2,3.58957
3,11,33,2.31291
3,5,64,1.5489
3,8,40,1.70542
2,1,81,1.30158
1,4,14,4.76774
1,2,14,4.4927
2,17,17,3.54261
3,17,35,2.12559
3,3,38,2.82561
3,5,73,0.201066
1,1,14,4.72599
2,7,29,3.6127
3,9,88,-0.706655
3,17,26,2.47139
2,11,21,3.61956
3,2,39,2.76477
2,13,14,3.73119
4,16,24,-0.133706
3,5,69,1.30303
1,1,10,5.28664
1,18,38,2.86635
3,8,14,3.72262
3,5,33,3.18345
3,10,70,-0.0267442
1,19,57,1.89048
3,6,45,2.05418
1,15,32,3.04886
2,11,25,3.32536
3,1,70,0.976615
4,8,14,1.50333
4,5,14,1.44248
2,10,73,1.01887
2,15,18,4.09127
4,4,14,2.68147
1,19,30,3.35431
4,15,25,-0.696783
3,1,67,1.25947
3,7,87,-0.586919
3,18,86,-1.92146
3,11,34,1.85535
3,2,14,3.97301
2,20,20,3.49426
1,2,7,5.63904
3,8,47,1.23622
4,5,6,3.10229
3,11,45,1.03604
1,7,13,5.36261
2,1,80,1.295
1,4,13,4.74186
3,8,90,-0.39583
3,1,69,1.40986
4,8,9,-0.254165
4,5,8,1.48656
4,6,31,1.25763
2,17,79,-0.00312592
3,4,8,3.9178
1,7,73,1.66853
2,17,27,3.02305
3,1,6,4.42398
3,7,42,2.17968
1,4,12,4.11711
3,11,16,3.2811
4,16,30,-1.00502
3,15,21,2.99838
2,2,15,4.83661
2,9,41,2.57128
2,3,13,4.5004
2,3,15,4.63974
4,5,48,0.0595527
2,11,73,0.972997
3,18,53,0.131684
4,13,36,-0.646203
4,18,24,-0.408046
3,5,68,1.19033
1,1,11,5.15332
1,18,41,3.01668
3,8,13,3.631
2,2,55,2.19224
1,15,39,3.20976
4,2,5,2.71247
2,2,40,2.84174
3,1,89,0.854847
4,8,13,1.0157
1,3,31,3.61972
4,6,13,0.863073
1,19,21,3.27402
3,18,83,-1.22592
3,2,13,4.46652
2,20,23,2.93693
1,2,6,5.60008
3,8,46,0.658483
4,18,89,-3.91231
3,13,19,3.04641
3,11,42,1.1971
1,7,12,4.14105
3,8,89,-0.262773
4,4,8,2.22325
2,10,75,0.706527
2,15,16,4.08516
3,11,84,-0.44049
3,12,20,2.79076
4,5,9,1.10769
3,5,75,0.113509
1,1,12,4.9534
2,2,54,2.01323
1,10,55,1.89542
2,12,25,3.74192
3,8,42,1.41088
2,10,84,0.215223
4,8,65,-1.26129
1,11,24,3.93952
3,11,17,3.48828
4,5,17,1.6356
2,17,49,1.65682
2,19,77,-0.126339
4,16,29,-0.485403
2,3,12,4.89607
4,5,49,-0.395054
4,13,35,-0.674274
4,18,25,-0.744082
4,1,4,2.4398
1,7,50,2.53449
3,4,11,3.95895
1,18,40,2.50485
2,10,50,1.88692
1,11,34,3.43344
3,8,12,3.69919
3,2,12,3.91364
3,18,88,-2.11914
4,2,4,2.53052
2,2,41,3.06103
3,1,88,0.694175
4,8,12,1.32169
1,3,30,3.89972
4,6,12,1.83533
2,2,80,1.20288
4,11,67,-1.60629
3,18,80,-1.23292
3,11,36,2.16495
2,12,29,3.72903
1,10,11,4.6649
3,11,43,1.12794
1,7,11,4.9509
3,6,98,-1.011
2,19,34,2.79197
3,14,85,-1.06878
3,8,64,0.791954
4,4,9,1.6871
2,10,74,0.580936
2,15,17,4.05247
2,1,86,1.04899
1,7,72,1.70235
2,17,26,3.04601
3,1,5,4.75884
3,7,41,1.88124
1,4,11,5.00551
2,7,24,4.03454
3,2,36,2.85768
4,8,11,0.97907
1,15,87,0.818836
1,2,31,4.37016
2,20,28,2.72945
1,7,30,4.09979
4,7,23,1.15064
2,5,22,3.62442
2,10,20,3.22158
1,2,11,5.50441
1,12,31,3.97191
3,10,65,0.326242
3,6,44,2.67841
1,15,33,3.21022
1,20,48,2.47663
1,13,31,3.38648
4,11,58,-1.61456
2,1,9,5.27459
3,5,66,1.46804
4,1,18,2.66144
1,18,35,2.94065
3,8,11,2.50443
2,2,81,0.7503
4,7,22,1.00027
2,5,21,4.02027
3,8,34,2.45126
1,11,52,2.65438
1,8,16,4.60155
3,8,69,0.11122
1,7,71,1.80426
2,17,25,3.29606
2,1,85,1.13551
3,1,4,5.39523
3,7,40,2.1687
1,4,10,4.81234
4,13,53,-1.64326
3,20,71,-0.91471
3,11,22,2.74225
4,9,11,0.226833
3,15,15,3.76967
3,17,30,2.28616
1,17,49,1.89582
2,7,25,3.68767
3,1,68,0.982872
4,8,8,2.11952
2,15,31,3.20718
4,4,11,2.50732
4,11,56,-1.32155
3,11,37,1.88611
2,13,27,3.2613
2,2,3,5.15686
4,9,13,1.27863
3,11,12,3.2327
3,10,13,3.45295
3,11,40,1.37879
1,7,10,5.0012
3,6,99,-1.52187
2,19,35,2.62398
3,14,84,-0.852103
3,8,71,-0.0786981
1,9,29,3.74311
1,7,31,4.20757
2,10,21,3.71067
3,14,19,3.06848
3,6,36,2.43923
1,2,10,5.11496
1,12,30,3.36987
1,15,30,3.26648
2,13,21,3.59289
1,7,60,2.04116
3,4,5,4.36643
3,11,19,3.09431
3,20,64,-0.317565
3,10,14,3.90075
1,13,30,3.52712
2,2,38,3.47103
4,19,93,-4.80947
3,19,29,1.84046
4,11,53,-1.22662
2,2,90,0.862852
4,11,57,-1.61101
4,7,31,0.578727
2,5,14,4.31062
4,4,86,-1.23461
3,9,48,1.30342
1,13,19,4.15254
1,12,29,3.68993
1,7,51,3.03782
3,4,12,3.72813
1,17,70,1.15412
3,10,10,3.25879
2,20,21,3.14415
3,9,87,-0.555978
4,5,13,1.74625
4,8,21,1.17925
2,1,8,5.05696
2,3,91,0.57728
4,12,41,-0.902191
3,5,65,1.33376
1,18,34,3.38221
3,8,10,4.36677
2,13,24,3.35424
2,2,4,5.65432
4,9,14,0.939046
3,11,13,3.33783
2,9,48,2.363
2,3,42,3.13722
4,17,24,-0.236525
3,5,10,3.73903
3,7,86,-0.586074
3,1,66,1.32757
4,8,10,2.39127
4,5,19,1.72223
1,13,17,4.23683
1,10,54,2.158
2,12,26,3.49391
1,7,9,5.16104
1,7,70,1.94194
2,17,24,3.65034
2,1,84,1.30866
3,6,96,-0.755668
2,19,32,2.6219
3,14,87,-1.48449
3,8,70,0.202762
1,9,28,3.88297
1,17,20,3.7559
3,9,89,-0.901001
3,17,29,2.54801
2,11,22,3.15896
3,2,38,2.93541
3,5,70,1.23048
3,11,20,2.79566
2,13,20,3.82324
1,7,61,2.09334
3,4,6,3.64101
4,5,15,0.909699
2,2,9,4.80674
3,1,80,1.01052
4,10,94,-3.17633
1,11,69,1.44229
2,10,23,3.43915
1,12,40,3.0197
4,15,40,-1.23379
3,2,15,4.08921
3,7,9,3.73927
4,5,18,3.07923
3,9,84,-0.643042
1,7,66,1.86175
2,17,28,3.058
2,2,7,5.40866
4,9,9,0.775925
4,17,43,-1.713
4,16,89,-3.90441
1,20,33,3.24528
4,9,10,2.32062
4,8,23,0.779654
2,1,14,4.70652
1,6,90,1.22076
4,11,52,-1.06781
3,16,27,2.60626
2,4,61,1.86325
4,20,20,-0.242527
3,11,18,3.40556
1,4,8,4.71173
3,17,28,2.36279
2,11,23,3.40444
3,2,37,2.7166
3,5,71,0.106736
4,16,25,-0.535444
3,11,70,0.201662
2,5,5,5.05122
3,15,30,2.24762
2,2,8,4.94144
2,10,54,1.60048
1,8,98,0.336958
4,10,97,-3.47004
1,11,38,2.78488
1,18,36,2.95792
3,8,8,4.4501
2,2,6,5.22059
3,11,11,3.07653
2,10,22,3.67636
3,14,18,3.63788
3,6,37,2.19605
1,2,9,4.88992
3,8,82,-0.114909
3,7,8,2.97882
1,18,39,2.81578
2,10,55,1.66573
1,8,97,0.141344
1,11,37,2.75273
3,8,15,3.81484
3,11,47,1.10589
1,7,15,4.37916
4,13,54,-1.45652
3,5,31,2.75174
3,20,70,-0.615574
1,19,31,3.1118
4,15,26,-0.773451
3,18,87,-1.93399
2,12,28,3.04327
2,17,75,-0.0218717
4,5,12,3.27176
4,8,22,0.198213
2,1,13,4.82625
1,17,52,1.94308
3,5,67,1.28029
4,1,19,2.72885
4,5,7,1.68501
1,17,21,4.12224
4,3,20,2.25885
4,13,50,-1.06783
4,5,38,-0.279888
4,18,22,-0.440143
2,13,23,2.98554
3,2,40,2.88616
1,7,62,2.31925
3,4,7,4.29731
2,13,29,3.32191
3,2,50,1.83252
1,7,52,2.28005
3,4,13,4.40625
1,17,88,0.656618
3,10,12,4.62954
3,11,69,0.237292
2,5,8,4.96728
1,10,64,1.79333
2,1,90,0.908728
1,4,7,5.77061
3,8,16,3.61692
1,17,53,1.87773
4,1,16,2.45885
1,17,22,3.90405
1,15,48,2.35657
3,8,68,0.290993
2,15,30,2.87526
4,4,10,2.19755
3,11,44,0.751631
1,7,14,4.82307
4,13,55,-1.28451
2,13,26,3.08544
1,15,31,3.4505
3,2,43,2.7406
2,9,40,2.54365
1,7,59,2.15304
3,4,4,4.44763
3,18,99,-2.4681
2,11,31,2.92921
1,15,17,3.77427
3,11,71,0.212157
2,5,6,4.95038
1,7,67,2.09321
2,17,29,3.13882
3,8,17,2.6198
1,17,54,1.87641
4,1,17,2.58624
1,17,23,3.95682
1,15,49,2.17919
3,2,2,5.42203
2,7,23,3.95844
4,12,15,0.458318
1,17,69,1.3961
3,10,11,3.19699
2,12,23,4.14188
4,20,93,-4.3819
2,5,38,2.83349
4,12,67,-2.05979
2,12,98,-0.860664
2,7,35,2.83022
4,7,7,1.38411
2,6,6,4.58795
1,14,28,3.7485
3,18,89,-2.11324
3,4,48,1.8324
3,2,7,4.73881
4,5,16,2.2598
2,17,48,1.62806
2,1,4,5.74724
3,18,96,-2.44376
2,11,30,2.86308
1,15,18,4.45951
3,11,68,-0.145821
2,5,7,5.14674
3,15,23,2.72986
3,11,14,3.38599
3,2,3,4.79806
1,2,2,5.7622
3,10,30,2.40555
3,4,38,2.37598
3,2,9,4.86032
3,4,49,1.74185
3,2,6,4.81038
2,13,16,3.75787
3,11,35,1.8993
1,2,3,5.54947
4,18,86,-4.13874
4,14,55,-1.96268
3,20,27,2.19873
3,18,74,-1.04245
2,10,15,4.3812
2,2,51,2.41277
4,9,31,-0.0160603
3,9,86,-0.336071
2,13,17,3.71798
4,16,27,-0.656518
4,5,31,0.608666
3,20,56,-0.0862617
4,17,46,-1.51853
3,8,44,1.14091
1,2,4,5.20112
3,10,31,2.37057
4,18,84,-3.99966
4,14,53,-1.37359
3,20,25,2.31134
2,3,53,2.03196
4,11,59,-1.32887
2,13,28,3.1523
3,2,49,2.10689
1,7,53,2.53318
3,4,14,3.94534
3,10,64,0.395451
3,6,47,2.02507
4,15,21,-0.100361
1,15,34,2.50676
4,5,20,1.20364
4,18,73,-2.83856
4,14,54,-0.862595
3,20,26,2.21333
2,10,14,4.5771
4,1,20,2.32303
2,10,53,1.86036
1,8,99,-0.0716627
4,10,96,-3.40346
1,11,39,2.90028
1,18,37,3.47845
3,8,9,2.38516
3,8,83,-0.411481
4,16,26,-0.754154
4,18,87,-3.65515
4,14,52,-1.34426
3,20,24,2.39249
3,10,32,2.63199
2,7,26,4.03734
3,17,17,3.1032
1,19,23,3.75939
1,13,18,5.17201
2,12,27,3.55118
3,4,50,1.82582
3,2,5,4.6637
1,19,20,4.01771
3,18,82,-1.15084
