Down,Distance,Yardline,EP
3,17,93,-0.793718
3,3,48,2.00801
3,28,79,0
1,17,24,3.56572
1,12,99,0.525509
2,21,44,0
3,14,99,-0.43891
2,19,44,1.62756
3,12,26,2.08111
2,24,34,0
4,16,76,-0.665347
2,28,37,0
3,5,55,1.92632
1,10,88,0.901419
1,1,24,3.84608
3,21,84,0
2,18,28,2.69004
1,13,24,3.52157
2,28,35,0
3,5,53,1.88964
1,10,70,1.61127
1,1,26,3.66834
1,20,57,1.81886
3,10,21,2.65841
3,27,62,0
3,23,54,0
3,32,97,0
3,21,56,0
1,9,24,3.56216
1,20,59,1.72129
2,13,29,2.79078
2,17,34,2.30435
1,20,58,1.78126
2,3,51,2.42685
2,9,27,3.59304
1,12,80,1.1175
4,15,32,1.43834
4,1,7,4.15781
2,30,45,0
1,3,75,1.56704
4,17,73,-0.413437
3,18,18,2.69436
2,11,32,2.9119
2,13,35,2.35592
3,20,42,1.24526
2,2,25,3.23718
2,5,73,1.30734
4,20,58,-0.279121
2,28,45,0
3,30,35,0
3,8,13,3.9607
3,25,32,0
2,7,20,3.34098
4,22,60,0
2,14,36,2.2803
1,8,41,2.80924
4,16,41,0.528352
3,3,87,0.267227
4,19,94,-0.295302
3,19,30,1.83885
4,7,77,-0.720212
3,15,32,1.9259
2,9,79,1.04752
1,4,31,3.32393
3,1,9,4.24368
3,7,29,2.4111
4,25,89,0
2,9,35,2.56235
2,3,27,3.52477
3,5,27,2.71952
3,16,36,1.99161
1,7,34,3.42583
3,4,27,3.05086
3,5,28,2.60285
1,13,64,1.59191
3,31,39,0
2,11,66,1.50319
3,18,60,0.442078
4,13,27,1.46816
3,25,29,0
1,16,76,1.37521
1,5,40,2.59342
1,6,46,2.48274
4,6,81,-0.857079
3,12,33,2.15166
4,25,33,0
3,25,66,0
4,8,92,-1.14231
3,2,29,2.88782
4,19,30,1.28351
2,13,44,1.94134
3,16,22,2.38951
2,4,48,2.39671
4,30,34,0
4,20,31,1.42799
3,16,23,1.96106
2,4,49,2.28241
2,5,99,0.553587
4,20,32,1.43834
3,28,40,0
4,9,90,-1.01949
4,26,81,0
4,29,73,0
4,11,60,0.366773
2,21,98,0
1,12,85,1.11147
4,15,43,0.258193
4,24,36,0
2,21,99,0
1,12,84,0.959922
4,15,44,0.0215285
3,10,51,1.15897
3,33,78,0
4,24,37,0
2,4,4,4.91634
3,16,34,1.9292
3,20,49,1.28838
3,26,31,0
1,19,61,1.65454
2,28,74,0
4,23,42,0
2,13,38,2.10402
2,4,42,2.4669
2,5,90,0.938139
4,20,41,0.528352
2,15,46,1.73271
2,14,97,0.0611322
3,9,12,3.06274
4,4,26,1.95547
1,12,17,3.92259
1,6,74,1.90196
4,11,36,1.29198
4,2,25,2.43569
2,14,96,0.0743329
3,9,15,3.3175
4,4,27,2.03687
1,20,32,2.57662
3,26,72,0
2,28,31,0
1,19,23,3.43101
1,12,97,0.886446
2,21,46,0
3,11,72,0.750261
3,12,24,1.95841
3,14,97,-0.702307
2,19,46,1.46659
2,24,28,0
3,28,84,0
1,17,23,3.24212
1,6,71,1.78998
4,2,10,3.26293
4,11,27,1.46816
1,16,23,3.47464
4,21,91,0
1,2,31,3.25029
2,20,28,2.27135
3,12,28,2.71761
3,14,93,-0.557089
2,19,42,2.2074
2,24,32,0
4,5,50,0.673555
3,26,87,0
2,29,38,0
2,23,32,0
1,13,25,3.4739
4,19,93,-1.31636
3,19,29,1.92549
2,2,38,3.20997
4,33,80,0
2,17,28,2.60851
4,16,77,-0.787469
2,28,36,0
3,5,54,1.71479
1,10,89,1.0088
1,1,25,3.74793
3,21,91,0
2,18,29,2.64238
2,23,35,0
1,5,24,3.83484
2,20,33,2.33857
2,25,34,0
2,21,34,0
2,25,38,0
3,23,51,0
2,17,31,2.20251
1,20,56,1.95487
4,8,18,2.02576
2,10,25,2.6151
2,20,24,2.56717
1,5,23,3.80224
4,26,38,0
1,14,15,3.8918
2,6,21,3.66764
1,3,23,3.79102
1,5,19,3.86511
2,20,36,2.55695
4,21,49,0
2,7,29,3.20046
3,20,43,0.999457
3,17,18,3.02137
3,3,9,4.00214
2,2,24,3.03026
2,5,74,1.38551
4,20,57,-0.222542
3,23,84,0
3,7,74,0.554869
3,1,38,2.89677
3,29,34,0
4,12,62,-0.329496
3,30,36,0
3,31,37,0
2,11,68,1.3493
3,18,62,0.42558
4,13,25,1.63266
3,25,31,0
3,28,66,0
3,27,35,0
3,17,30,1.79804
3,15,28,1.98455
4,13,16,1.98922
2,11,93,0.298415
3,18,33,1.59234
1,19,58,1.90186
2,28,75,0
4,23,43,0
3,11,29,2.23318
4,25,88,0
2,9,32,2.67016
2,3,26,3.47388
3,5,26,2.75014
2,19,87,-0.282665
3,14,40,1.52079
4,8,89,-1.15029
3,2,24,3.34045
2,4,56,2.15185
3,16,30,2.07757
4,27,50,0
4,6,42,1.28357
4,23,28,0
2,3,30,3.07223
4,25,92,0
2,9,36,2.62528
3,4,8,3.72032
2,5,6,4.51028
2,7,87,0.924543
4,29,34,0
1,7,74,1.61714
3,27,67,0
3,28,34,0
1,2,84,1.35954
4,21,30,0
2,4,8,4.61042
3,16,46,0.758576
2,28,66,0
4,23,34,0
4,13,42,0.468986
4,18,30,1.28351
2,4,5,4.96721
3,16,35,1.6423
2,28,77,0
1,19,56,1.73555
4,23,37,0
3,24,35,0
4,26,27,0
4,5,8,2.21513
3,20,21,1.98042
4,27,86,0
1,20,71,0.953957
4,14,33,1.39307
2,7,66,1.78546
2,3,82,1.41632
4,12,32,1.43834
3,8,35,2.25748
1,11,53,2.27669
1,8,17,4.29584
2,15,33,2.22967
3,9,9,2.49146
4,4,25,2.01051
4,5,27,1.48423
3,14,17,2.80315
3,6,38,2.32503
1,2,4,5.41825
3,22,79,0
4,3,18,2.25152
1,6,80,1.42838
4,11,46,-0.117598
1,6,85,1.22681
4,11,37,0.974886
4,2,24,2.78349
4,16,43,0.258193
1,8,47,2.44683
3,5,62,1.71471
1,10,65,1.77459
1,1,1,5.44601
3,7,11,3.24416
3,23,23,0
4,1,22,3.2125
2,27,33,0
2,11,18,3.92327
3,26,29,0
1,19,59,1.76725
4,23,36,0
2,28,76,0
1,8,45,2.62742
4,16,53,-0.290079
2,1,2,5.09676
2,22,47,0
1,15,22,3.58731
4,17,26,1.63303
3,7,21,2.87825
3,1,1,5.14901
1,12,26,3.43489
4,17,33,1.39307
4,12,30,1.28351
1,13,22,3.40632
4,16,75,-0.715245
2,28,46,0
3,5,56,1.90164
4,9,23,1.64677
4,29,62,0
4,30,63,0
4,20,97,-1.37563
2,5,34,2.9702
3,6,7,3.74659
2,19,31,2.49988
3,23,48,0
2,19,27,2.45959
3,6,11,3.11878
1,7,22,3.69935
4,21,68,0
1,2,18,4.29672
1,5,30,3.39674
2,20,35,2.28334
4,6,73,-0.303027
3,12,57,1.01451
4,10,91,-1.18476
1,11,64,2.06444
4,8,25,1.9539
2,10,28,2.81632
2,6,18,3.3838
4,28,29,0
1,3,22,3.935
1,3,19,3.86624
2,6,25,3.57544
1,5,18,4.4548
2,20,39,1.97969
2,5,75,1.39752
4,20,56,-0.114573
2,11,19,3.25338
4,20,25,1.63266
4,30,40,0
2,5,19,4.03015
4,29,47,0
3,2,12,3.86461
3,24,31,0
3,8,12,3.31662
3,25,33,0
3,20,29,1.61966
1,17,45,2.31721
3,10,98,-0.568828
3,27,53,0
3,23,33,0
4,13,15,2.16888
2,11,94,0.295883
3,18,32,1.89902
3,11,28,2.28062
4,25,91,0
2,9,33,3.14581
2,3,5,4.7181
3,5,25,2.82257
2,23,23,0
2,19,86,-0.0840349
3,14,41,1.17068
2,1,22,3.73292
3,4,32,2.34172
4,19,24,1.70459
4,8,86,-0.670463
3,2,23,3.46689
1,20,78,0.868961
4,14,46,-0.133377
1,3,24,3.80419
2,6,16,3.72111
4,28,31,0
2,5,13,4.0979
1,8,16,4.19212
1,11,52,2.18939
4,8,21,1.99505
2,5,14,3.96072
4,20,30,1.28351
4,30,35,0
4,25,32,0
4,6,80,-0.743658
3,12,32,2.73718
4,22,59,0
2,14,47,2.07885
1,11,98,0.497313
1,8,38,3.03426
4,16,44,0.0215285
4,26,31,0
2,4,51,2.43357
3,16,21,2.226
4,23,31,0
3,24,34,0
3,20,63,0.393673
1,20,79,0.961187
4,14,41,0.528352
3,18,57,0.595382
2,11,69,1.18667
4,17,34,1.25774
4,12,29,1.36566
3,6,42,2.49274
1,2,8,5.02564
3,12,96,-0.522696
4,6,16,1.98922
4,27,56,0
1,6,77,1.62117
4,2,16,3.05778
4,11,29,1.36566
1,7,25,3.88885
2,19,22,2.72495
3,6,14,2.91415
1,12,25,3.25977
1,13,23,3.31198
4,17,32,1.43834
4,12,31,1.42799
3,8,32,2.24548
2,10,31,2.66342
4,8,28,1.42603
2,15,32,2.50261
3,9,14,3.2319
4,4,24,2.47039
3,14,16,2.50118
3,6,39,2.64151
1,2,11,4.18168
4,6,19,2.15522
4,27,59,0
4,5,26,1.67313
4,6,38,0.835163
4,27,54,0
1,6,83,1.23954
4,11,47,-0.0133259
3,5,7,3.54578
4,17,31,1.42799
4,26,32,0
1,20,21,2.7832
2,11,81,0.917085
3,18,45,1.39255
4,16,40,0.597553
1,8,42,2.7098
4,21,51,0
3,11,69,0.543292
3,14,90,-0.303178
2,19,37,2.18348
2,24,41,0
2,25,59,0
3,7,22,2.63863
3,1,2,5.22906
1,12,27,3.69095
1,13,21,3.6678
2,19,94,-0.388201
3,14,49,0.520846
2,23,31,0
1,7,28,3.53003
2,19,21,2.95866
3,6,13,3.17923
3,23,53,0
2,19,26,2.56661
3,6,10,4.17472
1,7,21,3.86125
2,19,76,0.511521
1,5,17,4.01253
2,20,38,2.27789
4,27,79,0
4,14,56,-0.129226
3,20,28,1.83249
2,3,54,2.21067
2,9,28,2.89985
2,17,36,2.40273
1,10,39,2.92811
1,1,59,2.33955
3,5,20,3.33476
4,25,94,0
2,9,34,2.79581
2,3,24,3.52072
2,28,44,0
3,30,34,0
3,31,36,0
2,27,43,0
3,17,42,1.2141
3,3,33,2.75859
3,5,64,1.61963
3,30,86,0
1,9,71,1.60646
2,18,19,2.9453
1,10,75,1.42192
1,1,7,5.01005
1,17,19,3.69766
3,28,72,0
3,23,29,0
3,29,36,0
4,17,41,0.528352
4,28,78,0
1,17,44,2.13962
3,10,99,-0.573108
3,27,52,0
4,31,89,0
3,23,32,0
3,10,72,0.584604
4,23,40,0
3,26,33,0
1,19,63,1.52665
3,6,23,3.33672
3,4,33,2.50127
4,19,25,1.63266
4,8,87,-1.2206
3,2,22,3.28764
3,5,58,1.82827
1,10,69,1.78532
1,1,29,3.06881
4,1,10,3.86229
4,18,78,-0.815731
2,6,24,3.61711
1,3,16,4.31127
2,8,8,3.88761
2,27,29,0
1,17,51,2.0265
3,17,79,0.167297
3,3,66,1.41655
3,10,34,1.89304
4,20,81,-0.99165
2,5,50,2.47343
4,6,12,2.21612
4,27,28,0
1,14,14,3.57622
1,3,20,4.11966
2,6,20,4.23928
4,20,80,-0.762489
2,5,51,2.55919
4,6,13,2.20093
4,27,29,0
1,7,49,2.47899
3,4,10,4.28112
2,7,81,1.06248
4,29,32,0
4,23,30,0
4,13,39,0.983689
4,18,29,1.36566
2,29,89,0
1,19,22,3.34324
2,4,15,3.85176
3,16,41,1.11752
2,7,10,4.7533
4,12,24,1.70459
3,16,20,2.68559
2,4,50,2.57515
2,5,98,0.611714
4,20,33,1.39307
4,13,41,0.698187
4,18,31,1.42799
4,10,93,-1.35509
1,11,66,1.9663
2,10,18,3.79244
4,8,27,1.61823
4,5,24,1.70459
3,22,76,0
4,3,23,2.02698
3,5,57,1.83172
3,21,94,0
3,30,79,0
2,18,26,2.79355
2,27,28,0
1,17,50,1.98158
4,1,21,3.15696
3,5,6,4.23463
4,17,28,1.42603
2,26,77,0
1,11,58,1.95222
1,8,30,3.60292
3,28,67,0
3,27,34,0
2,19,88,-0.136367
3,14,47,1.03827
2,23,25,0
1,6,70,1.72363
4,2,21,1.99505
4,11,24,1.70459
1,16,20,3.44792
1,18,99,-0.0419842
3,21,87,0
3,30,64,0
4,22,54,0
2,14,34,2.38131
2,11,20,3.38853
2,18,88,-0.134645
3,21,24,0
1,9,56,2.2709
3,7,23,2.47233
3,1,3,4.61023
1,12,28,3.33116
1,13,20,3.64704
4,29,58,0
2,5,30,3.26664
3,24,68,0
4,7,15,2.28094
3,12,15,2.83841
1,7,27,3.47125
2,19,20,2.65222
3,6,12,3.48187
4,9,21,1.99505
4,29,60,0
4,30,61,0
4,20,99,-1.46382
2,5,32,3.1201
3,24,70,0
3,15,96,-0.575305
4,7,13,2.20093
3,12,13,3.17154
2,19,29,2.60337
1,2,15,4.13423
4,4,17,2.28947
2,15,25,2.81561
3,23,50,0
3,21,52,0
1,9,20,3.92112
3,14,15,2.86512
3,6,40,2.59993
1,2,14,4.29026
1,7,20,3.76171
2,28,48,0
1,4,28,3.56803
2,9,64,1.47658
4,14,97,-1.72756
4,6,6,2.24347
1,5,16,4.09458
2,20,25,2.31546
4,21,94,0
1,2,20,3.84248
4,16,22,1.86246
1,20,28,2.82452
4,17,20,1.95077
3,5,14,3.29985
4,25,84,0
2,9,60,1.51917
2,3,22,3.95289
3,5,66,1.34063
1,10,77,1.43679
1,1,5,5.27521
4,1,18,3.07516
4,18,46,-0.162764
3,13,28,2.47912
3,11,27,1.95607
3,5,23,3.66878
4,25,90,0
2,9,46,2.33282
2,3,4,4.68668
3,5,24,2.75057
3,4,34,2.56797
4,19,22,1.86246
4,8,84,-0.873634
3,2,21,3.24178
1,1,54,2.41168
1,10,58,2.10602
2,12,46,2.04767
1,4,6,4.65366
4,24,25,0
4,27,95,0
1,20,76,0.927027
4,14,40,0.597553
2,9,73,1.22426
1,4,5,4.89779
4,24,26,0
2,20,27,2.39499
1,5,22,3.75288
4,23,29,0
3,5,5,3.64042
4,17,29,1.36566
3,26,74,0
2,28,29,0
1,20,34,2.81494
3,18,61,0.45885
2,11,65,1.44353
1,13,13,3.92078
2,7,9,3.67568
4,12,25,1.63266
4,17,30,1.28351
2,2,23,3.73797
3,15,29,1.85951
3,7,92,-0.0755325
3,1,72,1.56187
3,23,70,0
4,12,13,2.20093
2,7,21,3.9207
4,9,25,1.63266
3,5,15,3.33817
4,17,23,1.64677
4,25,85,0
2,9,63,1.5994
2,3,23,4.06042
4,6,24,1.70459
3,26,70,0
2,15,27,2.59962
4,4,23,2.05734
2,27,35,0
4,1,20,3.38387
3,18,97,-0.967859
2,11,29,2.89695
4,19,28,1.42603
2,26,74,0
1,11,61,2.23459
1,8,25,3.51177
4,13,13,2.20093
2,11,80,1.00628
3,18,34,1.38475
3,10,31,2.0261
2,20,70,0.861576
1,8,97,0.883429
1,11,37,2.90068
2,26,66,0
3,17,80,-0.290922
3,3,55,1.76733
4,1,8,4.22014
2,30,32,0
1,20,35,2.4913
3,26,75,0
2,28,30,0
3,27,49,0
4,31,90,0
3,23,37,0
4,1,4,4.56939
1,3,18,4.07792
2,6,22,3.68191
4,20,78,-0.867963
2,5,53,2.30362
4,6,15,2.27462
4,27,31,0
4,2,14,2.89077
4,11,23,1.64677
1,16,19,3.5721
3,11,68,0.62963
3,6,98,-0.349581
3,14,85,-0.0576732
2,19,34,2.29255
2,24,40,0
2,25,58,0
3,7,40,2.04152
3,1,4,4.75284
1,12,29,3.45649
1,13,19,4.03041
1,7,30,3.13677
3,14,81,-0.235713
2,19,62,1.08545
3,11,56,1.0774
2,24,44,0
2,25,62,0
4,15,79,-0.983225
2,21,30,0
2,25,32,0
2,21,32,0
4,9,16,1.98922
4,29,63,0
4,30,56,0
4,20,96,-1.76297
2,5,35,3.01276
3,6,6,3.56154
2,19,30,2.34369
4,4,22,2.24211
3,26,73,0
2,15,26,2.89771
1,7,19,3.93833
2,13,25,2.83657
4,21,71,0
1,2,19,4.05818
1,5,31,3.58532
2,20,32,2.06546
4,8,91,-1.0629
3,2,26,3.27474
2,3,61,1.93591
2,9,25,3.04525
2,3,48,2.29548
2,9,26,3.23233
2,13,30,2.86528
3,7,95,-0.233555
3,1,75,1.39971
3,23,75,0
4,12,14,2.11445
2,7,16,4.13632
4,9,30,1.28351
3,15,26,2.09218
2,2,20,3.63502
2,11,23,2.96943
2,18,91,-0.290621
3,21,29,0
1,9,63,1.89312
3,5,60,1.70026
1,10,79,1.41208
1,1,3,5.36209
4,1,16,2.96877
3,7,13,3.25611
3,23,25,0
1,7,76,1.71307
3,27,65,0
3,28,32,0
1,3,17,4.31553
2,8,9,3.669
2,6,27,3.33915
4,13,66,-0.32448
2,21,23,0
3,11,65,0.466284
3,14,94,-0.312334
2,19,41,2.0451
2,24,37,0
1,3,6,5.21045
4,28,45,0
3,31,38,0
2,11,67,1.46183
3,18,63,0.471047
4,13,26,1.63303
3,25,30,0
2,27,40,0
3,5,69,1.37945
1,1,10,4.34229
3,23,30,0
3,29,39,0
1,7,71,1.76033
3,27,70,0
3,28,39,0
3,16,16,2.82263
2,4,54,2.14453
4,30,44,0
4,20,29,1.36566
2,12,52,1.76255
1,1,32,3.37362
1,10,32,3.3315
3,16,19,2.35119
2,4,53,2.33124
4,30,45,0
4,20,28,1.42603
3,5,22,2.99624
3,5,59,1.66948
3,21,88,0
2,18,24,2.65794
1,10,68,1.93333
1,1,28,3.45776
2,27,30,0
4,1,11,3.68359
4,18,65,-0.384478
1,17,60,1.80302
4,23,83,0
3,26,36,0
1,19,50,2.032
3,6,24,2.90715
3,5,9,3.27647
4,17,25,1.63266
2,9,49,2.31779
2,3,21,4.20535
2,3,15,4.13229
2,18,81,0.254683
3,21,39,0
3,5,52,2.0149
1,10,71,1.65863
1,1,27,3.82594
4,18,64,-0.343905
1,3,14,4.0469
2,6,26,3.40005
2,8,10,4.26575
1,17,61,1.84912
4,9,27,1.46816
1,7,45,2.57786
3,4,22,3.45837
3,4,35,2.31514
4,19,23,1.64677
4,8,85,-1.07083
3,2,20,3.568
4,23,82,0
3,26,39,0
1,19,53,2.06938
3,6,25,2.63066
2,17,17,2.78016
4,33,87,0
1,16,29,3.16698
4,2,12,3.13321
4,11,17,2.03537
4,27,92,0
1,20,73,1.05006
4,14,47,-0.0371936
1,3,27,3.80812
2,6,17,3.94463
4,28,30,0
1,1,52,2.47804
1,10,60,2.05284
2,12,32,2.59143
2,9,72,1.23205
1,4,4,5.05849
4,24,27,0
2,19,24,2.56832
3,6,8,3.67632
1,4,9,4.81681
4,24,30,0
1,12,81,1.2045
4,15,47,0.00814862
4,24,32,0
4,13,37,0.974886
4,18,27,1.46816
2,23,33,0
3,20,48,1.17156
4,12,23,1.64677
2,7,15,4.03152
3,8,39,1.68332
4,18,75,-0.738004
2,1,70,1.9304
2,32,39,0
2,11,64,1.56403
3,18,50,0.843368
3,25,27,0
4,13,29,1.36566
3,20,50,1.07507
4,10,90,-1.10169
1,11,65,1.82764
2,10,19,3.7365
4,8,24,1.70459
4,8,82,-0.921686
3,2,19,3.64461
4,5,22,1.86246
3,11,64,0.702764
2,24,36,0
3,14,89,-0.190282
2,19,38,2.08993
2,7,90,0.815579
4,29,39,0
2,5,11,4.15583
3,24,81,0
4,7,24,1.70459
4,3,83,-0.634944
2,16,24,2.86971
2,22,97,0
4,32,33,0
3,20,61,0.281029
2,11,79,0.877074
3,18,51,0.835443
3,25,26,0
4,13,30,1.30611
3,26,68,0
2,15,29,2.61095
4,4,21,1.99505
4,5,23,2.4545
2,7,89,0.802944
4,29,40,0
2,5,12,4.9919
4,7,25,1.63266
4,10,92,-1.12143
1,11,67,1.69634
2,10,17,3.79186
4,8,26,1.80525
3,5,67,1.24865
1,10,76,1.36377
1,1,4,5.07757
4,1,19,3.62253
4,16,47,0.0313246
1,8,43,2.71861
2,14,49,1.8003
4,10,53,0.453149
4,22,33,0
2,26,29,0
1,8,96,0.664255
1,11,36,3.0734
2,26,67,0
3,17,83,-0.0547674
3,3,54,2.00008
3,28,73,0
1,17,18,4.14221
3,5,47,1.83941
1,10,80,1.29679
1,1,16,4.6381
1,3,21,3.8105
2,6,23,3.41241
4,6,14,2.11445
4,27,30,0
4,2,15,2.8007
4,11,22,1.86246
1,16,18,4.24974
1,4,27,3.59833
2,9,67,1.52647
4,14,96,-1.47835
4,6,7,2.21371
3,22,78,0
4,3,17,2.97474
4,21,81,0
1,2,5,4.94475
2,20,22,2.74254
3,18,96,-0.728891
2,11,30,2.82796
4,30,48,0
2,5,27,3.62587
3,24,65,0
4,7,8,2.21513
3,12,16,2.80951
3,7,41,1.95557
3,1,5,5.07176
1,12,30,3.17931
1,13,18,3.83522
1,7,29,3.47175
4,7,20,1.95077
2,5,23,3.68216
4,10,81,-1.12402
1,11,54,2.14801
1,8,18,4.2959
1,7,18,4.16843
2,17,77,0.469748
4,6,25,1.70817
3,5,8,3.94003
4,17,22,1.86246
2,9,62,1.76685
2,3,20,3.91407
3,1,76,1.35845
3,7,80,0.497975
3,23,74,0
4,12,17,2.03537
2,7,17,3.65706
4,9,29,1.36566
3,15,25,1.94947
2,2,19,3.91792
2,11,22,3.16531
2,17,71,0.865911
3,12,99,-0.719675
4,6,23,2.07906
3,11,26,2.06854
4,2,3,3.71121
1,16,30,2.90714
4,11,18,2.02576
3,6,21,3.63604
3,2,36,2.67423
1,7,42,3.06921
3,4,19,3.38379
3,17,78,0.0715356
3,3,69,1.38913
3,10,35,1.8522
4,20,82,-1.03663
2,5,49,2.51274
4,27,27,0
2,29,62,0
4,23,26,0
2,4,55,2.24454
3,16,17,2.51597
2,29,61,0
4,23,27,0
2,9,88,0.5943
1,4,20,3.82787
1,17,38,2.56125
3,19,83,-0.0630774
3,3,26,3.35407
4,1,1,4.27734
3,5,45,2.00566
1,10,94,0.737253
1,1,18,4.12727
4,13,40,0.597553
4,18,28,1.42603
4,12,26,1.63303
3,20,51,0.668161
2,1,37,3.04834
3,25,28,0
4,13,28,1.42603
2,7,11,4.52889
4,12,27,1.46816
3,18,56,0.748847
2,11,70,1.33045
4,17,35,1.28652
3,7,19,3.39681
3,1,15,3.91735
4,15,24,1.70459
1,12,24,3.3706
4,12,28,1.42603
3,28,86,0
1,17,17,3.372
3,18,99,-1.11362
2,11,31,2.93599
4,6,46,0.417638
4,27,62,0
3,22,77,0
4,3,16,2.78867
4,21,80,0
1,2,6,5.13801
2,20,23,2.42501
1,12,31,3.32281
2,25,27,0
1,13,17,3.8754
2,25,57,0
4,30,55,0
2,5,26,3.69629
3,24,64,0
4,7,11,2.12652
3,12,19,2.46332
3,6,15,3.26309
2,19,23,3.07478
4,29,56,0
2,5,28,2.99235
3,24,66,0
4,7,9,2.18144
3,12,17,2.87626
3,6,9,3.44531
2,19,25,2.74286
2,15,22,3.17674
2,5,76,1.3558
4,20,55,-0.267985
3,23,49,0
3,24,76,0
4,7,23,1.64677
3,12,23,2.57774
2,24,31,0
2,19,19,2.89546
4,20,22,1.86246
4,30,43,0
2,5,22,3.44823
1,7,17,4.3611
4,1,3,3.97938
3,5,51,2.0982
1,10,92,0.96801
1,1,20,4.03615
4,8,80,-0.726283
3,2,17,3.7505
4,19,26,1.63303
1,5,29,3.37807
2,20,34,2.2153
1,11,70,1.69502
4,10,65,-0.043833
4,8,90,-1.08381
3,2,27,3.23092
2,3,50,2.14291
2,9,24,3.31418
3,5,18,4.02921
4,25,80,0
2,9,56,2.03615
2,3,18,4.06772
4,8,93,-1.302
3,2,28,2.76219
4,19,31,1.42799
1,17,39,2.50277
3,19,82,-0.0235168
3,3,27,3.35281
4,1,6,3.77289
3,5,46,1.85784
1,10,81,1.38678
1,1,17,4.14048
4,17,19,2.07927
3,5,19,3.13056
4,25,81,0
2,9,59,1.8622
2,3,19,3.65505
2,7,28,3.201
3,5,65,1.57177
3,30,87,0
1,9,70,1.64984
2,18,18,3.42905
1,10,74,1.45065
1,1,6,5.19604
3,23,26,0
3,10,22,2.62048
2,10,47,2.38575
3,2,46,2.25287
3,8,23,2.29771
4,25,95,0
2,9,37,2.66504
2,3,25,3.69802
1,10,38,2.83726
1,1,58,2.28029
3,5,21,3.16804
4,19,29,1.36566
4,8,83,-1.23299
3,2,18,4.1436
3,4,26,3.31959
1,7,33,3.31505
3,6,22,3.4725
1,7,43,2.70141
3,4,20,3.36645
4,1,14,3.27274
4,18,66,-0.430773
1,17,63,1.81924
4,6,78,-0.232218
3,12,58,0.960513
3,28,97,0
1,17,58,1.85205
4,18,71,-0.655556
4,1,13,3.05607
3,5,49,1.69344
1,10,90,1.11056
1,1,22,3.94986
2,7,12,3.45988
4,12,18,2.02576
2,17,66,1.11895
4,6,20,2.27343
3,8,36,2.12236
4,5,20,1.95077
2,15,39,2.51308
4,4,19,2.28802
4,5,21,2.14471
3,26,71,0
2,15,28,2.61279
4,4,20,1.95077
2,17,64,0.98045
3,12,98,-0.826845
4,6,22,1.86246
3,5,61,1.51621
1,10,78,1.37058
1,1,2,5.38628
1,2,55,2.28003
3,18,98,-1.21753
2,11,16,3.4674
2,25,26,0
1,13,16,3.98442
1,12,16,4.30132
3,16,18,2.70194
2,4,52,2.37167
4,30,46,0
4,20,27,1.46816
3,2,41,2.61461
3,8,18,2.91679
2,10,44,2.35092
2,26,87,0
4,10,11,2.12652
1,11,16,3.96789
2,28,42,0
1,7,31,3.44359
2,17,23,2.58172
1,7,16,4.1475
3,28,96,0
1,17,59,1.98511
4,1,2,4.19701
3,5,50,1.66091
1,10,93,0.802929
1,1,21,4.13732
4,8,81,-1.04927
3,2,16,3.86254
4,19,27,1.46816
3,6,86,0.534208
3,14,65,0.622678
4,24,55,0
2,9,92,0.541679
1,4,16,4.28202
2,20,21,2.54981
1,5,28,3.5302
2,20,37,2.11401
4,5,59,1.37943
3,26,94,0
2,29,47,0
4,13,60,-0.157847
4,12,59,-0.303246
4,14,89,-0.96981
3,12,74,0.304425
4,25,74,0
2,14,39,2.12338
4,22,51,0
4,5,54,1.13595
3,26,91,0
2,29,42,0
4,13,65,-0.462123
3,2,45,2.67303
3,8,22,2.28743
1,13,27,3.32636
2,1,95,0.963022
2,25,29,0
4,2,2,3.62193
1,16,31,2.99029
4,11,19,2.07927
3,6,20,4.08823
2,10,24,3.26081
4,8,29,1.36566
2,19,84,0.140627
3,14,43,1.045
4,1,9,3.51066
4,18,67,-0.450081
1,17,62,1.64159
4,31,58,0
3,7,25,3.08198
2,20,29,2.20613
1,5,20,4.01767
3,8,29,2.37905
3,2,7,4.69684
3,24,26,0
3,28,54,0
3,16,31,1.95194
2,4,57,2.18002
4,20,24,1.70459
4,9,94,-0.779348
4,26,85,0
4,29,69,0
4,11,56,-0.011548
4,4,77,0.249763
3,9,37,1.96193
1,13,14,3.83503
2,7,8,4.12344
4,12,22,1.86246
2,2,22,3.64176
3,7,93,-0.136657
3,1,73,1.62107
3,23,73,0
4,12,12,2.21612
2,7,22,3.63799
4,9,24,1.70459
3,4,39,2.30407
4,19,19,2.07927
3,2,8,4.59799
2,17,65,1.02596
4,6,21,2.59442
2,24,30,0
3,12,22,2.69373
1,15,15,3.52983
4,28,79,0
4,17,40,0.597553
1,13,15,3.70595
3,8,33,2.33459
3,5,11,3.91124
4,17,27,1.46816
2,24,68,0
3,11,32,2.10331
2,12,17,3.53919
1,10,15,4.08537
1,6,68,1.69516
4,11,26,1.63303
4,2,11,3.44506
1,16,22,3.5774
3,8,41,1.59246
4,10,84,-1.15296
1,11,75,1.35164
1,8,15,4.12303
4,22,58,0
2,14,46,2.08976
1,11,99,0.733189
1,8,39,2.63972
4,16,35,1.28652
4,26,30,0
1,7,15,4.3957
1,16,84,0.73458
1,6,6,4.73454
1,5,64,1.89616
3,6,41,2.45739
3,14,14,2.25546
2,12,21,3.46724
4,4,16,2.07795
2,15,24,2.95147
3,8,68,0.951757
4,6,29,1.91019
