Down,Distance,Yardline,EP
3,8,22,2.5549
2,19,84,-0.630133
3,14,43,1.38159
3,2,36,3.04078
1,7,42,2.94821
3,4,19,3.80917
4,18,67,-1.83928
1,17,62,1.61229
4,2,3,3.83083
1,16,30,3.67086
4,11,18,2.6225
3,6,21,3.65736
2,5,14,4.47726
2,7,95,0.150268
4,29,42,0
3,2,7,5.07416
3,24,26,0
3,28,54,0
3,16,31,2.42014
2,4,57,2.20929
4,20,24,2.15299
3,28,97,0
1,17,58,2.15633
4,18,71,-1.67825
3,5,49,1.66981
1,10,90,0.608236
1,1,22,3.91454
4,4,77,-1.07605
3,9,37,2.16931
1,13,14,4.17625
2,7,8,4.82047
4,12,22,2.34386
3,2,15,4.44678
2,3,13,4.73988
4,25,67,0
2,9,41,2.55024
2,18,87,-0.97683
3,32,88,0
3,21,33,0
2,7,12,4.39744
4,12,18,2.6225
2,17,66,0.723067
1,3,6,5.57804
4,6,20,2.50909
2,2,22,4.07167
3,15,28,2.82639
4,9,24,2.15299
3,4,39,2.40791
4,19,19,2.70334
3,2,8,4.66164
2,17,65,0.631585
4,6,21,2.55252
3,27,32,0
2,11,74,1.09113
3,18,52,0.103059
4,13,35,1.46739
4,18,25,1.9513
2,1,72,1.81619
2,32,33,0
1,13,15,4.2373
4,14,91,-1.99222
3,12,72,-0.0763187
4,25,72,0
1,16,87,0.570706
1,5,71,1.70972
1,6,7,4.96615
4,16,72,-1.39944
2,28,33,0
3,8,41,1.35992
4,10,84,-2.16905
1,11,75,1.53484
1,8,15,4.81098
1,7,15,5.20705
3,8,68,0.388335
3,20,48,0.794244
2,23,33,0
4,6,29,1.69974
2,17,73,0.217723
4,13,59,-1.44954
1,1,15,4.9384
2,5,16,4.47653
2,7,93,0.358321
4,29,44,0
3,24,28,0
3,5,13,4.1989
4,17,21,2.55252
4,25,87,0
2,9,61,1.65701
2,3,17,4.32339
3,7,74,0.230569
3,1,38,3.29025
3,23,84,0
4,12,59,-1.15515
2,2,65,1.91082
1,13,66,2.03766
3,31,33,0
3,2,14,4.05419
3,2,4,4.85405
4,12,25,1.9513
2,7,9,4.33712
4,10,88,-2.26912
1,11,79,1.24196
1,8,11,4.85385
3,8,21,2.68449
3,17,29,2.55043
2,11,22,3.38646
3,2,38,2.65485
1,7,40,3.08646
3,4,17,3.81974
4,1,15,2.85177
4,18,69,-1.45207
1,17,56,1.86243
4,19,27,1.75802
4,8,81,-2.09181
3,2,16,4.53244
3,23,45,0
3,5,48,1.64714
1,10,91,0.665482
1,1,23,4.27679
4,18,68,-1.33482
2,27,27,0
1,17,57,1.67955
4,13,45,-0.764965
4,18,19,2.70334
1,12,96,0.396545
2,21,47,0
3,10,66,0.221203
1,2,13,5.15762
2,10,76,0.88325
4,26,50,0
1,4,7,5.5878
4,24,24,0
4,16,25,1.9513
2,21,41,0
3,20,78,-1.14359
4,21,33,0
1,10,52,2.60629
2,12,24,3.51251
1,8,27,4.27677
1,11,63,1.86388
2,10,13,4.12139
3,8,28,2.98786
2,13,46,2.03914
3,16,20,2.76865
2,4,50,2.68703
3,24,33,0
4,2,4,3.23837
2,15,38,2.15687
4,4,18,2.63176
1,17,37,2.84082
3,19,80,-1.05203
3,3,29,2.89726
3,5,44,2.46345
1,10,95,0.433677
1,1,19,4.5677
3,22,78,0
4,3,17,2.72019
4,7,10,2.90421
2,5,25,3.90065
3,12,18,3.26469
2,24,26,0
1,5,73,1.38101
1,16,45,2.30214
1,6,9,5.34316
3,20,22,2.64344
4,5,5,3.10358
1,13,31,3.68785
2,25,25,0
2,22,87,0
2,25,82,0
4,32,63,0
4,5,39,0.94126
4,13,49,-1.15523
4,18,23,2.07288
4,14,96,-2.10205
4,6,7,2.91949
4,21,81,0
1,2,5,5.38967
2,20,22,3.16861
2,25,44,0
2,11,88,0.0214614
3,18,58,-0.337011
4,13,21,2.55252
4,18,91,-2.0698
3,13,17,3.08535
3,22,77,0
4,3,16,2.88774
4,21,80,0
1,2,6,5.80225
2,20,23,2.85198
3,24,73,0
4,7,16,2.55674
3,17,28,2.29303
4,30,55,0
2,5,26,3.99232
3,24,64,0
4,7,11,2.78083
2,24,27,0
3,12,19,3.11738
3,6,15,3.75299
2,19,23,3.01151
2,25,57,0
3,5,64,1.50435
1,10,75,1.35035
1,1,7,5.75107
1,9,71,1.53962
2,18,19,3.37909
3,8,40,1.75382
4,10,85,-2.23791
1,11,74,1.53153
1,8,14,4.83921
4,29,56,0
2,5,28,3.45034
3,24,66,0
4,7,9,2.87038
3,12,17,3.13937
3,6,9,3.77726
2,19,25,3.09379
4,23,23,0
2,4,59,2.04613
3,16,29,2.55331
1,7,26,4.23629
1,4,14,5.01602
3,17,26,2.59086
1,7,39,3.15568
3,4,16,3.97076
2,13,14,3.54118
2,11,21,3.43951
3,10,19,3.28364
4,17,80,-1.92904
4,28,71,0
3,20,69,-0.61697
4,21,52,0
1,10,24,3.91037
2,12,12,3.48778
3,10,13,3.63135
3,5,30,2.70667
1,10,33,3.56262
1,1,33,3.5463
1,3,94,0.79529
4,17,82,-1.98539
4,28,69,0
3,19,66,-0.446962
3,17,20,2.74746
3,3,11,4.49266
3,20,71,-0.705317
4,21,54,0
4,7,18,2.6225
2,7,92,0.349147
4,29,45,0
2,5,17,4.32046
2,5,15,4.31845
2,7,94,0.40566
4,29,43,0
3,24,27,0
3,5,12,4.80725
4,17,18,2.6225
4,25,86,0
2,9,58,1.99641
2,3,16,4.55385
4,9,91,-2.41176
4,26,80,0
4,29,74,0
4,11,61,-1.12663
3,24,72,0
4,7,19,2.70334
4,29,46,0
2,5,18,4.51609
4,23,25,0
4,8,23,2.07288
1,13,28,3.64323
2,1,94,0.651313
2,25,30,0
4,13,47,-0.72959
4,5,37,0.922682
4,18,21,2.55252
1,20,36,3.26215
3,1,78,1.28363
3,7,82,-0.110277
3,23,76,0
2,7,19,3.9573
4,12,19,2.70334
2,21,36,0
3,11,35,1.94942
2,12,16,3.88418
1,10,12,4.37725
3,5,10,3.91663
4,17,24,2.15299
1,7,77,1.51654
3,27,64,0
3,28,33,0
2,13,45,2.30523
4,20,30,1.48279
2,21,78,0
4,15,31,1.69221
1,15,36,2.80902
4,26,58,0
3,10,74,-0.168599
3,6,17,4.10581
4,33,84,0
4,12,24,2.15299
2,7,10,5.35093
3,17,31,2.15245
2,10,10,4.14828
2,2,55,2.45549
3,7,18,3.24702
3,1,14,4.66977
1,9,81,1.27918
1,18,67,1.13044
3,32,42,0
1,13,13,4.25717
3,11,67,0.202382
3,14,88,-0.693911
2,19,39,2.40909
2,24,43,0
2,25,53,0
3,8,37,2.34644
3,17,35,2.24418
3,3,38,2.89248
1,1,14,4.10326
2,17,17,3.65877
2,12,41,2.32816
1,4,11,4.76166
4,24,28,0
2,25,83,0
2,22,86,0
4,32,48,0
4,5,38,0.679239
4,18,22,2.34386
2,20,21,3.14886
4,29,48,0
2,5,20,4.04927
3,24,74,0
4,7,17,2.63489
3,20,72,-0.767331
4,21,35,0
2,24,74,0
3,11,34,1.94418
2,5,27,3.76585
3,24,65,0
4,7,8,2.92727
3,12,16,3.282
4,18,89,-2.51709
3,13,19,3.14195
3,11,69,0.100951
3,14,90,-1.16276
2,19,37,2.42558
2,24,41,0
2,25,59,0
2,24,69,0
3,11,33,2.41854
2,12,18,4.05134
1,10,14,4.53913
1,6,79,1.53963
4,11,35,1.46739
4,2,18,3.22964
1,15,34,2.92698
2,10,78,0.707725
4,26,52,0
2,13,18,3.94995
1,8,46,2.6394
4,16,52,-1.13547
2,11,17,3.78861
3,20,61,-0.425916
2,30,64,0
4,3,83,-1.23915
2,16,24,3.37279
2,4,58,2.19762
3,16,28,2.49125
1,4,13,4.88376
4,6,75,-1.20259
3,12,55,0.73066
2,27,45,0
1,1,13,4.77245
4,5,48,0.174113
3,26,89,0
2,29,40,0
4,13,67,-1.5504
4,13,68,-1.50598
2,2,14,4.38986
4,10,80,-1.89766
1,8,19,4.1956
1,11,55,2.29089
4,8,22,2.34386
2,17,32,2.31923
3,6,87,-0.360048
3,14,64,-0.378362
4,24,54,0
2,9,93,-0.0668694
1,4,17,4.36946
1,6,69,2.04344
1,16,17,4.07016
4,2,8,3.5534
4,11,21,2.55252
3,10,71,-0.0488274
3,6,18,2.73686
3,7,94,-0.765492
3,1,74,1.50852
3,23,72,0
4,12,15,2.85177
2,7,23,3.60666
4,9,31,1.69221
2,2,21,4.30482
3,15,27,2.55084
4,28,77,0
4,17,42,0.00392428
2,7,13,5.33035
4,12,21,2.55252
4,13,48,-0.551587
4,5,36,1.48093
4,18,20,2.50909
3,7,9,3.32728
3,28,45,0
2,6,87,0.628163
1,14,77,1.40827
2,8,53,1.83212
1,5,72,1.57106
1,6,14,4.67444
1,16,44,2.56103
1,2,93,0.746676
4,21,25,0
4,12,20,2.50909
2,7,14,4.54667
3,28,96,0
1,17,59,1.63989
3,5,50,1.57356
1,10,93,0.430908
1,1,21,4.34255
2,9,71,1.11532
1,4,23,3.8725
4,10,98,-3.17339
2,26,78,0
1,8,29,3.54703
1,11,57,1.97516
2,10,11,4.34333
4,25,83,0
2,9,57,1.8189
2,3,29,3.73677
4,17,17,2.63489
3,5,17,4.04176
2,17,69,0.784675
3,12,97,-1.34073
4,6,17,2.63489
4,8,20,2.50909
2,15,24,3.01307
4,4,16,2.55674
4,15,25,1.9513
3,6,27,2.87694
1,16,24,3.74311
4,11,12,2.9282
4,26,62,0
4,15,27,1.75802
1,13,29,3.58702
2,1,93,0.746701
2,25,31,0
4,5,7,2.91949
2,21,75,0
1,12,12,4.44503
4,15,20,2.50909
2,31,89,0
1,4,10,4.9368
4,24,29,0
1,20,37,3.29157
4,28,64,0
4,17,47,-0.994321
4,4,71,0.115697
3,9,35,2.14559
3,1,77,1.27364
3,7,81,-0.0137345
3,23,77,0
2,7,18,3.56009
4,12,16,2.55674
2,24,73,0
3,11,37,2.00213
2,12,30,2.9122
1,10,10,4.74536
2,21,42,0
3,20,73,-0.698165
4,21,32,0
3,12,20,2.63562
2,24,24,0
4,21,83,0
1,2,7,5.55663
2,20,20,3.35059
1,17,27,3.96309
3,28,64,0
3,27,33,0
3,16,44,0.901867
2,4,10,4.53619
2,19,89,-0.968608
3,14,46,0.722901
2,23,24,0
4,13,23,2.07288
2,1,34,3.42682
4,18,93,-2.30292
3,13,15,3.66097
2,17,20,3.17043
4,33,88,0
1,6,68,1.82313
1,16,22,3.83376
4,2,11,3.14083
4,11,26,2.06677
1,15,32,3.3061
2,10,72,1.0293
4,26,54,0
4,18,88,-2.27577
3,13,18,3.71885
2,17,19,3.73432
3,5,63,1.45015
3,21,92,0
2,18,20,3.28006
4,14,82,-2.15082
3,12,65,0.356934
1,7,49,2.8111
3,4,10,4.30343
2,11,15,4.13591
4,29,57,0
2,5,29,3.81638
3,24,67,0
4,7,14,2.76989
3,12,14,3.17522
4,6,74,-1.81543
3,12,54,0.310093
2,1,10,4.57128
2,22,55,0
1,15,30,3.15985
2,11,26,3.29254
1,7,60,2.15241
3,4,5,4.34443
2,13,21,3.24171
3,10,33,2.51349
4,7,28,1.66132
1,1,12,4.82631
3,15,19,2.99242
2,2,13,4.85551
3,10,18,3.32476
4,17,83,-2.00905
4,28,68,0
3,20,68,-0.832496
4,21,55,0
4,13,62,-1.34779
1,4,15,4.43136
4,23,24,0
2,4,62,2.03291
3,16,24,2.60793
4,21,49,0
3,1,12,4.44189
3,7,16,3.66794
3,6,85,-0.445013
3,14,66,-0.132926
4,24,52,0
2,9,91,0.221193
1,4,19,4.30213
3,10,69,0.371462
3,6,16,3.38303
4,8,17,2.63489
3,24,29,0
3,2,2,5.06024
2,13,31,3.34397
1,7,54,2.51898
3,4,15,3.76251
4,21,51,0
1,17,42,2.65556
3,19,71,-0.106729
3,3,14,3.98849
2,13,41,2.44748
3,16,21,2.92325
2,4,51,2.65385
2,5,97,0.213577
4,20,34,1.41232
3,2,42,2.8721
3,8,19,3.18916
3,5,16,4.04459
4,16,24,2.15299
3,4,36,2.81609
3,2,11,4.25215
4,19,20,2.50909
4,25,71,0
2,9,45,2.39276
3,12,96,-1.38652
4,6,16,2.55674
2,5,72,1.38687
4,20,59,-1.42251
2,28,44,0
4,16,38,0.679239
4,9,28,1.66132
2,2,18,4.55122
2,19,85,-0.518268
3,14,42,1.77765
4,29,49,0
2,5,21,4.32467
4,20,23,2.07288
4,30,42,0
2,10,25,3.0319
4,8,18,2.6225
2,10,26,3.23337
4,8,19,2.70334
2,15,19,3.52899
4,4,15,2.85177
1,19,21,3.52868
3,11,17,3.41603
2,24,67,0
3,11,43,1.0629
3,8,64,0.564614
3,10,17,3.32033
4,17,46,-1.0215
4,28,65,0
1,17,43,2.66727
4,21,50,0
3,17,24,2.61681
2,10,20,3.7034
2,10,16,3.97934
4,24,78,0
4,25,29,0
3,5,32,2.65899
3,5,68,1.46702
1,1,11,5.09318
3,5,38,1.9825
3,15,18,3.72328
2,2,12,4.72008
2,12,20,3.47983
3,20,23,2.38255
3,19,40,1.61736
4,19,80,-1.85881
2,20,26,2.64642
1,5,21,4.67274
3,11,13,3.47764
2,2,4,5.2019
4,9,14,2.76989
2,24,66,0
3,11,42,1.38794
2,21,77,0
4,15,30,1.48279
4,26,59,0
4,15,28,1.66132
1,3,29,3.84391
2,9,75,1.09789
3,21,67,0
4,11,66,-1.50028
2,15,18,4.24989
4,4,14,2.76989
2,2,17,4.67293
4,9,19,2.70334
2,28,42,0
1,7,64,1.87101
2,17,18,3.88013
3,7,20,3.58437
3,8,20,3.12385
4,10,89,-2.3724
1,11,78,1.13114
1,8,10,5.142
2,24,60,0
3,11,40,1.58957
1,7,10,5.15121
3,24,49,0
2,10,14,4.65161
3,17,27,2.43423
4,13,38,0.679239
4,18,26,2.06677
3,11,16,3.42114
3,8,71,0.0299349
2,5,7,4.89482
2,31,34,0
2,17,25,3.30409
1,6,76,1.63485
4,11,34,1.41232
4,2,19,3.13712
1,15,33,2.82745
2,10,79,0.676549
4,26,53,0
3,9,69,0.259508
3,17,25,2.63081
2,13,13,3.45564
2,10,21,4.03504
3,14,19,2.7506
3,6,36,2.64609
1,2,10,5.39861
2,17,21,3.1836
3,3,84,0.469255
4,19,65,-1.37888
3,19,25,2.61223
4,9,95,-2.71676
4,26,84,0
4,29,70,0
4,11,57,-1.21287
4,7,31,1.69221
3,3,8,4.43312
3,17,21,2.75713
4,23,87,0
1,19,54,2.13194
3,26,40,0
3,24,25,0
3,2,6,4.96335
2,13,19,3.61038
4,23,31,0
2,2,15,5.00594
2,10,74,0.979167
4,26,56,0
3,5,35,2.37118
4,21,53,0
4,17,81,-2.0601
4,28,70,0
3,6,81,0.118061
2,19,49,1.63919
3,14,70,0.0373126
3,28,41,0
4,9,89,-2.16445
4,26,82,0
4,29,72,0
4,11,63,-0.997066
1,5,76,1.46058
1,16,40,2.72803
1,15,37,2.87441
2,10,75,1.10945
4,26,57,0
2,21,79,0
4,15,16,2.55674
1,7,13,4.85662
3,3,99,-0.890734
3,19,42,1.61288
4,19,82,-2.15397
4,5,6,2.97147
3,18,53,-0.195999
2,11,73,0.936618
3,31,37,0
4,11,67,-1.67976
4,8,15,2.85177
4,5,14,2.76989
2,4,56,2.35749
3,16,30,2.2737
2,17,26,3.4049
1,7,23,3.82587
4,4,9,2.87038
3,26,64,0
2,15,17,3.58518
1,10,15,4.6816
2,12,17,3.87392
3,28,83,0
1,17,20,4.32282
4,21,93,0
1,2,25,3.91837
4,6,27,1.75802
2,17,67,0.634944
1,3,9,5.15975
4,9,17,2.63489
4,16,31,1.69221
2,1,4,5.79024
2,22,53,0
1,15,28,3.49015
2,11,28,3.53402
1,7,62,2.10328
3,4,7,4.37528
2,13,23,2.96458
2,2,11,4.99256
3,15,17,2.91273
3,24,75,0
4,7,22,2.34386
3,8,34,2.42149
1,11,52,2.26465
1,8,16,4.54649
3,8,69,0.33383
4,5,10,2.90421
2,5,6,5.18581
2,7,87,0.552712
4,29,34,0
3,4,8,4.34616
2,10,55,1.68067
4,13,53,-0.891714
2,24,64,0
3,11,44,1.13256
1,7,14,5.15244
4,13,55,-1.17698
3,20,65,-0.667793
4,21,56,0
2,13,17,3.65422
1,12,97,0.180495
2,21,46,0
2,2,3,5.89453
3,11,12,3.3888
4,9,13,2.90444
3,29,34,0
3,11,24,2.49474
2,15,20,3.44109
4,4,12,2.9282
2,21,76,0
4,15,29,1.69974
1,3,28,3.7012
1,9,98,-0.0312063
3,21,66,0
4,7,30,1.48279
2,10,68,1.00797
2,15,15,3.52958
2,17,27,3.0854
1,7,24,4.49568
1,4,12,4.58875
4,4,8,2.92727
3,26,67,0
2,15,16,3.9138
2,2,54,2.30806
2,21,22,0
4,15,71,-1.66602
3,13,54,0.532481
4,19,48,-1.18003
1,10,55,2.39357
2,12,25,3.37911
2,10,12,4.60356
3,28,55,0
4,20,25,1.9513
2,17,31,2.8013
2,4,61,2.07736
3,16,27,2.53699
4,21,90,0
1,2,24,4.35239
4,6,26,2.06677
3,20,27,2.24218
2,10,15,3.93814
3,11,19,3.13176
1,2,55,2.65892
3,29,49,0
4,16,29,1.69974
3,11,66,0.241972
3,14,91,-1.1505
2,19,36,2.4655
2,24,42,0
2,25,52,0
1,10,86,0.993458
1,1,42,2.80728
3,5,37,2.42413
3,11,30,2.36512
3,11,25,2.69315
2,12,19,3.80186
3,11,18,3.20254
1,7,48,2.84171
3,4,9,4.27844
4,9,27,1.75802
2,2,9,5.25644
4,13,46,-0.335905
4,18,18,2.6225
2,15,21,3.37687
4,4,13,2.90444
2,2,10,5.18522
3,15,16,3.36389
2,1,11,4.9093
2,22,52,0
1,15,29,3.4174
2,11,27,3.4029
1,7,61,1.92513
3,4,6,4.3054
2,13,20,4.05634
4,13,56,-1.31599
3,10,38,1.63735
2,24,72,0
3,11,36,2.06165
4,25,85,0
2,9,63,1.46646
2,3,23,4.54445
3,5,15,3.54859
4,17,23,2.07288
1,7,46,2.80158
3,4,23,3.41332
4,9,26,2.06677
3,17,19,2.89906
1,10,25,3.82495
2,10,48,1.96288
2,3,91,0.588839
4,12,41,0.298805
4,8,21,2.55252
3,27,49,0
4,31,90,0
3,23,37,0
2,10,50,1.99088
1,7,50,2.71396
3,4,11,3.91942
2,12,51,1.61151
3,11,14,3.3853
4,21,84,0
1,2,2,5.67722
3,8,42,1.62281
4,8,65,-1.25297
4,10,87,-2.39986
1,11,76,1.46776
1,8,8,4.88563
2,33,86,0
3,24,30,0
3,2,3,5.30207
3,20,62,-0.21837
2,12,68,0.942796
2,23,39,0
2,5,5,5.04991
3,11,70,0.154845
2,24,46,0
3,6,96,-0.772396
3,14,87,-0.745718
2,19,32,2.56785
2,13,15,3.86476
4,3,82,-1.14546
2,16,25,3.30353
3,20,60,-0.317996
2,25,54,0
3,11,20,3.33621
2,10,73,1.22398
4,26,55,0
4,12,29,1.69974
4,17,34,1.41232
4,8,13,2.90444
2,11,25,3.52
4,8,14,2.76989
2,3,90,0.664448
4,12,40,0.553189
2,22,54,0
2,1,9,5.12608
4,5,12,3.18883
1,3,31,3.88173
1,9,99,0.143824
3,21,65,0
3,26,66,0
2,15,31,2.91611
4,4,11,2.78083
3,29,33,0
4,15,26,2.06677
3,6,26,3.5101
1,16,25,3.67445
4,11,13,2.90444
4,26,63,0
1,10,64,1.91496
2,2,5,5.40866
4,9,15,2.85177
2,10,46,2.13739
3,2,47,2.38908
3,8,16,3.47153
3,28,85,0
1,17,22,3.60876
4,21,95,0
1,2,27,3.76117
4,6,79,-1.74309
3,12,59,0.514982
3,15,30,1.864
2,2,8,5.05965
2,2,39,3.29424
4,19,92,-2.23162
3,19,28,2.2677
4,7,26,2.06677
1,2,54,2.43536
2,13,40,2.27515
2,4,44,2.52318
1,18,35,3.4409
3,20,56,-0.472014
2,3,70,1.51516
4,12,44,-0.550978
2,2,45,2.78292
4,17,27,1.75802
3,5,11,4.05794
3,10,16,3.27736
2,6,86,0.643136
1,14,76,1.08911
2,8,54,1.89581
1,2,94,0.728824
4,21,24,0
3,7,8,3.58709
4,7,29,1.69974
4,13,36,1.48093
4,18,24,2.15299
3,10,97,-1.39225
3,27,50,0
4,31,91,0
3,23,34,0
4,1,5,3.60738
2,10,49,2.05633
4,4,6,2.97147
2,2,66,1.96535
1,7,7,5.3054
3,29,35,0
2,10,45,2.41762
3,8,17,3.35382
3,2,40,2.6709
2,27,43,0
3,23,29,0
3,26,69,0
2,15,30,3.12059
4,4,10,2.90421
1,3,30,3.94406
1,9,96,0.378027
3,21,64,0
4,14,80,-1.73281
3,12,67,0.210306
1,5,78,1.64526
1,16,46,2.37434
1,6,12,4.69405
1,7,51,2.5589
3,4,12,3.9363
4,20,20,2.50909
2,17,29,3.11501
4,18,73,-1.58783
3,20,26,2.30035
3,24,48,0
4,24,33,0
1,12,80,0.804224
4,15,32,1.69576
3,5,31,2.87926
3,20,70,-0.921356
4,21,57,0
4,13,54,-0.884704
3,7,10,3.67838
2,6,84,0.697878
1,14,78,0.985441
2,8,52,2.05991
1,2,92,0.79199
4,21,22,0
4,6,10,2.90421
4,9,9,2.87038
2,2,7,5.27845
2,13,27,3.41298
1,15,24,3.76401
2,11,24,3.51343
3,2,13,4.43493
3,28,43,0
2,6,85,0.728092
1,14,79,0.926581
2,8,51,2.08353
4,5,30,1.48279
3,20,59,-0.589801
3,20,57,-0.508213
4,21,87,0
1,2,3,6.23156
3,10,96,-1.12226
3,27,51,0
3,23,35,0
4,8,64,-1.24838
2,10,43,2.29176
4,10,86,-1.74528
1,11,77,1.20137
1,8,9,4.40571
2,2,2,5.27603
4,9,12,2.9282
3,11,15,3.19141
3,10,15,3.33395
3,8,70,0.137935
2,13,16,3.71122
1,10,51,2.67418
2,12,37,2.42874
2,25,45,0
2,1,35,3.36638
4,18,90,-2.24339
3,13,16,3.34825
4,13,22,2.34386
2,24,61,0
3,11,41,1.23268
3,29,29,0
3,28,82,0
1,17,21,3.8441
4,21,92,0
1,2,26,4.04555
3,29,30,0
4,9,11,2.78083
3,11,22,2.72325
3,7,87,-0.571232
3,1,67,1.2894
4,8,11,2.78083
4,8,12,2.9282
1,7,44,2.97479
3,4,21,3.84089
3,17,17,3.09871
3,24,38,0
3,6,28,3.05123
4,5,18,2.74355
2,12,27,3.54758
4,6,30,1.48279
2,17,72,0.56034
4,27,85,0
1,20,70,1.05661
4,14,38,0.679239
4,5,9,2.87038
4,20,21,2.55252
1,10,87,0.85927
1,1,43,2.98052
3,5,36,2.40266
1,2,75,1.49343
4,21,47,0
4,9,83,-2.23966
4,26,88,0
4,29,66,0
4,11,53,-0.838189
2,10,22,3.6778
3,14,18,3.4452
3,6,37,2.36824
1,2,9,5.76363
4,19,93,-1.98507
3,19,29,2.637
2,2,38,3.46048
3,27,75,0
1,7,66,1.91101
2,17,28,2.87677
1,13,26,3.86277
2,10,23,4.00494
3,2,5,5.3174
2,33,92,0
3,24,24,0
4,20,26,2.06677
4,6,9,2.87038
3,11,11,3.25461
2,2,6,5.32965
4,13,61,-0.969558
4,21,91,0
1,2,31,3.71724
2,20,28,2.69839
4,8,8,2.92727
4,5,19,2.70334
2,13,24,3.8127
4,16,79,-2.09307
2,28,34,0
4,14,90,-2.27677
3,12,73,-0.0231673
4,25,73,0
3,10,22,3.13261
2,13,29,3.04031
4,14,81,-2.17327
3,12,66,0.0390981
4,25,66,0
1,7,52,2.45604
3,4,13,4.08658
4,21,89,0
1,2,29,3.88959
2,20,30,2.58395
4,6,31,1.69221
4,8,9,2.87038
3,11,23,2.69977
3,7,86,-0.716441
3,1,66,1.51797
4,8,10,2.90421
2,2,43,2.9624
4,9,10,2.90421
3,20,25,2.32497
2,3,53,2.42617
1,3,26,3.82001
2,9,74,0.919902
4,6,8,2.92727
4,5,17,2.63489
4,9,18,2.6225
3,10,12,4.66437
1,13,27,3.77432
2,1,95,0.526263
2,25,29,0
1,15,31,3.3273
2,13,26,3.34433
1,7,59,2.0878
3,4,4,5.32265
3,11,71,0.167957
2,24,47,0
3,6,99,-1.01957
3,14,84,-0.971733
2,19,35,2.52854
4,6,11,2.78083
2,25,37,0
4,5,13,2.90444
4,10,82,-2.37996
1,11,73,1.64153
1,8,13,4.89985
4,10,83,-2.10178
1,11,72,1.67442
1,8,12,4.89193
2,13,28,3.14961
1,7,53,2.28479
3,4,14,4.30723
3,33,37,0
3,24,32,0
4,2,5,3.98048
3,20,24,2.46004
2,1,75,1.74248
2,32,34,0
4,5,16,2.55674
3,11,68,0.0523385
3,6,98,-0.887744
3,14,85,-0.906937
2,19,34,2.24205
2,13,25,2.9161
4,6,28,1.66132
2,17,74,0.12938
4,5,15,2.85177
1,10,54,2.16878
2,12,26,3.45239
3,33,36,0
1,18,34,3.25084
1,18,36,2.65171
1,13,30,3.5825
2,29,87,0
1,19,20,3.92241
3,24,39,0
3,20,64,-0.477249
4,21,59,0
3,10,14,3.77686
4,24,34,0
2,2,47,2.65942
3,3,97,-0.342066
4,19,84,-2.08607
3,19,36,1.97841
4,36,39,0
3,24,80,0
4,7,27,1.75802
2,12,23,3.94349
4,30,59,0
4,20,93,-2.31138
2,5,38,2.96477
4,12,67,-1.62212
2,12,98,-0.836144
2,7,35,2.82883
4,7,7,2.91949
3,10,11,2.92588
3,5,33,2.75075
2,2,16,4.90849
3,2,37,2.91093
1,7,41,3.23711
3,4,18,3.91866
3,17,88,-1.4988
3,3,63,1.59316
1,17,47,2.17953
1,18,37,3.14072
4,16,27,1.75802
3,14,81,-0.755578
2,19,62,0.518861
3,11,56,0.725838
2,24,44,0
4,15,79,-2.12801
2,21,30,0
4,9,40,0.553189
2,31,39,0
2,3,74,1.4922
4,12,56,-1.196
2,24,68,0
3,11,32,2.43341
2,21,37,0
4,4,7,2.91949
2,2,42,3.03127
3,17,97,-2.11152
4,19,81,-2.09133
3,19,41,1.2669
4,16,26,2.06677
2,25,63,0
3,10,10,3.266
