Down,Distance,Yardline,EP
1,6,89,0.958761
4,11,49,-0.674651
1,5,16,4.61511
2,20,25,2.85088
1,2,20,4.35307
4,7,10,1.23989
2,5,25,3.90065
3,11,82,-0.280075
3,12,18,3.26469
3,5,63,1.30757
2,18,20,3.10977
3,4,18,3.41102
1,7,41,3.23711
3,10,83,-0.856482
1,19,52,1.67941
3,6,30,2.66748
4,11,99,-3.63088
4,2,82,-0.979055
3,7,27,2.51663
2,17,20,3.12946
4,4,12,1.78415
2,10,79,0.676549
2,15,20,3.44109
1,8,15,4.47147
4,10,84,-2.82301
1,11,75,1.53484
4,8,18,0.869897
2,10,25,-3.93965e+62
2,12,20,3.47983
4,15,71,-2.70527
2,16,54,1.12533
3,13,54,0.532481
4,19,48,-1.18003
2,17,77,-0.125386
4,6,25,1.58473
3,5,8,3.66485
4,17,22,-0.622272
2,9,62,1.57546
2,3,20,4.37262
4,12,14,0.18469
2,7,16,4.56823
4,9,30,0.441204
3,15,26,2.77198
2,2,20,3.95979
2,1,20,4.09337
3,11,25,2.34897
3,20,20,3.08198
4,13,67,-2.35057
2,1,72,1.81619
2,2,14,4.38986
3,15,20,2.81256
2,1,3,5.72722
4,15,15,0.607784
1,12,49,2.57116
3,5,43,1.57899
1,17,84,0.656665
3,10,24,2.73384
1,4,6,4.92067
3,7,20,3.58437
4,13,48,-0.551587
4,5,36,0.315868
4,18,20,-0.334305
4,15,31,-0.810403
1,19,24,3.93891
1,15,38,2.35044
3,10,68,-0.0956939
1,19,59,1.74001
3,6,19,3.76095
4,2,9,2.47122
1,16,16,4.14546
4,11,20,-0.225725
2,1,15,4.62277
4,8,20,1.07927
1,10,52,2.60629
2,12,24,3.51251
2,10,13,3.99999
2,5,23,3.685
4,7,20,0.492239
2,17,66,0.723067
1,3,6,5.57804
4,6,20,2.36754
1,7,19,4.06177
3,4,44,1.9313
4,19,28,-0.815123
2,9,88,0.600911
1,4,20,3.98393
1,16,19,4.48849
4,2,14,2.38179
4,11,23,0.408376
3,10,69,0.371462
1,19,58,1.25403
3,6,16,2.86822
2,20,37,2.31062
1,5,28,3.73634
2,9,91,0.221193
1,4,19,4.30213
1,5,31,3.08061
2,20,32,2.18499
1,2,19,4.07088
3,1,14,4.66977
3,7,18,3.04742
4,19,92,-4.44108
3,19,28,2.2677
2,2,39,3.29424
1,7,65,1.93908
2,17,19,3.73432
4,13,21,0.105638
4,18,91,-4.46701
3,13,17,3.08535
1,19,27,3.20239
4,15,30,-0.468717
4,15,28,-0.142979
1,19,29,3.69946
4,8,19,0.337616
2,10,26,3.09262
2,12,19,3.80186
3,2,33,2.9618
3,9,90,-0.805069
3,17,24,2.61681
3,10,18,3.32476
4,1,49,1.44445
3,20,68,-0.860975
4,1,9,2.65376
4,18,67,-2.88541
1,17,62,1.61229
3,4,36,2.81609
1,8,18,4.40098
1,11,54,2.31489
4,10,81,-2.63226
3,2,11,4.25215
4,19,20,-0.48657
4,11,66,-2.14353
4,7,16,0.99742
2,5,19,4.30574
2,17,74,0.0750476
4,6,28,0.709728
4,13,62,-1.35638
2,1,83,1.28757
2,2,13,4.85551
3,15,19,2.99242
4,20,24,-1.25691
4,5,5,3.10358
4,4,55,-0.469565
3,9,19,3.11102
3,8,43,1.48889
4,8,64,-1.24838
2,10,43,2.29176
1,11,25,3.8329
3,2,42,2.8721
3,8,19,3.18916
1,17,85,0.365261
3,10,27,2.89852
3,5,36,2.40266
2,9,73,1.02661
1,4,5,5.08911
4,11,91,-3.50415
4,2,74,-0.283759
2,20,34,2.2705
1,5,29,3.86596
4,17,44,-1.34982
1,20,36,3.26215
4,15,19,0.383248
1,12,13,4.32724
2,7,19,3.9573
4,12,19,0.365932
3,18,85,-1.38923
3,4,28,2.57407
1,7,35,2.9398
3,10,73,0.132451
1,19,62,1.59556
3,6,20,3.60587
4,2,2,3.83121
1,16,31,3.1409
4,11,19,0.267245
2,2,17,4.67293
4,9,19,0.85167
2,1,18,4.67501
3,2,4,4.50343
2,9,87,0.11111
4,6,19,1.78446
2,15,39,2.62337
4,4,19,1.79726
4,3,19,2.24498
2,10,10,4.14828
2,5,18,4.51609
4,7,19,1.14973
1,7,18,4.64305
3,4,45,2.11699
4,19,29,-0.767599
1,5,30,3.95238
2,20,35,2.6296
1,2,18,4.88824
4,15,29,-0.796007
1,19,26,3.79956
3,4,25,3.51282
1,7,32,3.972
3,10,74,-0.375748
1,19,61,1.76639
3,6,17,4.10581
1,16,18,3.97363
4,2,15,3.02809
4,11,22,0.877275
1,15,36,2.80902
4,8,16,0.269168
2,10,27,3.28903
1,10,14,4.53913
2,12,18,4.05134
3,2,34,3.31599
3,9,69,0.259508
3,17,25,2.63081
2,13,13,3.45564
3,10,19,3.28364
4,1,48,1.50837
3,20,69,-0.61697
4,13,59,-1.44954
3,10,35,1.92131
2,14,47,1.50118
4,11,61,-1.12663
4,12,16,0.662332
2,7,18,3.56009
4,9,28,0.203687
2,2,18,4.55122
3,17,83,-0.99976
3,3,54,1.56294
1,17,18,4.45191
4,13,61,-1.18734
3,9,80,-0.447192
1,4,15,4.43136
2,1,82,1.2212
2,4,52,2.51651
3,16,18,2.74888
2,2,12,4.23601
3,15,18,3.72328
4,4,52,0.548886
3,9,18,3.16313
3,5,37,2.42413
1,17,86,0.130431
3,10,26,2.64809
1,1,9,5.22838
1,10,73,1.53019
3,7,15,3.98246
2,9,93,-0.116308
1,4,17,4.36946
3,10,71,-0.0488274
1,19,56,1.4836
3,6,18,2.57564
4,17,45,-0.966275
1,20,39,2.76412
4,15,18,0.591713
1,12,14,4.38193
2,7,12,4.17633
4,12,18,1.05972
1,19,28,3.21072
4,15,27,-0.219344
3,18,84,-1.47377
2,2,16,4.90849
4,9,18,0.38115
2,1,17,4.44506
4,9,43,-0.460177
2,10,11,4.34333
2,5,17,4.32046
4,7,18,0.876895
2,9,84,0.439056
4,6,18,1.10178
2,15,38,2.15687
4,4,18,2.34597
4,3,18,1.38381
2,1,19,4.54471
3,17,82,-0.447441
3,3,73,0.793797
1,17,17,4.20958
3,5,42,1.10501
1,14,26,3.68001
2,6,8,4.68269
2,8,24,3.42933
3,10,28,2.65257
1,7,17,4.70429
3,4,46,1.85827
4,19,26,-0.420941
1,15,89,0.614328
1,2,17,4.57573
4,13,23,-0.0588501
2,1,34,3.42682
4,18,93,-4.64321
3,13,15,3.66097
1,10,15,4.6816
2,12,17,3.87392
3,2,35,2.72794
2,13,18,3.94995
4,11,98,-3.88449
4,2,83,-1.61339
3,1,8,4.772
3,7,28,2.349
3,10,16,3.27736
3,5,35,2.37118
4,9,26,0.313467
2,7,20,4.2565
3,9,83,-0.284835
3,17,19,2.89906
4,13,56,-1.31599
3,10,38,1.63735
2,14,40,2.513
4,11,60,-1.15776
2,17,72,0.56034
4,6,30,1.33628
2,20,70,0.276495
1,17,19,3.9589
2,1,77,1.56507
2,2,11,4.99256
3,15,17,2.91273
2,10,59,1.55785
1,11,41,2.87839
3,8,27,2.83112
2,13,49,1.88932
3,16,29,2.55331
2,4,59,2.04613
4,20,26,-1.33447
4,5,11,2.57559
3,5,38,1.9825
1,17,87,0.758266
3,10,21,2.861
3,1,13,4.4048
3,7,17,3.427
4,13,45,-0.764965
4,5,43,0.00730449
4,18,19,-0.436356
4,9,17,1.09858
2,1,12,4.31342
4,8,17,0.734773
3,8,45,1.06119
2,2,84,1.14063
2,5,20,3.25323
4,7,17,0.782918
2,17,69,0.784675
2,6,9,4.85118
1,14,27,3.33279
1,3,3,5.8738
2,9,85,0.476332
3,12,97,-1.34073
4,6,17,1.68419
4,1,5,3.03842
3,10,29,2.46608
2,5,16,4.47653
4,7,29,0.339897
1,20,49,1.97488
3,7,43,1.97803
3,1,7,5.08966
1,12,16,4.62776
1,13,16,4.24659
2,13,48,2.19809
4,20,27,-1.37971
3,8,26,3.08546
3,8,18,3.30551
3,2,41,2.75575
3,8,84,-0.241027
1,1,8,5.34927
1,10,72,1.58943
3,7,14,4.21987
2,9,92,-0.374189
1,4,16,4.82181
1,15,88,0.933108
1,2,16,4.91608
4,13,22,-0.418107
2,1,35,3.36638
4,12,17,0.330779
2,7,17,3.98213
4,9,29,-7.87929e+62
3,15,25,2.56254
2,2,19,3.92418
1,10,12,4.37725
2,12,16,3.88418
3,2,44,2.49773
2,13,19,3.36059
2,14,38,2.23811
1,15,16,4.27945
3,18,98,-2.51166
2,11,16,4.57377
4,11,93,-3.87865
4,2,80,-0.871719
3,1,9,4.34294
3,7,29,2.59884
1,17,83,0.629568
3,10,17,3.32033
4,1,50,1.13926
3,10,33,2.51349
3,4,39,2.20052
3,2,8,4.37011
4,19,19,-0.493681
4,11,63,-0.997066
2,17,73,0.117142
4,6,29,0.814896
4,16,16,-0.323049
1,20,30,3.2672
4,17,18,-0.203143
3,5,12,4.80725
2,9,58,1.99641
2,3,16,4.55385
2,1,16,4.50677
2,1,76,1.5247
2,2,10,5.18522
3,15,16,3.36389
3,16,28,2.49125
2,4,58,2.19762
4,20,25,-1.28441
4,5,10,1.97599
3,5,39,2.00258
1,17,80,1.09843
3,10,20,3.16352
2,11,97,-0.439431
4,11,94,-2.89824
4,2,87,-0.901424
3,1,12,4.44189
3,7,16,3.41626
3,4,47,1.70143
4,19,27,-0.594663
4,13,46,-0.335905
4,5,42,0.00823587
4,18,18,0.0313684
4,16,20,-0.0474352
3,18,52,0.103059
2,11,74,0.730373
4,17,47,-0.994321
1,20,37,3.29157
4,15,20,-0.313438
1,12,12,3.90268
4,12,20,0.407674
2,7,14,4.54667
4,9,16,0.368928
2,9,82,0.530575
3,12,96,-1.38652
4,6,16,0.990699
4,3,16,2.44193
4,1,7,3.11935
1,13,48,2.15418
2,9,51,2.09763
2,3,43,3.00352
3,5,11,4.05794
4,17,27,-0.780847
3,11,32,2.43341
1,4,9,5.28255
3,8,41,1.29971
3,1,81,1.07326
4,10,95,-3.5799
1,11,68,1.66945
2,10,16,3.97934
1,7,64,1.87101
2,17,18,3.88013
3,5,72,0.364652
1,1,15,4.9384
2,7,28,3.59676
3,17,27,2.40369
2,13,15,3.86476
1,7,16,4.97146
1,7,49,2.69931
3,4,10,4.14528
3,11,30,2.25777
4,11,62,-1.43436
4,7,28,0.490034
2,5,15,4.25876
2,2,2,5.27603
4,9,12,0.785794
3,11,15,3.19141
3,20,65,-0.667793
1,17,89,0.18692
3,10,15,2.96644
3,2,48,1.60717
2,3,7,5.13116
2,9,47,2.27834
1,7,54,2.51898
3,4,15,3.105
1,15,37,2.87441
4,15,16,0.138368
3,10,87,-0.575077
1,19,40,2.87871
1,10,51,2.67418
2,12,37,2.30338
1,19,19,3.53318
3,18,81,-1.14979
2,2,5,5.40866
4,9,15,0.988652
2,11,26,3.29254
3,1,71,1.25756
4,8,15,1.0481
2,10,72,0.99729
2,15,19,3.52899
4,4,15,0.285055
2,5,13,4.5738
4,7,30,0.331199
3,9,49,1.62032
4,4,81,-1.51561
4,13,49,-1.15523
4,5,39,0.820155
4,18,23,-0.245735
2,2,26,2.8623
4,9,20,1.25137
1,17,59,1.63989
4,1,2,2.97204
3,11,33,2.41854
3,5,64,1.50435
3,8,40,1.75382
2,1,81,1.28592
1,4,14,5.01602
1,2,14,4.34114
2,17,17,3.65877
3,17,35,2.24418
3,3,38,2.70555
3,5,73,0.0410608
1,1,14,4.10326
2,7,29,3.47381
3,9,88,-0.420056
3,17,26,2.59086
2,11,21,3.33534
3,2,39,2.69156
2,13,14,3.54118
4,16,24,-0.115097
3,5,69,0.840755
1,1,10,4.81096
1,18,38,2.51324
3,8,14,3.75151
3,5,33,2.75075
3,10,70,0.375042
1,19,57,1.93217
3,6,45,1.93316
1,15,32,2.97654
2,11,25,3.52
3,1,70,1.1356
4,8,14,1.04854
4,5,14,1.39024
2,10,73,1.22398
2,15,18,4.24989
4,4,14,2.46583
1,19,30,3.3588
4,15,25,-0.327098
3,1,67,1.15157
3,7,87,-0.657381
3,18,86,-1.67087
3,11,34,1.71215
3,2,14,3.93394
2,20,20,3.35059
1,2,7,5.55663
3,8,47,0.959185
4,5,6,2.32326
3,11,45,1.18388
1,7,13,4.85662
2,1,80,1.31558
1,4,13,4.63864
3,8,90,-1.01629
3,1,69,1.26128
4,8,9,-0.0488168
4,5,8,1.84882
4,6,31,0.94322
2,17,79,0.0132379
3,4,8,4.34616
1,7,73,1.78255
2,17,27,3.0854
3,1,6,4.3998
3,7,42,1.61494
1,4,12,4.58875
3,11,16,3.42114
4,16,30,-0.569429
3,15,21,2.84811
2,2,15,5.00594
2,9,41,2.29901
2,3,13,4.73988
2,3,15,4.33143
4,5,48,0.174113
2,11,73,0.926794
3,18,53,-0.195999
4,13,36,-0.634432
4,18,24,-0.694989
3,5,68,1.46702
1,1,11,5.09318
1,18,41,2.80619
3,8,13,3.82901
2,2,55,2.28824
1,15,39,2.55323
4,2,5,3.31812
2,2,40,2.79188
3,1,89,0.83358
4,8,13,2.65749
1,3,31,3.88173
4,6,13,1.30893
1,19,21,3.47918
3,18,83,-1.11504
3,2,13,4.43493
2,20,23,2.85198
1,2,6,5.45413
3,8,46,0.777935
4,18,89,-4.03696
3,13,19,3.14195
3,11,42,1.38794
1,7,12,4.59147
3,8,89,-0.700784
4,4,8,2.46428
2,10,75,1.10945
2,15,16,3.9138
3,11,84,-0.382921
3,12,20,2.63177
4,5,9,1.23535
3,5,75,0.509517
1,1,12,4.82631
2,2,54,2.27429
1,10,55,2.39357
2,12,25,3.37911
3,8,42,1.13884
2,10,84,0.436176
4,8,65,-1.44661
1,11,24,3.50189
3,11,17,3.41603
4,5,17,1.72967
2,17,49,1.15479
2,19,77,0.000303002
4,16,29,-0.690922
2,3,12,4.34031
4,5,49,-0.0426333
4,13,35,-0.699223
4,18,25,-0.424586
4,1,4,2.07124
1,7,50,2.71396
3,4,11,3.91942
1,18,40,3.042
2,10,50,1.76514
1,11,34,3.00963
3,8,12,3.22249
3,2,12,3.29567
3,18,88,-2.06224
4,2,4,2.46515
2,2,41,3.23004
3,1,88,0.701817
4,8,12,1.11319
1,3,30,3.94406
4,6,12,1.92639
2,2,80,1.13505
4,11,67,-2.08596
3,18,80,-0.987596
3,11,36,2.06165
2,12,29,3.14223
1,10,11,4.64393
3,11,43,1.0629
1,7,11,5.12696
3,6,98,-0.887744
2,19,34,2.24205
3,14,85,-0.906937
3,8,64,0.564614
4,4,9,2.48327
2,10,74,0.979167
2,15,17,3.58518
2,1,86,1.09776
1,7,72,1.66208
2,17,26,3.4049
3,1,5,4.513
3,7,41,1.94351
1,4,11,4.76166
2,7,24,4.28911
3,2,36,3.04078
4,8,11,0.344451
1,15,87,0.623513
1,2,31,3.71724
2,20,28,2.69839
1,7,30,3.32058
4,7,23,0.875216
2,5,22,3.75278
2,10,20,3.7034
1,2,11,5.32495
1,12,31,4.04597
3,10,65,0.257711
3,6,44,2.22108
1,15,33,2.72012
1,20,48,1.63643
1,13,31,3.68785
4,11,58,-0.999215
2,1,9,5.12608
3,5,66,1.17268
4,1,18,3.21042
1,18,35,3.4409
3,8,11,3.20464
2,2,81,1.19797
4,7,22,1.68738
2,5,21,4.32467
3,8,34,2.42149
1,11,52,2.26465
1,8,16,4.54649
3,8,69,0.33383
1,7,71,1.60255
2,17,25,3.30409
2,1,85,1.14461
3,1,4,4.94516
3,7,40,2.14946
1,4,10,4.82206
4,13,53,-0.891714
3,20,71,-0.814112
3,11,22,2.66818
4,9,11,1.47297
3,15,15,3.67027
3,17,30,2.37404
1,17,49,1.92334
2,7,25,3.71518
3,1,68,1.39879
4,8,8,1.71609
2,15,31,2.91611
4,4,11,2.32945
4,11,56,-0.962849
3,11,37,2.00213
2,13,27,3.41298
2,2,3,5.89453
4,9,13,1.37539
3,11,12,3.3888
3,10,13,3.63135
3,11,40,1.2267
1,7,10,5.15121
3,6,99,-1.01957
2,19,35,2.52854
3,14,84,-0.971733
3,8,71,0.012992
1,9,29,3.39373
1,7,31,3.68766
2,10,21,3.64191
3,14,19,2.7506
3,6,36,2.16349
1,2,10,5.39861
1,12,30,3.50397
1,15,30,3.01421
2,13,21,3.24171
1,7,60,2.15241
3,4,5,4.34443
3,11,19,3.13176
3,20,64,-0.477249
3,10,14,3.77686
1,13,30,3.5825
2,2,38,3.46048
4,19,93,-4.58094
3,19,29,2.637
4,11,53,-0.838189
2,2,90,0.982811
4,11,57,-1.21287
4,7,31,0.596052
2,5,14,4.47726
4,4,86,-1.37704
3,9,48,1.37469
1,13,19,4.51718
1,12,29,3.54024
1,7,51,2.41042
3,4,12,3.8441
1,17,70,1.62007
3,10,10,3.266
2,20,21,3.14886
3,9,87,-1.01034
4,5,13,1.60312
4,8,21,0.867484
2,1,8,4.94686
2,3,91,0.515767
4,12,41,-0.877464
3,5,65,1.50383
1,18,34,3.25084
3,8,10,4.71083
2,13,24,3.8127
2,2,4,5.2019
4,9,14,2.22582
3,11,13,3.47764
2,9,48,2.23563
2,3,42,2.82747
4,17,24,-0.359403
3,5,10,3.91663
3,7,86,-0.738291
3,1,66,1.37235
4,8,10,2.62667
4,5,19,1.293
1,13,17,4.23077
1,10,54,2.16878
2,12,26,3.45239
1,7,9,4.75549
1,7,70,1.73134
2,17,24,3.35999
2,1,84,1.14115
3,6,96,-0.803572
2,19,32,2.56785
3,14,87,-0.745718
3,8,70,0.137935
1,9,28,3.70288
1,17,20,4.32282
3,9,89,-0.409026
3,17,29,2.55043
2,11,22,3.2141
3,2,38,2.65485
3,5,70,1.0033
3,11,20,3.33621
2,13,20,4.05634
1,7,61,1.81404
3,4,6,4.18329
4,5,15,1.15015
2,2,9,5.25644
3,1,80,0.886175
4,10,94,-3.84681
1,11,69,1.54624
2,10,23,3.38693
1,12,40,2.84868
4,15,40,-1.03833
3,2,15,3.91177
3,7,9,3.28162
4,5,18,2.74355
3,9,84,-0.39056
1,7,66,1.90983
2,17,28,2.87677
2,2,7,5.2487
4,9,9,0.707539
4,17,43,-1.34701
4,16,89,-4.0159
1,20,33,3.09711
4,9,10,1.09094
4,8,23,0.467037
2,1,14,4.91391
1,6,90,1.11778
4,11,52,-0.707107
3,16,27,2.53699
2,4,61,2.07736
4,20,20,-0.218658
3,11,18,3.20254
1,4,8,4.82388
3,17,28,2.29303
2,11,23,3.01551
3,2,37,2.91093
3,5,71,0.729108
4,16,25,-0.284181
3,11,70,0.154845
2,5,5,4.73901
3,15,30,1.74445
2,2,8,5.05965
2,10,54,1.6581
1,8,98,0.27311
4,10,97,-3.42735
1,11,38,2.9149
1,18,36,2.31647
3,8,8,3.66949
2,2,6,5.29923
3,11,11,3.25461
2,10,22,3.12671
3,14,18,3.4452
3,6,37,2.33925
1,2,9,5.76363
3,8,82,-0.549339
3,7,8,3.1994
1,18,39,2.96118
2,10,55,1.68067
1,8,97,0.609031
1,11,37,3.08762
3,8,15,3.47471
3,11,47,0.784201
1,7,15,5.20705
4,13,54,-0.884704
3,5,31,2.87926
3,20,70,-1.16006
1,19,31,3.00242
4,15,26,-0.395338
3,18,87,-1.90975
2,12,28,3.39909
2,17,75,0.0945064
4,5,12,3.18883
4,8,22,0.69815
2,1,13,4.89294
1,17,52,2.18925
3,5,67,1.4995
4,1,19,2.58517
4,5,7,1.4302
1,17,21,3.8441
4,3,20,1.99143
4,13,50,-0.440243
4,5,38,0.22007
4,18,22,-0.158338
2,13,23,2.96458
3,2,40,2.6709
1,7,62,2.10328
3,4,7,4.37528
2,13,29,3.01541
3,2,50,2.13431
1,7,52,2.40475
3,4,13,4.08658
1,17,88,0.278063
3,10,12,4.66437
3,11,69,0.100951
2,5,8,5.02963
1,10,64,1.91496
2,1,90,0.876498
1,4,7,5.5878
3,8,16,3.35414
1,17,53,1.71895
4,1,16,2.55098
1,17,22,3.60876
1,15,48,1.79311
3,8,68,0.388335
2,15,30,3.12059
4,4,10,1.4589
3,11,44,1.13166
1,7,14,5.15244
4,13,55,-1.17698
2,13,26,3.34433
1,15,31,3.3273
3,2,43,2.5498
2,9,40,2.4718
1,7,59,1.86274
3,4,4,4.29832
3,18,99,-2.53129
2,11,31,2.44538
1,15,17,4.18128
3,11,71,0.167957
2,5,6,5.18581
1,7,67,1.4415
2,17,29,3.11501
3,8,17,3.35382
1,17,54,2.14453
4,1,17,2.59632
1,17,23,3.17036
1,15,49,1.51546
3,2,2,5.06024
2,7,23,3.60666
4,12,15,0.151207
1,17,69,1.68183
3,10,11,2.92588
2,12,23,3.94349
4,20,93,-4.48106
2,5,38,2.96477
4,12,67,-1.63042
2,12,98,-1.18072
2,7,35,2.55696
4,7,7,1.66885
2,6,6,4.97505
1,14,28,3.07996
3,18,89,-2.28886
3,4,48,1.70529
3,2,7,5.07416
4,5,16,1.61543
2,17,48,1.45692
2,1,4,5.79024
3,18,96,-2.42908
2,11,30,2.52648
1,15,18,4.64025
3,11,68,0.0523385
2,5,7,4.89482
3,15,23,2.6989
3,11,14,3.3853
3,2,3,5.30207
1,2,2,5.67722
3,10,30,2.55243
3,4,38,2.22263
3,2,9,4.61217
3,4,49,1.87748
3,2,6,4.58925
2,13,16,3.71122
3,11,35,1.94942
1,2,3,6.23156
4,18,86,-4.04716
4,14,55,-1.68259
3,20,27,2.20398
3,18,74,-0.769435
2,10,15,3.93814
2,2,51,2.59601
4,9,31,-0.121912
3,9,86,-0.787023
2,13,17,3.65422
4,16,27,-0.657001
4,5,31,0.735084
3,20,56,-0.472014
4,17,46,-1.0215
3,8,44,0.854675
1,2,4,5.37453
3,10,31,2.70294
4,18,84,-3.64601
4,14,53,-1.77816
3,20,25,2.27785
2,3,53,2.34679
4,11,59,-1.30996
2,13,28,3.14961
3,2,49,1.95939
1,7,53,2.28479
3,4,14,4.30723
3,10,64,0.0888244
3,6,47,1.67805
4,15,21,-0.198585
1,15,34,2.92698
4,5,20,0.445628
4,18,73,-3.02604
4,14,54,-1.72528
3,20,26,2.30035
2,10,14,4.65161
4,1,20,2.30337
2,10,53,1.58388
1,8,99,0.564041
4,10,96,-3.47221
1,11,39,3.37012
1,18,37,3.14072
3,8,9,1.98404
3,8,83,-0.43637
4,16,26,-0.0585605
4,18,87,-4.01914
4,14,52,-1.19564
3,20,24,2.46004
3,10,32,2.18384
2,7,26,3.7803
3,17,17,3.09871
1,19,23,3.7251
1,13,18,4.1965
2,12,27,3.54758
3,4,50,1.58424
3,2,5,4.83435
1,19,20,3.92241
3,18,82,-1.0727
