Down,Distance,Yardline,EP
4,8,92,-1.77551
3,2,29,3.09329
4,19,30,1.27699
3,5,18,4.5212
4,25,80,0
2,9,56,1.80474
2,3,18,4.5788
3,7,81,-0.499913
3,1,77,1.10811
3,23,77,0
4,12,16,2.48415
2,7,18,3.60418
4,9,28,1.47368
2,2,18,4.50718
3,10,22,2.93591
3,2,45,2.46115
3,8,22,2.81714
2,10,24,3.23347
4,8,29,1.46867
2,19,84,-0.565342
3,14,43,1.00499
3,2,36,2.98828
1,7,42,3.04229
3,4,19,3.65949
3,28,71,0
4,31,87,0
3,23,46,0
2,30,35,0
4,1,9,3.46196
4,18,67,-2.11744
1,17,62,1.66031
3,8,29,2.57487
3,2,7,4.7633
3,24,26,0
3,28,54,0
3,16,31,2.38794
2,4,57,2.1834
4,30,41,0
4,20,24,2.04025
4,31,58,0
3,7,25,3.11513
2,20,29,2.6101
1,5,20,4.37933
1,12,96,0.216918
2,21,47,0
3,11,73,-0.111509
3,12,25,2.45869
2,24,29,0
3,5,13,3.94315
4,25,87,0
2,9,61,1.61933
2,3,17,4.21413
4,17,21,2.50244
3,28,97,0
1,17,58,1.49294
4,18,71,-2.26928
4,1,13,3.08727
3,5,49,1.4876
1,10,90,0.677196
1,1,22,4.50878
3,2,15,4.40366
3,1,79,1.09031
3,7,83,-0.704986
3,23,79,0
2,7,12,3.97781
4,12,18,2.58027
2,17,66,0.420743
1,3,6,5.63909
4,6,20,2.43413
3,4,39,2.40873
3,2,8,4.58454
4,19,19,2.65588
2,17,65,0.678823
4,6,21,2.50244
2,2,22,3.92228
4,9,24,2.04025
2,24,30,0
3,12,22,3.17462
1,15,15,3.89067
4,28,79,0
4,17,40,0.239085
1,13,15,4.0499
4,13,48,-1.02268
4,5,36,1.32435
4,18,20,2.43413
4,28,77,0
4,17,42,-0.191966
2,7,13,4.81366
4,12,21,2.50244
2,21,37,0
3,12,19,2.84808
3,6,15,3.98792
2,19,23,2.90148
2,24,27,0
3,5,11,4.00763
4,17,27,1.62444
2,24,68,0
3,11,32,2.05921
2,12,17,3.74456
1,10,15,4.69135
1,6,68,1.68075
4,11,26,1.90056
4,2,11,2.75868
1,16,22,3.56935
3,10,31,2.28521
3,8,41,1.56344
4,10,84,-2.7498
1,11,75,1.30965
1,8,15,4.48599
1,7,15,4.59998
4,33,84,0
3,20,25,2.19387
2,3,53,2.32334
3,8,68,0.238022
3,20,48,0.568487
2,23,33,0
4,4,17,2.59459
2,15,25,2.93612
4,6,29,1.46867
2,17,73,0.320334
2,25,33,0
2,21,33,0
4,9,19,2.65588
3,1,78,1.07202
3,7,82,-0.415971
3,23,76,0
4,12,19,2.65588
2,7,19,3.55346
1,1,15,4.6491
2,5,16,4.26308
2,7,93,0.420881
4,29,44,0
3,24,28,0
2,5,21,3.68529
4,29,49,0
3,2,14,4.15973
1,17,45,2.40028
3,10,98,-1.5637
3,27,53,0
3,23,33,0
3,5,48,1.60158
1,10,91,0.734767
1,1,23,3.93438
4,18,68,-2.17852
4,1,12,3.37703
2,27,27,0
1,17,57,1.325
3,11,70,-0.257117
3,6,96,-0.764326
3,14,87,-1.21132
2,19,32,2.87412
2,24,46,0
2,25,56,0
4,16,25,1.86893
3,24,33,0
4,2,4,3.54817
3,28,98,0
1,17,37,2.96134
3,5,44,2.21755
1,10,95,0.307752
1,1,19,4.19344
3,26,77,0
2,15,38,1.93729
4,4,18,2.58027
3,20,22,2.56777
4,5,5,2.96907
1,13,31,3.02601
2,25,25,0
4,5,39,0.820023
4,13,49,-1.19753
4,18,23,1.89444
2,28,45,0
3,5,63,1.03527
3,21,92,0
2,18,20,3.30057
4,30,55,0
2,5,26,4.01329
3,24,64,0
4,7,11,2.73711
3,4,25,3.30814
1,7,32,3.20933
3,6,17,3.88327
1,15,36,2.39512
4,26,58,0
4,18,89,-2.93887
3,13,19,2.82501
3,8,40,1.30494
4,22,36,0
2,14,44,1.96063
4,10,48,-1.40793
4,10,85,-2.368
1,11,74,1.18772
1,8,14,4.64227
3,17,24,3.01601
1,7,26,3.77807
1,4,14,4.36368
3,10,19,3.32752
4,17,80,-2.61915
4,28,71,0
3,20,69,-1.14055
4,21,52,0
3,17,26,2.60487
3,2,39,2.50777
1,7,39,3.38654
3,4,16,3.69393
2,13,14,3.61858
2,11,21,3.37949
3,14,15,3.36101
3,6,40,2.20676
1,2,14,4.37673
1,10,24,3.80139
2,12,12,3.51831
4,16,16,2.48415
1,20,30,2.71205
4,17,18,2.58027
3,5,12,4.8465
4,25,86,0
2,9,58,1.63987
2,3,16,4.40079
4,13,67,-2.21704
4,5,51,1.38833
3,26,86,0
2,29,39,0
4,13,68,-2.19856
2,2,15,4.65132
3,10,38,1.3963
4,13,56,-1.68901
2,17,25,3.0579
4,24,29,0
1,4,10,5.20852
2,4,63,1.79637
3,16,25,2.57025
2,13,41,2.35992
3,16,21,3.10134
2,4,51,2.37223
3,2,42,2.51328
3,8,19,3.06342
1,13,26,3.93203
2,1,88,0.958806
2,25,28,0
3,8,21,2.6573
4,10,88,-2.71537
1,11,79,0.913901
1,8,11,4.39199
4,8,23,1.89444
3,6,84,-0.292947
3,14,67,-0.428448
4,24,53,0
2,9,90,0.0547265
1,4,18,4.56846
1,16,16,4.28173
4,2,9,2.84809
4,11,20,2.43413
3,10,68,-0.129771
3,6,19,3.62037
2,3,7,5.23709
1,13,28,3.34093
2,1,94,0.666621
2,25,30,0
1,15,35,2.68317
1,2,12,4.47029
4,1,15,2.8216
4,18,69,-1.85065
1,17,56,1.40414
4,8,67,-1.54925
2,10,42,2.48749
3,8,20,2.93146
4,10,89,-2.76222
1,11,78,1.20981
1,8,10,5.06309
4,24,25,0
1,4,6,4.93313
3,7,20,3.28205
4,13,47,-0.80491
4,5,37,0.83853
4,18,21,2.50244
1,7,77,1.34036
3,27,64,0
3,28,33,0
2,10,73,0.868501
4,26,55,0
3,10,71,-0.388354
3,6,18,2.88882
1,6,69,1.63019
1,16,17,3.87704
4,2,8,3.24294
4,11,21,2.50244
3,8,32,2.60479
4,12,24,2.04025
2,7,10,4.93215
3,17,31,2.05483
2,10,10,4.23262
4,29,46,0
2,5,18,4.70881
3,24,72,0
4,7,19,2.65588
2,2,55,2.33269
3,7,18,2.95731
3,1,14,4.2753
2,10,13,3.81037
2,21,23,0
2,4,59,1.98622
3,16,29,2.39397
4,23,23,0
1,13,29,3.59634
2,12,41,2.31595
2,21,74,0
1,12,13,4.31226
4,15,19,2.65588
1,4,11,4.83699
4,24,28,0
2,22,86,0
2,25,83,0
4,32,48,0
4,5,38,0.478895
4,18,22,2.25358
1,20,36,2.93693
2,5,25,3.91507
3,24,79,0
4,7,10,2.88472
3,12,18,3.45077
2,24,26,0
4,18,88,-2.82261
3,13,18,3.51704
3,20,72,-1.40113
4,21,35,0
3,12,21,3.36515
2,24,25,0
2,24,74,0
3,11,34,1.96439
2,4,58,2.26138
3,16,28,2.35478
1,4,13,4.77267
3,10,16,3.173
3,5,35,2.46012
4,17,81,-2.67365
4,28,70,0
4,21,53,0
4,6,75,-1.18968
3,12,55,0.445613
3,10,66,0.210038
3,14,14,2.64469
3,6,41,2.48003
1,2,13,4.50033
3,17,32,2.0501
3,3,39,2.43964
1,1,13,4.96306
4,7,18,2.58027
2,7,92,0.173602
4,29,45,0
2,5,17,4.09703
3,10,13,3.53746
3,5,30,2.57223
1,10,33,3.22258
1,1,33,3.6039
1,3,94,0.698311
4,17,82,-2.87549
4,28,69,0
3,17,20,2.8693
3,19,66,-0.791419
3,3,11,4.29967
3,20,71,-1.0913
4,21,54,0
2,21,36,0
3,11,35,1.71069
2,12,16,4.08893
1,10,12,4.83687
3,5,10,4.02912
4,17,24,2.04025
4,5,56,0.575072
2,29,48,0
4,13,59,-1.44733
4,9,91,-2.42642
4,26,80,0
4,29,74,0
4,11,61,-1.68019
3,3,8,4.17518
3,17,21,2.73029
3,6,85,-0.0360522
3,14,66,-0.213853
4,24,52,0
2,9,91,-0.212475
1,4,19,4.25918
3,10,69,0.127665
3,6,16,3.15132
2,13,45,1.98365
2,4,61,2.00047
3,16,27,2.24803
4,10,80,-2.5316
1,8,19,4.1151
1,11,55,2.2605
4,8,22,2.25358
3,6,87,-0.353483
3,14,64,-0.376698
4,24,54,0
2,9,93,-0.101729
1,4,17,4.75196
3,7,94,-0.857229
3,1,74,1.37661
3,23,72,0
4,12,15,2.8216
2,7,23,3.69033
4,9,31,1.53265
2,2,21,4.0325
3,15,27,2.09373
3,2,4,5.0695
2,24,66,0
3,11,42,1.39559
1,20,37,2.71971
3,18,52,-0.454357
2,11,74,0.688923
4,28,64,0
4,17,47,-1.92604
4,4,71,-0.625813
3,9,35,2.32146
3,7,9,3.49798
2,6,87,0.58778
1,14,77,1.09237
2,8,53,1.91568
1,5,72,1.65772
1,6,14,4.58412
1,16,44,2.49232
1,2,93,0.781539
4,21,25,0
2,10,74,0.831736
4,26,56,0
4,16,27,1.62444
2,5,71,1.35982
4,20,60,-1.94287
3,24,75,0
4,7,22,2.25358
3,8,34,2.3027
4,26,28,0
2,5,5,4.66339
2,31,36,0
4,10,98,-3.12474
1,8,29,3.82392
1,11,57,2.25189
2,10,11,4.02127
4,8,20,2.43413
2,15,24,3.2018
4,4,16,2.48415
4,23,79,0
1,19,30,3.30065
4,15,25,1.86893
3,6,27,3.17003
2,17,30,2.92482
4,33,82,0
1,16,24,3.58124
4,11,12,2.9117
4,29,60,0
4,9,21,2.50244
3,7,24,2.96951
4,31,59,0
2,12,42,1.98337
4,21,83,0
1,2,7,5.88226
2,20,20,3.32052
2,24,73,0
3,11,37,1.62609
2,21,42,0
3,20,73,-1.32091
4,21,32,0
3,12,20,2.75857
2,24,24,0
3,8,37,2.17262
2,5,76,1.23035
4,20,55,-2.51956
3,17,35,1.91342
3,3,38,2.49257
1,1,14,4.36261
2,17,17,3.45009
4,29,48,0
2,5,20,4.07518
3,24,74,0
4,7,17,2.59459
3,17,29,2.0838
2,13,18,4.24387
1,8,46,2.80609
4,16,52,-1.47499
2,11,17,4.22527
3,10,17,3.44419
4,17,46,-1.52979
4,28,65,0
1,17,43,2.4649
4,21,50,0
4,6,74,-1.53479
3,12,54,0.303851
4,7,28,1.47368
2,27,46,0
1,1,12,4.5416
3,10,18,3.29885
4,17,83,-2.67384
4,28,68,0
3,20,68,-1.14864
4,21,55,0
3,5,39,2.4793
3,15,19,2.80507
2,2,13,4.21352
4,16,79,-2.75922
2,28,34,0
4,14,90,-2.89646
3,12,73,-0.484281
4,25,73,0
1,16,84,0.924195
1,5,64,2.06682
1,6,6,4.97266
2,13,24,3.05153
4,5,53,1.26191
3,26,92,0
2,29,45,0
4,13,62,-1.88643
3,24,73,0
4,7,16,2.48415
4,29,47,0
2,5,19,4.15019
4,11,66,-1.86481
1,4,15,4.56648
4,23,24,0
2,4,62,1.91445
3,16,24,2.82924
1,17,47,1.96412
3,1,13,4.23917
3,7,17,3.41649
4,8,17,2.59459
4,21,51,0
1,17,42,2.54903
3,24,29,0
3,2,2,5.05869
2,13,31,2.85343
1,7,54,2.33571
3,4,15,3.48916
4,13,45,-0.99427
4,18,19,2.65588
4,15,28,1.47368
4,9,17,2.59459
2,2,17,4.70014
3,5,16,4.27124
4,16,24,2.04025
3,4,36,2.63632
3,2,11,4.2897
4,19,20,2.43413
3,12,96,-1.40481
4,6,16,2.48415
4,26,54,0
2,10,72,0.832312
2,15,19,3.81785
4,4,15,2.8216
2,10,26,3.39416
4,8,19,2.65588
4,25,83,0
2,9,57,1.73504
2,3,29,3.70566
4,17,17,2.59459
3,5,17,3.6228
2,17,69,0.413176
3,12,97,-1.58056
4,6,17,2.59459
1,19,21,3.98981
2,21,79,0
4,15,16,2.48415
1,15,37,2.88168
2,10,75,0.831793
4,26,57,0
3,11,36,1.8327
2,17,18,3.69102
3,8,64,0.446522
2,10,20,3.30863
2,17,22,3.34565
3,5,68,1.03889
1,1,11,4.95926
3,5,38,2.10196
3,15,18,3.23192
2,2,12,4.11411
2,2,10,4.73458
3,15,16,3.06312
4,8,18,2.58027
2,10,25,3.31974
2,12,20,3.45242
3,20,23,2.25628
3,1,12,4.16521
3,7,16,3.79407
4,15,26,1.90056
4,26,63,0
2,20,26,2.90332
1,5,21,4.14499
3,11,13,3.44124
2,2,4,5.45026
4,9,14,2.72875
2,10,27,3.51696
4,8,16,2.48415
2,2,16,4.72259
4,9,18,2.58027
3,17,28,2.38475
2,19,85,-0.635585
3,14,42,1.02388
2,15,18,3.82863
4,4,14,2.72875
3,11,67,-0.165838
3,14,88,-1.51873
2,19,39,2.25172
2,24,43,0
2,25,53,0
2,20,21,3.33205
2,17,26,3.08473
1,7,23,4.03376
4,4,9,2.84809
3,26,64,0
2,15,17,3.84408
2,5,24,3.80571
4,7,21,2.50244
2,5,72,1.21198
4,20,59,-2.35167
2,28,44,0
3,8,71,0.12921
2,24,69,0
3,11,33,1.90759
2,12,18,4.14994
1,10,14,4.66104
1,6,79,1.3971
4,11,35,1.24567
4,2,18,2.65325
1,15,34,3.04752
2,10,78,0.663578
4,26,52,0
3,9,69,0.213499
3,17,25,2.4827
2,13,13,3.72302
1,6,71,1.53534
1,16,23,3.88503
4,2,10,3.20448
4,11,27,1.62444
1,6,76,1.4879
4,11,34,1.2518
4,2,19,2.65588
1,15,33,3.27848
2,10,79,0.489038
4,26,53,0
2,10,21,4.03358
3,14,19,2.87673
3,6,36,2.24281
1,2,10,4.52057
3,3,87,0.32956
4,19,94,-1.43354
3,19,30,1.94975
4,7,30,1.27699
4,13,57,-1.82398
3,10,33,2.10614
2,1,10,4.67668
2,22,55,0
1,15,30,3.30245
2,11,26,3.24208
1,7,60,2.05191
3,4,5,4.73978
2,13,21,3.28413
2,17,21,3.36161
4,23,33,0
2,28,65,0
4,36,44,0
4,9,95,-3.10373
4,26,84,0
4,29,70,0
4,11,57,-1.40108
4,7,31,1.53265
2,2,14,4.32176
2,10,16,3.80699
3,5,32,2.94869
4,8,89,-2.72528
3,2,24,3.86514
2,2,11,4.38605
3,15,17,3.1095
4,9,83,-2.51918
4,26,88,0
4,29,66,0
4,11,53,-1.24337
4,5,28,1.47368
3,20,57,-0.865694
2,10,76,0.504841
4,26,50,0
1,4,7,5.27664
4,24,24,0
2,24,65,0
3,11,45,0.619914
1,7,13,4.87313
4,5,6,2.96573
4,11,67,-1.73295
4,8,15,2.8216
4,5,14,2.72875
1,3,29,4.05491
3,21,67,0
4,33,73,0
2,17,27,2.90391
1,7,24,3.70326
2,31,91,0
1,4,12,4.5001
4,4,8,2.90898
3,26,67,0
2,15,16,3.80839
4,18,73,-2.23194
3,20,26,2.30222
3,24,48,0
3,17,27,2.25374
2,10,14,4.6448
4,30,61,0
4,20,99,-2.84407
2,5,32,3.27691
3,12,13,3.27627
2,19,29,2.49495
3,24,70,0
3,15,96,-2.06575
4,7,13,2.88437
3,20,27,2.0901
2,10,15,4.26709
3,2,38,3.00266
1,7,40,3.25141
3,4,17,3.96261
3,28,83,0
1,17,20,3.55312
4,21,93,0
1,2,25,3.91837
4,6,27,1.62444
2,17,67,0.311206
4,28,44,0
1,3,9,5.22204
3,11,30,2.46235
2,1,4,5.45036
2,22,53,0
1,15,28,3.37737
2,11,28,3.3052
1,7,62,2.06886
3,4,7,4.32353
2,13,23,3.00337
2,21,40,0
1,18,35,3.18058
1,7,48,2.69151
3,4,9,4.14278
2,10,48,2.0473
3,20,20,2.83616
4,27,87,0
1,20,68,0.960293
4,14,32,1.48884
4,5,11,2.73711
4,13,53,-1.90616
4,15,27,1.62444
4,26,62,0
3,23,84,0
3,7,74,-0.097232
3,1,38,2.94044
3,29,34,0
3,11,24,2.56335
2,15,20,3.54757
4,4,12,2.9117
1,3,28,3.8986
1,9,98,0.234231
3,21,66,0
2,13,15,3.95544
1,16,85,0.570041
1,5,65,1.92449
2,12,22,4.06138
4,16,31,1.53265
4,21,90,0
1,2,24,4.59615
4,12,20,2.43413
2,7,14,3.96935
4,6,26,1.90056
2,17,76,-0.121901
3,4,8,4.33593
1,2,55,2.27796
4,23,31,0
2,13,19,3.69158
3,11,16,3.13065
2,2,64,1.97503
2,17,20,3.24108
3,11,25,2.35942
2,12,19,3.78246
4,9,27,1.62444
2,2,9,4.71262
4,13,46,-0.882301
4,18,18,2.58027
4,16,30,1.27699
3,11,18,3.34314
4,9,93,-3.02638
4,26,86,0
4,29,68,0
4,11,59,-1.5069
2,15,21,3.68779
4,4,13,2.88437
1,7,61,2.0965
3,4,6,4.10931
2,13,20,3.35756
1,7,46,2.64898
3,4,23,3.07704
4,9,26,1.90056
3,17,19,3.1064
2,3,91,0.553741
4,12,41,0.0288305
2,10,55,1.52455
4,14,82,-2.7253
3,12,65,-0.256347
4,5,10,2.88472
2,10,50,1.7793
4,13,35,1.24567
4,18,25,1.86893
1,7,50,2.46139
3,4,11,4.02351
1,15,32,3.55759
4,5,29,1.46867
3,20,62,-0.969481
2,3,90,0.618448
4,12,40,0.239085
3,11,20,3.051
4,8,13,2.88437
1,3,30,3.69691
1,9,96,0.559561
3,21,64,0
4,6,12,2.9117
2,11,25,3.09958
4,8,14,2.72875
1,3,31,3.84641
1,9,99,-0.225065
3,21,65,0
3,29,30,0
3,29,33,0
4,5,12,3.42151
3,29,49,0
4,16,29,1.46867
3,11,66,-0.036472
3,14,91,-1.60699
2,19,36,2.39654
2,24,42,0
2,25,52,0
3,5,33,2.4031
2,13,17,3.85998
1,10,64,1.70211
4,23,87,0
1,19,54,1.48131
3,26,40,0
3,2,6,4.79092
3,24,25,0
4,20,25,1.86893
2,2,5,5.71043
4,9,15,2.8216
3,24,49,0
2,10,46,2.0298
3,2,47,2.00942
3,8,16,3.50778
3,28,85,0
1,17,22,3.4981
4,21,95,0
1,2,27,3.83034
4,30,59,0
4,20,93,-3.05616
2,5,38,2.80618
4,12,67,-1.95046
2,12,98,-1.18514
2,7,35,3.0591
4,7,7,2.90027
2,12,23,3.79549
4,6,73,-1.7641
3,12,57,0.174608
1,10,87,0.752658
1,1,43,2.96293
3,5,36,2.40891
2,21,77,0
4,15,30,1.27699
4,26,59,0
2,2,39,2.97672
4,19,92,-2.51096
3,19,28,2.47115
4,9,92,-1.91484
4,26,87,0
4,29,67,0
4,11,58,-1.9048
1,10,86,0.879567
1,1,42,3.17432
3,5,37,2.54675
2,12,21,3.61746
4,6,79,-1.42391
3,12,59,0.445467
3,15,30,2.15917
2,2,8,5.13095
2,13,40,2.12831
2,4,44,2.52196
2,5,96,0.315495
4,20,35,1.24567
3,20,56,-0.865412
2,3,70,1.65858
4,12,44,-0.769938
2,11,73,0.843754
3,18,53,-0.627019
4,13,36,1.32435
4,18,24,2.04025
3,10,97,-1.88166
3,27,50,0
4,31,91,0
3,23,34,0
4,1,5,3.08776
2,10,49,1.8045
1,11,35,2.92492
2,24,64,0
3,11,44,1.0662
1,7,14,4.80095
2,29,59,0
4,5,7,2.90027
4,13,55,-0.902884
3,20,65,-0.776513
4,21,56,0
3,28,44,0
2,6,86,0.733218
1,14,76,1.2029
2,8,54,1.84946
1,2,94,0.607862
4,21,24,0
3,7,8,3.14637
2,2,45,2.94379
3,3,99,-0.994405
4,19,82,-2.82088
3,19,42,1.21718
1,10,25,3.92897
4,7,29,1.46867
4,9,89,-2.68908
4,26,82,0
4,29,72,0
4,11,63,-1.6533
2,1,33,3.49202
4,18,92,-2.57569
3,13,14,3.10647
4,13,24,2.04025
1,7,7,5.30077
2,10,45,1.98629
3,8,17,3.02402
3,2,40,2.66535
3,11,22,2.70744
4,8,64,-1.25024
2,10,43,2.26284
4,9,11,2.73711
3,7,87,-0.617394
3,1,67,1.57605
4,8,11,2.73711
2,2,3,5.38003
3,11,12,3.10493
4,9,13,2.88437
2,6,19,4.05712
1,3,25,4.14532
4,6,11,2.73711
2,27,43,0
3,23,29,0
3,5,64,1.11017
3,30,86,0
1,9,71,1.66223
2,18,19,3.37275
1,10,75,1.47349
1,1,7,5.90414
4,5,19,2.65588
4,18,93,-2.80596
3,13,15,3.36853
4,8,8,2.90898
2,19,92,-1.38338
3,14,51,0.311865
2,23,29,0
3,8,69,0.240377
4,14,80,-2.49347
3,12,67,-0.385531
1,5,78,1.45335
1,16,46,2.24715
1,6,12,4.98072
1,7,51,2.55283
3,4,12,3.66285
2,15,22,3.24175
2,2,54,2.3062
3,13,54,-0.0367153
4,19,48,-1.82808
1,10,55,2.21227
2,12,25,3.25498
2,10,12,4.86452
3,28,82,0
1,17,21,3.54484
1,6,94,0.693455
4,11,48,-1.70871
2,13,25,3.02613
4,6,28,1.47368
2,17,74,-0.0486945
4,5,15,2.8216
4,8,12,2.9117
4,24,33,0
1,12,80,1.06599
4,15,32,1.48884
4,7,26,1.90056
2,5,9,4.59897
4,26,89,0
4,9,82,-2.50952
4,29,65,0
1,6,90,0.861004
4,11,52,-1.39203
4,6,10,2.88472
4,9,9,2.84809
2,2,7,5.3842
2,25,46,0
4,13,23,1.89444
2,1,34,3.50584
2,10,23,3.54094
3,20,59,-1.17142
4,21,87,0
1,2,3,5.59711
3,10,96,-1.4517
3,27,51,0
4,31,88,0
3,23,35,0
3,8,43,1.11908
4,10,86,-2.53267
1,11,77,1.39388
1,8,9,4.75047
4,9,12,2.9117
2,2,2,5.35523
2,12,52,1.54775
1,1,32,3.57794
1,10,32,3.44988
3,11,15,3.42693
3,24,31,0
3,2,12,4.26697
3,7,12,3.74544
3,10,15,3.42265
4,13,54,-1.12476
3,5,31,2.41277
3,20,70,-1.14756
4,21,57,0
4,6,30,1.27699
2,17,72,0.22479
4,27,85,0
1,20,70,0.898197
4,14,38,0.478895
4,5,9,2.84809
1,15,31,3.30928
2,13,26,3.00149
1,7,59,2.41137
3,4,4,5.31526
3,11,71,-0.0707186
2,24,47,0
3,6,99,-0.786921
3,14,84,-1.14621
2,19,35,2.79358
2,5,6,5.31767
4,20,21,2.50244
2,10,22,3.48199
3,14,18,3.24219
3,6,37,2.53821
1,2,9,5.3257
2,21,96,0
1,12,87,0.770148
4,15,41,0.0288305
4,13,38,0.478895
4,18,26,1.90056
4,19,93,-3.09107
3,19,29,2.2516
2,2,38,3.29835
3,6,81,-0.180825
2,19,49,1.03948
3,14,70,-0.328372
1,5,76,1.36348
1,16,40,3.00943
3,8,27,3.20048
3,2,5,5.14031
3,24,24,0
4,20,26,1.90056
4,5,17,2.59459
4,18,91,-3.24798
3,13,17,3.04735
3,11,17,3.57961
2,24,60,0
3,11,40,1.20908
1,7,10,4.8497
2,25,44,0
2,11,88,-0.223862
3,18,58,-0.777881
4,13,21,2.50244
4,6,9,2.84809
3,11,11,3.21758
2,2,6,5.13012
4,13,58,-1.79144
3,10,32,2.19778
3,24,38,0
3,6,28,2.82793
1,7,44,2.68305
3,4,21,3.50745
4,13,61,-2.06161
4,5,18,2.58027
1,18,34,2.93524
4,10,83,-2.44116
1,11,72,1.29491
1,8,12,5.06001
4,21,84,0
1,2,2,5.93733
3,10,30,2.33169
3,8,42,1.18882
4,8,65,-1.10908
4,10,87,-2.47776
1,11,76,1.21177
1,8,8,4.64871
3,24,30,0
3,2,3,4.93496
2,12,51,1.69682
3,11,14,3.12844
3,10,48,0.618698
4,14,81,-2.75961
3,12,66,-0.172644
4,25,66,0
1,7,52,2.57668
3,4,13,3.77741
4,4,6,2.96573
1,10,54,2.20456
2,12,26,3.46091
2,13,16,3.94149
2,2,43,3.08906
4,19,80,-2.43948
3,19,40,1.42065
4,9,10,2.88472
2,17,19,3.37167
3,11,21,3.16151
3,10,12,4.6278
3,11,69,-0.251419
3,14,90,-1.06731
2,19,37,2.52154
1,3,26,4.08921
4,6,8,2.90898
2,24,67,0
3,11,43,0.822111
3,8,70,0.0566582
2,25,45,0
4,13,22,2.25358
2,1,35,3.54105
4,18,90,-2.78328
3,13,16,3.70043
1,7,53,2.4441
3,4,14,4.15757
2,11,24,3.35948
4,8,9,2.84809
2,19,94,-1.22039
3,14,49,0.460746
2,23,31,0
3,7,86,-0.687143
3,1,66,1.55044
4,8,10,2.88472
3,24,36,0
3,24,32,0
4,2,5,3.39178
4,5,13,2.88437
3,20,24,2.346
3,10,10,3.18001
4,24,34,0
1,12,95,0.084468
4,15,33,1.4047
2,2,47,2.67696
3,3,97,-0.338027
4,19,84,-2.72562
3,19,36,1.93253
4,36,39,0
3,24,80,0
4,7,27,1.62444
3,20,64,-1.06458
4,21,59,0
3,10,14,4.01115
1,13,30,3.91211
3,10,23,3.1118
3,2,13,4.09184
3,28,43,0
2,6,85,0.680993
1,14,79,0.868536
2,8,51,2.06549
1,15,24,3.55284
2,11,75,0.733648
3,18,55,-0.697499
4,13,34,1.2518
2,1,73,1.82272
2,32,32,0
4,13,37,0.83853
4,18,27,1.62444
3,11,19,3.33784
3,2,37,2.89374
1,7,41,3.15985
3,4,18,3.83817
2,11,23,3.22135
3,17,88,-1.71664
3,3,63,1.33636
1,18,37,2.89326
3,10,11,3.16542
2,12,27,3.22335
4,10,82,-2.38119
1,11,73,1.37476
1,8,13,5.0272
2,3,74,1.3701
4,12,56,-1.96189
2,2,42,2.92799
3,33,39,0
4,4,7,2.90027
1,18,36,2.99
2,11,76,0.723999
3,18,54,-0.256504
4,13,33,1.4047
2,1,74,1.68179
2,32,35,0
4,20,20,2.43413
4,16,75,-2.38884
2,28,46,0
2,6,84,0.673333
1,14,78,0.86723
2,8,52,1.83251
1,2,92,0.937428
4,21,22,0
1,19,20,3.74236
3,24,39,0
2,28,42,0
4,5,16,2.48415
2,24,61,0
3,11,41,1.35982
1,7,9,4.61265
3,29,29,0
4,16,38,0.478895
2,10,68,1.01542
2,15,15,3.36845
4,6,31,1.53265
4,16,26,1.90056
2,25,63,0
