Down,Distance,Yardline,EP
2,4,48,3.13741
4,30,34,0
4,20,31,2.2182
2,21,98,0
1,12,85,2.03186
4,15,43,1.2501
4,24,36,0
2,21,99,0
1,12,84,1.85693
4,15,44,1.6668
4,24,37,0
3,20,49,1.82833
2,11,78,1.91082
3,18,48,1.92929
3,8,84,1.31194
3,25,25,0
4,13,31,2.2182
1,19,61,2.07503
3,26,31,0
2,28,74,0
4,23,42,0
2,7,66,2.33506
2,3,82,1.8787
4,12,32,2.2248
2,13,38,3.10976
2,4,42,3.01191
2,5,90,1.65539
4,20,41,1.7142
2,10,29,3.05268
4,8,30,2.0958
2,14,97,1.28056
3,9,12,3.55991
4,4,26,2.46372
1,12,17,4.4798
1,6,74,2.51795
4,11,36,2.1177
4,2,25,3.2442
2,14,96,1.38938
3,9,15,3.60192
4,4,27,2.2215
1,19,23,3.86066
3,28,84,0
1,17,23,4.0822
4,5,44,1.7391
3,26,85,0
2,29,36,0
2,31,38,0
4,21,89,0
1,2,29,4.22612
2,20,30,2.7273
1,13,25,3.85018
4,19,93,0.195708
3,19,29,2.42771
2,2,38,3.49044
4,33,80,0
2,17,28,3.29743
2,13,26,3.2478
2,23,36,0
3,23,51,0
1,10,54,2.82514
2,12,26,3.70439
2,17,31,3.14572
2,1,10,5.11748
2,22,55,0
1,15,30,3.49731
2,11,26,3.62111
4,23,35,0
2,28,67,0
2,1,11,4.88564
2,22,52,0
1,15,29,3.73165
2,11,27,3.49241
2,21,38,0
1,10,11,4.76361
2,12,29,3.95212
2,20,24,3.08259
1,5,23,4.46998
2,13,31,3.42719
2,13,32,3.46907
1,14,15,4.32316
2,6,21,4.30706
1,3,23,4.62204
1,3,14,4.81287
2,8,10,4.62062
2,6,26,3.94283
1,5,19,5.02462
2,20,36,3.27595
3,9,10,4.11435
4,4,28,2.26243
2,15,36,2.48558
2,5,75,2.09975
4,20,56,0.0329997
2,13,34,3.49177
2,7,28,3.68109
2,5,74,2.03147
4,20,57,0.231487
1,1,50,3.17253
1,10,62,2.32691
3,23,26,0
4,31,35,0
2,12,34,3.57298
1,3,74,2.23303
4,17,70,0.696346
3,30,36,0
1,3,9,5.36278
4,28,44,0
2,11,68,2.12622
3,18,62,1.29866
4,13,25,2.3655
3,25,31,0
1,7,72,2.38091
3,27,69,0
3,28,36,0
3,20,29,2.38808
3,17,31,2.34268
4,13,16,2.697
2,11,93,1.26609
3,18,33,2.2044
3,11,29,2.84101
2,22,54,0
2,1,9,5.35338
3,8,29,3.34758
4,25,88,0
2,9,32,3.18916
2,3,26,4.25412
3,5,26,3.277
2,5,13,4.93298
4,23,29,0
1,7,74,2.30969
3,27,67,0
3,28,34,0
1,2,84,1.9849
4,21,30,0
1,16,73,1.97426
1,5,45,3.22705
1,6,45,3.36003
4,6,86,1.01795
3,12,34,2.68222
2,14,79,1.69185
4,22,27,0
4,25,34,0
2,4,8,5.05193
3,16,46,1.64945
2,28,66,0
4,23,34,0
2,4,5,5.46206
3,16,35,2.47291
2,28,77,0
1,19,56,2.37687
3,26,26,0
4,23,37,0
3,24,35,0
4,5,8,2.9454
3,20,21,2.77351
4,27,86,0
1,20,71,1.92458
4,14,33,2.1648
3,26,80,0
2,15,33,2.781
3,9,9,3.31299
4,4,25,2.50592
1,6,80,2.09863
4,11,46,1.07784
4,5,27,2.88992
3,14,17,3.09023
3,6,38,3.15712
1,2,4,5.48129
4,1,8,5.01105
2,30,32,0
4,16,43,1.2501
1,8,47,3.02237
3,16,41,2.12127
2,4,15,4.52742
2,19,90,1.00721
3,14,45,1.88817
2,23,27,0
1,18,97,1.2735
3,21,81,0
3,30,66,0
1,8,45,3.041
4,16,53,0.726418
2,11,18,4.50778
4,17,26,2.4
4,26,35,0
1,20,22,3.33736
3,7,21,3.67727
3,1,1,5.66226
1,12,26,3.96653
4,17,33,2.1648
4,12,30,2.0958
1,13,22,3.94017
3,5,56,2.59251
4,9,21,2.7159
4,29,60,0
4,30,61,0
4,20,99,0.0956121
2,5,32,3.35192
3,24,70,0
3,15,96,0.556806
4,7,13,2.9331
3,12,13,3.3689
2,19,29,3.02042
4,9,23,2.3868
4,29,62,0
4,30,63,0
4,20,97,0.200971
2,5,34,3.51389
3,6,7,4.39633
2,19,31,2.97727
3,23,48,0
4,14,90,0.681108
3,12,73,1.28465
4,25,73,0
2,14,36,2.93571
4,22,60,0
1,16,84,1.87061
1,5,64,2.45244
1,6,6,5.42849
2,28,34,0
3,5,52,2.7397
1,10,71,2.39694
1,1,27,4.27304
1,5,29,4.02596
2,20,34,3.12029
2,19,27,3.19391
3,6,11,3.51029
1,7,22,4.5852
2,6,18,4.08242
4,28,29,0
1,3,22,4.37954
1,3,19,4.05361
2,6,25,4.12952
1,5,18,5.33826
2,20,39,2.85691
3,34,38,0
2,11,21,3.71917
4,16,20,2.679
4,26,39,0
1,10,39,3.45436
1,1,59,2.71134
3,5,20,3.94095
1,8,77,2.07341
4,10,18,2.7501
2,14,18,4.31068
4,22,70,0
4,25,94,0
2,9,34,3.5792
2,3,24,4.38079
3,8,12,3.79904
3,25,33,0
1,17,45,3.17508
3,10,98,0.836185
3,27,53,0
3,23,33,0
4,13,15,2.8977
2,11,94,1.45981
3,18,32,2.52927
3,11,28,2.94023
1,8,82,2.06757
4,10,17,2.76
4,22,69,0
2,18,95,1.10892
1,9,59,2.64524
3,21,25,0
4,25,91,0
2,9,33,3.33785
2,3,5,5.54233
3,5,25,3.28503
2,23,23,0
2,19,86,0.941598
3,14,41,2.38986
3,4,32,3.20196
4,19,24,2.466
4,8,86,0.793275
3,2,23,4.09998
3,38,39,0
4,22,59,0
2,14,47,2.35016
1,11,98,1.68416
1,8,38,3.57195
4,16,44,1.6668
4,26,31,0
1,1,56,2.70872
1,10,56,2.59695
2,12,44,2.68757
1,4,8,4.75336
4,24,31,0
4,13,42,1.40115
4,18,30,2.0958
3,26,29,0
1,19,59,2.45776
4,23,36,0
1,20,79,1.84387
4,14,41,1.7142
3,18,57,1.23498
2,11,69,2.13513
4,17,34,2.0733
4,12,29,2.1693
1,20,58,2.48697
3,6,42,3.09503
1,2,8,5.57034
3,12,96,1.03835
4,6,16,2.697
4,27,56,0
1,6,77,2.21045
4,2,16,3.42712
4,11,29,2.1693
1,7,25,4.08708
2,19,22,3.27611
3,6,14,3.50621
1,12,25,4.40851
1,13,23,3.83325
3,18,59,1.3923
2,11,71,1.97594
4,17,32,2.2248
4,12,31,2.2182
3,8,32,2.86119
2,19,87,0.977975
3,14,40,2.38413
2,10,31,3.5281
4,8,28,2.1801
2,15,32,3.01457
3,9,14,4.13957
4,4,24,2.51238
4,5,26,2.4
1,20,57,2.16314
3,14,16,3.36671
3,6,39,2.98188
1,2,11,5.54782
4,6,19,2.8041
4,27,59,0
4,6,38,1.77697
4,27,54,0
1,6,83,2.05072
4,11,47,1.03375
3,5,62,2.21479
1,10,65,2.4067
1,1,1,6.01216
3,7,11,3.84849
3,23,23,0
2,27,33,0
4,1,22,3.83565
3,5,7,4.14337
4,17,31,2.2182
4,26,32,0
1,20,21,3.69118
3,11,65,1.68941
3,14,94,1.21544
2,19,41,2.57316
2,24,37,0
2,21,23,0
4,16,40,1.7499
1,8,42,3.37031
4,23,43,0
1,19,58,2.16884
3,26,28,0
2,28,75,0
1,18,96,1.48761
3,21,80,0
3,30,65,0
2,11,19,3.70771
4,1,23,3.2575
2,19,95,0.77416
3,14,48,1.74934
2,23,30,0
3,7,22,3.33859
3,1,2,5.4808
1,12,27,3.77907
1,13,21,4.02218
2,25,61,0
4,15,78,0.258288
2,21,29,0
1,7,28,4.54392
2,19,21,3.45506
3,6,13,4.04665
3,23,53,0
4,21,71,0
1,2,19,4.61446
1,5,31,3.95096
2,20,32,2.46709
2,19,26,3.57605
3,6,10,4.43409
1,7,21,4.41194
4,4,10,2.931
3,26,69,0
2,15,30,3.15519
4,26,36,0
4,10,91,0.487887
1,11,64,2.44107
4,8,25,2.3655
2,10,28,3.5838
1,5,17,4.62941
2,20,38,2.73591
2,11,20,3.61658
2,18,88,1.03913
3,21,24,0
1,9,56,2.80557
1,18,99,1.02955
3,21,87,0
3,30,64,0
4,22,54,0
2,14,34,3.0231
2,28,42,0
3,30,32,0
3,30,33,0
3,29,32,0
4,12,62,0.67093
2,3,54,2.9388
2,9,28,3.61295
4,27,79,0
4,14,56,0.500454
3,20,28,2.42596
1,17,44,2.66996
3,10,99,0.765872
3,27,52,0
4,31,89,0
3,23,32,0
3,20,31,2.38511
2,12,52,2.40883
1,1,32,4.08925
1,10,32,3.62886
3,16,19,3.15066
2,4,53,2.97839
4,30,45,0
4,20,28,2.1801
3,5,58,2.54587
1,10,69,2.47621
1,1,29,4.1345
4,18,78,0.314599
1,3,16,4.74234
2,6,24,4.07692
2,8,8,4.86864
1,17,51,2.91869
1,16,25,3.77207
4,11,13,2.9331
3,6,26,3.42566
3,4,33,3.22168
4,19,25,2.3655
4,8,87,0.823763
3,2,22,4.06585
2,5,11,4.59079
2,5,98,1.6317
4,20,33,2.1648
4,30,32,0
4,27,92,0
1,20,73,1.87527
4,14,47,0.775968
1,3,27,4.07426
2,6,17,4.38417
4,28,30,0
4,23,28,0
2,3,30,4.10419
4,25,92,0
2,9,36,3.20094
3,4,8,4.14015
2,5,6,5.0982
2,7,87,1.74685
4,29,34,0
4,13,39,1.8813
4,18,29,2.1693
2,29,89,0
1,19,22,3.56423
2,11,67,2.08122
3,18,63,1.13118
3,25,30,0
4,13,26,2.4
3,8,28,3.2091
2,13,46,2.4789
3,16,20,3.04067
2,4,50,3.01893
4,13,41,1.7142
4,18,31,2.2182
3,24,33,0
4,2,4,4.44767
3,18,56,1.30494
2,11,70,2.09582
4,17,35,2.0982
3,7,19,3.80713
3,1,15,4.34369
4,15,24,2.466
1,12,24,3.91812
4,12,28,2.1801
3,8,33,3.03917
4,5,24,2.466
3,26,70,0
2,15,27,3.54433
4,4,23,2.69714
3,14,15,3.27742
3,6,40,3.12428
1,2,14,4.5799
3,22,76,0
4,3,23,2.85256
3,5,57,2.48947
3,21,94,0
3,30,79,0
2,18,26,3.43062
1,17,50,2.88608
4,1,21,3.92917
3,5,6,5.00472
4,17,28,2.1801
4,16,41,1.7142
1,8,41,3.5517
1,8,78,2.14774
2,14,17,3.5933
4,22,65,0
4,10,21,2.7159
3,16,47,1.49881
2,4,9,5.07399
2,19,88,0.935967
3,14,47,1.6595
2,23,25,0
1,6,70,2.31857
4,2,21,2.96931
4,11,24,2.466
1,16,20,4.27208
3,5,60,2.6299
1,10,79,2.07837
1,1,3,5.82314
2,19,92,1.04293
3,14,51,1.63614
2,23,29,0
1,1,53,2.92683
1,10,61,2.72268
2,12,47,2.48983
3,23,31,0
4,31,36,0
2,17,23,3.11698
4,21,51,0
3,11,69,1.53512
3,14,90,1.28629
2,19,37,2.87722
2,24,41,0
2,25,59,0
3,7,23,3.26403
3,1,3,5.78501
1,12,28,3.75866
1,13,20,4.55005
1,7,27,4.04179
2,19,20,3.56717
3,6,12,4.12379
3,23,50,0
3,21,52,0
1,9,20,4.48909
4,16,77,0.308715
2,28,36,0
3,5,54,2.86192
1,10,89,1.82594
1,1,25,4.4005
1,7,20,4.08102
1,4,28,3.97924
2,9,64,2.11992
4,14,97,0.483752
4,6,6,2.9787
1,14,14,4.256
2,6,20,4.75904
1,3,20,4.50114
1,5,16,4.83259
2,20,25,3.05185
4,21,94,0
1,2,20,4.51273
4,17,20,2.679
3,5,14,4.04051
4,25,84,0
2,9,60,2.45247
2,3,22,4.83947
2,9,70,2.13334
1,4,22,4.44151
3,10,72,1.43251
3,6,23,4.20776
3,5,23,4.0073
4,14,83,0.357781
3,12,64,1.63969
1,5,79,2.15595
1,16,47,3.06251
1,6,15,4.64479
4,10,49,1.22065
2,14,45,2.81491
4,22,37,0
4,25,90,0
2,9,46,3.07516
2,3,4,5.1268
3,5,24,3.50186
3,4,34,3.04904
4,19,22,2.5809
4,8,84,0.855367
3,2,21,4.0404
4,27,95,0
1,20,76,1.69707
4,14,40,1.7499
4,20,80,0.193643
2,5,51,2.97608
4,6,13,2.9331
4,27,29,0
4,23,30,0
3,5,5,4.64432
4,17,29,2.1693
3,20,63,1.14834
4,17,30,2.0958
3,4,37,3.12637
2,3,45,3.10223
4,25,99,0
2,9,9,4.07322
3,2,10,4.86422
4,19,21,2.7159
3,1,76,2.16758
3,7,80,1.48811
3,23,74,0
4,12,17,2.76
2,7,17,4.22677
2,17,71,1.71456
3,12,99,0.732277
4,6,23,2.67564
3,8,38,2.35397
1,11,48,3.03632
1,8,20,4.50613
1,11,99,1.40986
4,16,35,2.0982
1,8,39,3.39685
4,5,22,3.04062
4,5,23,2.3868
4,10,93,0.396867
1,11,66,2.53036
2,10,18,4.15594
4,8,27,2.27171
1,6,85,1.85367
4,2,24,3.1367
4,11,37,1.8387
4,1,20,4.30064
4,23,33,0
2,28,65,0
3,18,97,0.666688
2,11,29,3.55705
4,19,28,2.1801
2,26,74,0
1,11,61,2.63471
1,8,25,4.10175
2,20,70,1.54705
3,17,80,0.874161
3,3,55,2.31226
1,8,97,2.03722
1,11,37,3.28294
2,26,66,0
3,28,72,0
1,17,19,3.9434
3,27,49,0
4,31,90,0
3,23,37,0
4,1,4,5.22361
1,3,18,5.30502
2,6,22,4.17585
4,6,15,2.8977
4,27,31,0
4,2,14,2.8377
4,11,23,2.3868
1,16,19,4.02193
3,11,68,1.5397
3,6,98,1.14104
3,14,85,0.895555
2,19,34,3.08926
2,24,40,0
2,25,58,0
3,7,40,2.6918
3,1,4,5.47084
1,12,29,3.93947
1,13,19,4.25595
1,7,30,4.27244
4,4,17,2.76
2,15,25,3.50614
4,9,16,2.697
4,29,63,0
4,30,56,0
4,20,96,0.070518
2,5,35,3.36743
3,6,6,3.84527
2,19,30,2.89591
4,4,22,2.5809
3,26,73,0
2,15,26,3.81605
1,7,19,4.1188
1,20,59,2.21282
2,13,30,3.3791
2,3,48,3.22586
2,9,26,3.90881
3,5,9,3.95235
4,17,25,2.3655
2,9,49,2.80924
2,3,21,4.6691
3,7,95,1.10061
3,1,75,2.22601
3,23,75,0
4,12,14,2.8377
2,7,16,4.60515
4,9,30,2.0958
3,15,26,2.87907
2,2,20,4.31036
2,2,65,2.38689
1,13,66,2.33384
3,31,33,0
2,11,64,2.11137
3,18,50,1.76473
4,13,29,2.1693
3,25,27,0
1,3,6,5.37805
4,28,45,0
2,27,40,0
4,8,46,1.07153
4,1,25,3.09144
3,5,69,2.32878
1,1,10,5.33074
3,23,30,0
2,11,66,2.41177
3,18,60,1.23989
4,13,27,2.2215
3,25,29,0
1,13,64,2.38297
3,31,39,0
3,7,94,1.15296
3,1,74,2.19501
3,23,72,0
4,12,15,2.8977
2,7,23,4.11162
4,9,31,2.2182
2,2,21,4.45236
3,15,27,2.61847
3,11,26,2.86159
3,11,27,2.50496
3,5,22,3.82227
3,5,59,2.79854
1,10,68,2.31217
1,1,28,4.03803
2,27,30,0
4,1,11,3.68489
4,18,65,0.306003
2,6,27,4.04325
1,3,17,4.36781
2,8,9,4.21925
1,17,60,2.13963
3,4,35,3.1015
4,19,23,2.3868
4,8,85,0.966864
3,2,20,4.00502
4,18,64,0.161211
1,17,61,2.02588
4,9,27,2.2215
2,3,70,2.24333
4,12,44,1.6668
1,7,45,3.293
3,4,22,3.59129
3,17,78,0.932301
3,3,69,2.03866
3,10,35,2.70712
4,20,82,0.264073
2,5,49,2.95488
4,27,27,0
4,6,78,1.05118
3,12,58,1.80383
4,23,82,0
3,26,39,0
1,19,53,2.56302
3,6,25,3.45495
2,9,72,2.12277
1,4,4,5.89167
4,24,27,0
2,4,57,2.7428
3,16,31,2.65724
2,19,24,3.14718
3,6,8,3.94855
1,4,9,5.54572
4,24,30,0
3,28,40,0
4,9,90,0.993442
4,26,81,0
4,29,73,0
4,11,60,0.498835
3,20,48,1.96664
4,12,23,2.3868
2,7,15,4.28328
4,26,27,0
4,29,55,0
2,5,27,4.06685
4,30,48,0
4,10,90,0.689961
1,11,65,2.38995
2,10,19,4.08434
4,8,24,2.466
3,8,39,2.26071
3,26,68,0
2,15,29,3.29816
4,4,21,2.82855
3,11,64,1.43289
2,24,36,0
3,14,89,1.49839
2,19,38,2.82708
4,7,24,2.466
2,7,89,1.67322
4,29,40,0
2,5,12,5.53601
4,7,25,2.3655
4,10,92,0.469473
1,11,67,2.42372
2,10,17,4.16711
4,8,26,2.4
3,5,15,3.84383
4,17,23,2.3868
4,25,85,0
2,9,63,2.41638
2,3,23,4.74812
4,6,24,2.85633
4,23,25,0
2,29,63,0
4,5,11,3.12937
3,20,20,3.07945
4,27,87,0
1,20,68,1.96363
4,14,32,2.2248
3,5,67,2.38797
1,10,76,2.02862
1,1,4,5.80144
4,1,19,3.98902
4,16,47,0.6
1,8,43,3.01724
1,8,96,1.73989
1,11,36,3.49423
2,26,67,0
3,17,83,0.848331
3,3,54,2.4952
3,28,73,0
1,17,18,4.30667
4,1,7,4.92773
3,5,47,2.14388
1,10,80,1.97734
1,1,16,4.86469
1,3,21,4.45294
2,6,23,4.46148
4,20,79,0.215647
2,5,52,3.04046
4,6,14,2.8377
4,27,30,0
4,11,22,2.5809
4,2,15,3.25735
1,16,18,4.58192
4,23,32,0
2,28,64,0
3,18,96,0.569979
2,11,30,3.54182
3,7,41,2.68997
3,1,5,5.34514
1,12,30,3.64836
1,13,18,5.24114
4,29,56,0
2,5,28,3.69222
3,24,66,0
4,7,9,2.9079
3,12,17,3.36106
3,6,9,4.25074
2,19,25,3.17941
4,30,60,0
4,9,20,2.679
4,29,59,0
2,5,31,3.47842
3,24,69,0
4,7,12,2.949
3,12,12,3.57603
2,15,22,3.71632
1,7,29,3.96939
3,20,33,2.74591
1,10,18,4.78609
4,16,74,0.231293
2,28,47,0
4,7,20,2.679
2,5,23,4.29674
4,10,81,0.688557
1,11,54,2.93434
1,8,18,4.2957
1,7,18,4.68758
3,17,79,0.947357
3,3,66,2.21992
3,10,34,2.77335
1,5,30,4.17538
2,20,35,2.84485
4,21,68,0
1,2,18,4.88069
2,8,15,4.55085
1,3,11,4.83914
4,6,25,2.3655
3,5,8,4.23299
4,17,22,2.5809
2,9,62,2.39569
2,3,20,4.38807
2,11,23,3.54056
2,18,91,1.00044
3,21,29,0
1,9,63,2.73053
2,27,36,0
3,5,65,2.26015
1,9,70,2.41544
2,18,18,3.90133
1,10,74,2.22887
1,1,6,5.27478
3,5,66,2.3207
1,10,77,2.0409
1,1,5,5.23249
4,1,18,3.79444
2,27,42,0
3,5,71,1.71328
1,10,72,2.14424
1,1,8,5.66745
4,10,88,0.80797
1,11,79,2.04507
1,8,11,4.93406
3,8,21,2.90709
3,17,30,2.67657
1,7,43,3.19429
3,4,20,3.66374
4,8,82,0.956337
3,2,19,4.16532
2,9,73,1.92548
1,4,5,5.68654
4,24,26,0
4,13,47,1.08414
4,5,37,1.8387
4,18,21,2.7159
2,4,55,2.62842
3,16,17,3.11286
4,23,27,0
2,9,88,1.67178
1,4,20,4.08828
1,17,38,3.08241
3,19,83,1.02687
3,3,26,4.14113
4,1,1,4.79205
3,5,45,2.4842
1,10,94,1.79708
1,1,18,5.01073
4,13,40,1.7499
4,18,28,2.1801
3,29,60,0
2,1,32,4.14412
4,18,95,0.0647873
3,13,13,3.62288
4,12,26,2.4
2,15,39,3.19806
4,4,19,3.20799
2,7,11,4.96645
4,12,27,2.2215
1,20,78,1.68142
4,14,46,0.9999
3,4,38,2.91261
3,2,9,5.00145
2,17,64,1.74231
3,12,98,1.00615
4,6,22,2.90259
3,26,71,0
2,15,28,3.28165
4,4,20,2.679
1,11,35,3.3257
2,26,68,0
1,17,17,4.12891
3,18,99,0.609107
2,11,31,3.44322
1,12,31,4.17316
2,25,27,0
1,13,17,4.30661
4,14,91,0.640641
3,12,72,1.25096
4,25,72,0
1,16,87,1.63496
1,5,71,2.2871
1,6,7,5.24694
2,5,76,2.24751
4,20,55,0.177843
3,23,49,0
3,24,76,0
4,7,23,2.3868
4,29,50,0
4,20,22,2.5809
4,30,43,0
2,5,22,4.45385
3,8,35,2.76125
1,11,53,2.91102
1,8,17,4.34764
1,7,17,4.38223
2,23,34,0
3,20,51,1.52742
2,11,65,2.30455
3,18,61,1.43111
3,25,28,0
4,13,28,2.1801
2,1,37,3.68277
4,1,3,4.96895
3,5,51,2.85791
1,10,92,1.87239
1,1,20,4.516
4,8,80,0.752901
3,2,17,4.38517
4,19,26,2.4
2,13,25,3.44177
4,8,93,0.580581
3,2,28,3.41408
4,19,31,2.2182
1,17,39,3.19369
3,19,82,0.872932
3,3,27,3.98853
4,1,6,3.64472
3,5,46,2.54557
1,10,81,2.14686
1,1,17,4.56542
4,8,91,0.797219
3,2,26,3.80223
2,3,61,2.50519
2,9,25,4.13396
4,17,19,2.8041
3,5,19,3.62445
4,25,81,0
2,9,59,2.2332
2,3,19,4.22251
3,2,45,2.87232
3,8,22,3.13323
2,10,47,2.75737
3,2,46,2.92574
3,8,23,2.69658
3,16,16,3.12996
2,4,54,2.97039
4,30,44,0
4,20,29,2.1693
2,9,89,1.67076
1,4,21,4.13396
1,16,29,3.73538
4,2,12,3.33288
4,11,17,2.76
3,10,75,1.30585
3,6,22,4.08379
4,1,14,4.00165
4,18,66,0.275608
1,17,63,2.55303
4,19,29,2.1693
4,8,83,0.780761
3,2,18,4.46582
4,25,95,0
2,9,37,3.07833
2,3,25,4.44236
1,10,38,3.41931
1,1,58,2.58254
3,5,21,3.83279
2,29,62,0
4,23,26,0
2,20,27,3.0931
1,5,22,4.28127
2,1,33,3.6785
4,18,92,0.137064
3,13,14,3.18779
2,25,47,0
4,13,24,2.466
3,8,37,2.99756
3,8,36,2.51132
4,5,20,2.8649
2,2,23,4.23973
3,15,29,3.05452
3,7,92,1.37928
3,1,72,2.20543
3,23,70,0
4,12,13,2.9331
2,7,21,4.31334
4,9,25,2.3655
4,5,21,3.0672
2,27,32,0
3,5,61,2.33085
1,10,78,2.13175
1,1,2,5.50488
4,1,17,3.87984
3,18,98,0.613906
2,11,16,4.18075
2,25,54,0
4,15,71,0.576908
2,21,22,0
2,25,26,0
1,12,16,4.87558
1,13,16,4.2284
2,17,20,3.54083
3,16,18,3.34118
2,4,52,2.87887
4,30,46,0
4,20,27,2.2215
3,8,18,3.53393
3,2,41,3.04375
4,33,90,0
2,17,22,3.43973
1,7,31,4.35325
1,7,16,4.72353
4,18,73,0.365909
3,20,26,2.44492
3,17,20,2.84715
3,3,11,4.46005
3,19,66,1.06288
3,24,48,0
1,16,85,1.85977
1,5,65,2.54189
2,12,22,3.93278
3,28,96,0
1,17,59,2.2986
4,1,2,4.82629
3,5,50,2.4752
1,10,93,1.82249
1,1,21,4.57796
4,8,81,0.907417
3,2,16,4.3848
4,19,27,2.2215
3,6,86,1.58079
3,14,65,1.41238
4,24,55,0
2,9,92,1.55951
1,4,16,4.76481
1,5,28,3.96466
2,20,37,2.98767
2,5,16,4.83983
2,7,93,1.61282
4,29,44,0
3,24,28,0
3,5,13,4.31884
4,17,21,2.7159
4,25,87,0
2,9,61,2.15528
2,3,17,4.59368
3,25,66,0
4,8,92,0.647192
3,2,29,3.36581
4,19,30,2.0958
1,11,70,2.49319
4,10,65,1.23383
4,8,90,0.696604
3,2,27,3.90718
2,3,50,2.83008
2,9,24,4.01287
3,5,18,4.89198
4,25,80,0
2,9,56,2.45337
2,3,18,4.75253
4,14,89,0.542635
3,12,74,1.20605
4,25,74,0
2,14,39,2.76375
4,22,51,0
4,5,54,2.28905
3,26,91,0
2,29,42,0
4,13,65,0.593618
4,5,49,1.8769
3,26,88,0
2,29,41,0
4,13,66,0.883166
3,6,84,1.50207
3,14,67,1.38118
4,24,53,0
2,9,90,1.72381
1,4,18,5.12457
1,16,16,4.46476
4,2,9,3.88038
4,11,20,2.679
3,10,68,1.73095
3,6,19,3.77968
2,10,24,3.63455
4,8,29,2.1693
2,19,84,1.0872
3,14,43,1.95022
3,2,36,3.20483
1,7,42,3.27616
3,4,19,3.63677
4,2,3,3.98976
1,16,30,3.33481
4,11,18,2.7501
3,6,21,3.88648
4,1,9,4.53474
4,18,67,0.231319
1,17,62,2.02636
3,12,25,2.70139
2,24,29,0
3,28,97,0
1,17,58,2.49501
4,18,71,0.326399
4,1,13,4.5222
3,5,49,2.43634
1,10,90,1.85975
1,1,22,4.40112
1,2,12,4.56157
1,15,35,3.13691
2,10,77,1.72188
4,26,51,0
4,28,78,0
4,17,41,1.7142
4,4,77,1.2071
3,9,37,2.44382
1,13,14,4.12908
2,7,8,4.66026
4,12,22,2.5809
4,28,79,0
4,17,40,1.7499
1,13,15,3.96526
2,2,22,4.47041
3,15,28,2.89876
3,7,93,1.14354
3,1,73,2.13834
3,23,73,0
4,12,12,2.949
2,7,22,3.9139
4,9,24,2.466
3,4,39,2.85965
4,19,19,2.8041
3,2,8,5.01651
2,17,65,1.80832
4,6,21,2.7159
2,27,39,0
3,7,13,3.62273
3,23,25,0
4,1,16,3.47999
2,24,30,0
3,12,22,3.61484
1,15,15,4.05463
3,11,66,1.63179
2,24,42,0
3,14,91,1.25503
2,19,36,2.96992
2,31,32,0
2,5,9,4.65707
4,7,26,2.4
1,2,54,3.17946
3,24,64,0
4,7,11,2.8437
4,30,55,0
2,5,26,4.1152
3,12,19,3.46585
2,24,27,0
3,6,15,3.91964
2,19,23,3.29254
2,21,37,0
3,5,11,4.21759
4,17,27,2.2215
2,24,68,0
3,11,32,2.652
2,12,17,3.98801
1,10,15,4.69875
1,6,68,2.52024
4,11,26,2.4
4,2,11,3.86603
1,16,22,4.26222
3,8,41,2.21174
4,10,84,0.72037
1,11,75,2.15137
1,8,15,4.80858
4,22,58,0
2,14,46,2.53889
4,26,30,0
1,7,15,4.71696
3,8,68,1.74691
3,13,54,1.80444
4,19,48,0.588477
4,6,29,2.54258
2,17,73,1.60947
2,25,33,0
2,21,33,0
1,1,15,4.96805
4,12,59,0.562955
3,20,23,2.80728
4,18,91,0.284248
3,13,17,3.28745
2,3,12,4.96149
3,32,89,0
2,18,80,1.40662
3,21,32,0
2,5,21,4.35947
4,20,23,2.3868
4,30,42,0
4,29,49,0
3,2,14,4.23269
4,9,29,2.1693
2,2,19,4.49381
3,15,25,2.7592
3,17,29,2.86269
2,11,22,3.39049
3,2,38,3.09419
1,7,40,3.46161
3,4,17,3.98573
3,10,23,3.26746
4,2,2,4.5837
1,16,31,3.06364
4,11,19,2.8041
3,6,20,4.3179
3,5,48,2.53577
1,10,91,1.83954
1,1,23,4.57352
4,1,12,3.85668
4,18,68,0.196065
2,27,27,0
1,17,57,2.50391
3,2,37,3.56431
1,7,41,3.49295
3,4,18,4.08872
4,23,83,0
3,26,36,0
1,19,50,3.031
3,6,24,3.56171
1,7,48,3.34473
3,4,9,4.43825
2,5,5,5.14549
2,7,80,1.9052
4,29,33,0
2,9,67,2.21042
1,4,27,4.07449
4,31,58,0
3,7,25,3.2083
3,2,7,4.89251
3,24,26,0
3,28,54,0
4,20,24,2.466
3,10,66,1.71076
3,14,14,2.7753
3,6,41,2.9302
1,2,13,4.93497
2,10,76,1.87405
4,26,50,0
1,4,7,5.7925
4,24,24,0
2,10,10,4.48211
4,29,46,0
2,5,18,4.99221
3,24,72,0
4,7,19,2.8041
1,6,79,2.19434
4,11,35,2.0982
4,2,18,3.3216
1,15,34,2.79792
2,10,78,1.80451
4,26,52,0
4,25,67,0
2,9,41,3.12681
2,3,13,4.54929
2,18,87,1.17276
3,21,33,0
2,7,12,4.28597
4,12,18,2.7501
2,17,66,1.80456
4,6,20,3.29243
2,15,38,2.4806
4,4,18,2.96528
3,28,98,0
1,17,37,3.57443
3,5,44,3.03571
1,10,95,1.58071
1,1,19,4.78306
3,22,78,0
4,3,17,3.58132
2,5,25,4.13017
